# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
4.1973024891353541,-0.0555264003585781,0.8444734182526886,1.0555265817473114,-1.6041447365573893,-0.0000000000001643,4.1995859280894958
4.2972370350934019,-0.0588602945310900,0.8411395186179191,1.0588604813820810,-1.6041447365574051,0.0000000000000522,4.2995760692344840
4.3971715810514489,-0.0621941887036018,0.8378056189831498,1.0621943810168506,-1.6041447365573789,0.0000000000002532,4.3995662103794713
4.4971061270094967,-0.0655280828761085,0.8344717193483857,1.0655282806516146,-1.6041447365573545,-0.0000000000000233,4.4995563515244594
4.5970406729675446,-0.0688619770486153,0.8311378197136214,1.0688621802863787,-1.6041447365573835,-0.0000000000002820,4.5995464926694476
4.6969752189255924,-0.0721958712211278,0.8278039200788511,1.0721960799211492,-1.6041447365574109,-0.0000000000000400,4.6995366338144358
4.7969097648836403,-0.0755297653936402,0.8244700204440808,1.0755299795559194,-1.6041447365573915,0.0000000000001876,4.7995267749594239
4.8968443108416881,-0.0788636595661489,0.8211361208093144,1.0788638791906859,-1.6041447365573733,0.0000000000000677,4.8995169161044121
4.9967788567997360,-0.0821975537386575,0.8178022211745481,1.0821977788254522,-1.6041447365573780,-0.0000000000000455,4.9995070572494003
5.0967134027577838,-0.0855314479111671,0.8144683215397807,1.0855316784602196,-1.6041447365573824,-0.0000000000000111,5.0994971983943884
5.1966479487158317,-0.0888653420836767,0.8111344219050133,1.0888655780949867,-1.6041447365573802,0.0000000000000200,5.1994873395393766
5.2965824946738786,-0.0921992362561858,0.8078005222702468,1.0921994777297532,-1.6041447365573784,-0.0000000000000089,5.2994774806843639
5.3965170406319265,-0.0955331304286950,0.8044666226354803,1.0955333773645199,-1.6041447365573820,-0.0000000000000344,5.3994676218293520
5.4964515865899743,-0.0988670246012049,0.8011327230007128,1.0988672769992873,-1.6041447365573853,-0.0000000000000056,5.4994577629743402
5.5963861325480222,-0.1022009187737148,0.7977988233659454,1.1022011766340547,-1.6041447365573831,0.0000000000000211,5.5994479041193284
5.6963206785060700,-0.1055348129462242,0.7944649237311785,1.1055350762688216,-1.6041447365573811,-0.0000000000000311,5.6994380452643165
5.7962552244641179,-0.1088687071187337,0.7911310240964115,1.1088689759035888,-1.6041447365573893,-0.0000000000000755,5.7994281864093047
5.8961897704221657,-0.1122026012912448,0.7877971244616429,1.1122028755383573,-1.6041447365573962,0.0000000000000400,5.8994183275542929
5.9961243163802127,-0.1155364954637556,0.7844632248268745,1.1155367751731255,-1.6041447365573813,0.0000000000001410,5.9994084686992801
6.0960588623382606,-0.1188703896362637,0.7811293251921091,1.1188706748078909,-1.6041447365573680,-0.0000000000000211,6.0993986098442683
6.1959934082963084,-0.1222042838087719,0.7777954255573435,1.1222045744426568,-1.6041447365573855,-0.0000000000001699,6.1993887509892565
6.2959279542543563,-0.1255381779812835,0.7744615259225741,1.1255384740774261,-1.6041447365574020,-0.0000000000000555,6.2993788921342446
6.3958625002124041,-0.1288720721537950,0.7711276262878047,1.1288723737121953,-1.6041447365573966,0.0000000000000522,6.3993690332792328
6.4957970461704519,-0.1322059663263055,0.7677937266530365,1.1322062733469638,-1.6041447365573915,0.0000000000000489,6.4993591744242210
6.5957315921284998,-0.1355398604988160,0.7644598270182682,1.1355401729817320,-1.6041447365573869,0.0000000000000433,6.5993493155692091
6.6956661380865476,-0.1388737546713255,0.7611259273835014,1.1388740726164988,-1.6041447365573829,-0.0000000000000211,6.6993394567141973
6.7956006840445955,-0.1422076488438352,0.7577920277487346,1.1422079722512657,-1.6041447365573911,-0.0000000000000788,6.7993295978591854
6.8955352300026425,-0.1455415430163464,0.7544581281139657,1.1455418718860344,-1.6041447365573986,-0.0000000000000455,6.8993197390041727
6.9954697759606903,-0.1488754371888576,0.7511242284791969,1.1488757715208033,-1.6041447365574002,-0.0000000000000133,6.9993098801491609
7.0954043219187382,-0.1522093313613691,0.7477903288444270,1.1522096711555732,-1.6041447365574013,0.0000000000000666,7.0993000212941491
7.1953388678767860,-0.1555432255338805,0.7444564292096574,1.1555435707903428,-1.6041447365573869,0.0000000000001321,7.1992901624391372
7.2952734138348339,-0.1588771197063892,0.7411225295748921,1.1588774704251081,-1.6041447365573749,-0.0000000000000666,7.2992803035841254
7.3952079597928817,-0.1622110138788982,0.7377886299401265,1.1622113700598737,-1.6041447365574002,-0.0000000000002398,7.3992704447291135
7.4951425057509287,-0.1655449080514119,0.7344547303053544,1.1655452696946458,-1.6041447365574228,-0.0000000000000500,7.4992605858741008
7.5950770517089756,-0.1688788022239254,0.7311208306705824,1.1688791693294178,-1.6041447365574102,0.0000000000001244,7.5992507270190881
7.6950115976670235,-0.1722126963964366,0.7277869310358132,1.1722130689641870,-1.6041447365573980,0.0000000000000910,7.6992408681640763
7.7949461436250713,-0.1755465905689477,0.7244530314010440,1.1755469685989561,-1.6041447365573920,0.0000000000000566,7.7992310093090644
7.8948806895831192,-0.1788804847414577,0.7211191317662767,1.1788808682337233,-1.6041447365573867,-0.0000000000000056,7.8992211504540526
7.9948152355411670,-0.1822143789139677,0.7177852321315095,1.1822147678684907,-1.6041447365573931,-0.0000000000000633,7.9992112915990408
8.0947497814992140,-0.1855482730864789,0.7144513324967410,1.1855486675032592,-1.6041447365573993,-0.0000000000000766,8.0992014327440280
8.1946843274572636,-0.1888821672589903,0.7111174328619723,1.1888825671380276,-1.6041447365574084,-0.0000000000000844,8.1991915738890189
8.2946188734153097,-0.1922160614315033,0.7077835332272009,1.1922164667727992,-1.6041447365574162,0.0000000000000555,8.2991817150340061
8.3945534193733575,-0.1955499556040161,0.7044496335924297,1.1955503664075704,-1.6041447365573973,0.0000000000001777,8.3991718561789952
8.4944879653314036,-0.1988838497765254,0.7011157339576634,1.1988842660423369,-1.6041447365573807,-0.0000000000000200,8.4991619973239825
8.5944225112894532,-0.2022177439490349,0.6977818343228965,1.2022181656771036,-1.6041447365574013,-0.0000000000001954,8.5991521384689733
8.6943570572474993,-0.2055516381215483,0.6944479346881256,1.2055520653118745,-1.6041447365574197,-0.0000000000000056,8.6991422796139606
8.7942916032055454,-0.2088855322940615,0.6911140350533548,1.2088859649466452,-1.6041447365574024,0.0000000000001621,8.7991324207589479
8.8942261491635932,-0.2122194264665714,0.6877801354185872,1.2122198645814128,-1.6041447365573873,-0.0000000000000167,8.8991225619039369
8.9941606951216411,-0.2155533206390816,0.6844462357838192,1.2155537642161807,-1.6041447365574057,-0.0000000000001821,8.9991127030489260
9.0940952410796889,-0.2188872148115953,0.6811123361490471,1.2188876638509532,-1.6041447365574237,-0.0000000000001166,9.0991028441939150
9.1940297870377350,-0.2222211089841090,0.6777784365142748,1.2222215634857254,-1.6041447365574291,-0.0000000000001566,9.1990929853389023
9.2939643329957828,-0.2255550031566237,0.6744445368795013,1.2255554631204988,-1.6041447365574550,-0.0000000000015800,9.2990831264838913
9.3938988789538289,-0.2288888973291426,0.6711106372447221,1.2288893627552779,-1.6041447365577450,-0.0000000000042059,9.3990732676288786
9.4938334249118768,-0.2322227915017154,0.6677767376098684,1.2322232623901317,-1.6041447365582961,-0.0000000000217181,9.4990634087738695
9.5937679708699193,-0.2355566856743444,0.6644428379749363,1.2355571620250638,-1.6041447365620882,-0.0000000000558442,9.5990535499188567
9.6937025168279387,-0.2388905798476750,0.6611089383390276,1.2388910616609725,-1.6041447365694639,-0.0000000002914190,9.6990436910638440
9.7936370627859333,-0.2422244740217783,0.6577750387020301,1.2422249612979699,-1.6041447366203663,-0.0000000007529875,9.7990338322088313
9.8935716087436134,-0.2455583682052827,0.6544411390517866,1.2455588609482136,-1.6041447367200465,-0.0000000038954550,9.8990239733538186
9.9935061547009436,-0.2488922623993089,0.6511072393865176,1.2488927606134825,-1.6041447373993805,-0.0000000100922672,9.9990141144988076
10.0934407006540940,-0.2522261567185912,0.6477733395423807,1.2522266604576195,-1.6041447387383010,-0.0000000517533924,10.0990042556437949
10.1933752466024981,-0.2555600511802263,0.6444394394917883,1.2555605605082119,-1.6041447477490385,-0.0000001344327246,10.1989943967887839
10.2933097924955668,-0.2588939473004765,0.6411055370356934,1.2588944629643066,-1.6041447656221952,-0.0000006834438807,10.2989845379337712
10.3932443383247950,-0.2622278453344032,0.6377716317539733,1.2622283682460267,-1.6041448844243387,-0.0000017852356128,10.3989746790787603
10.4931788834257134,-0.2655617651995298,0.6344376942375525,1.2655623057624477,-1.6041451226341170,-0.0000090417809786,10.4989648202237476
10.5931134276665588,-0.2688957108442270,0.6311037178719687,1.2688962821280314,-1.6041466926022512,-0.0000226217293350,10.5989549613686993
10.6930479622986887,-0.2722299444974398,0.6277693074848132,1.2722306925151869,-1.6041496465339353,-0.0001049757875169,10.6989451025136866
10.7929824868363333,-0.2755644805415463,0.6244343928105328,1.2755656071894674,-1.6041676856898719,-0.0003527728157070,10.7989352436536734
10.8929169011099045,-0.2789023196618957,0.6210939697070781,1.2789060302929220,-1.6042201941412029,-0.0023156127546420,10.8989253847986642
10.9928510722249140,-0.2822473504119239,0.6171224265562294,1.2816390452852324,-1.6046307625759779,-0.0043832938522046,10.9989155232482272
11.0927827119848885,-0.2856672482287472,0.6065807304841274,1.2780487558724554,-1.6050967664713118,-0.0077421963785702,11.0989056643932162
11.1927137066920128,-0.2891054164109831,0.5952145077456149,1.2705845569902872,-1.6061790490530610,-0.0139604364774811,11.1988957874234671
11.2926377097599211,-0.2927416145737636,0.5749113537515631,1.2211315856056657,-1.6078885782460801,-0.0497769793717386,11.2988859285684544
11.3925553022781205,-0.2965213924903030,0.5561855234140650,1.1757281688541048,-1.6161334095973567,-0.0857217610666304,11.3988749880486360
11.4924057640444079,-0.3018047258371493,0.5539772973144739,1.1727313567906468,-1.6250311475003667,-0.1179670900848023,11.4988651291936250
11.5922377073671807,-0.3073617626917997,0.5528547411588461,1.1724308871581057,-1.6397240704949194,-0.1404642616915731,11.5988516161116344
11.6918898319385640,-0.3155765295542441,0.5622743136437464,1.1983125817493130,-1.6531207169168061,-0.0710220361802475,11.6988417572566235
11.7915406969672745,-0.3238064267252154,0.5702205566585691,1.2217944867817458,-1.6539270765514205,-0.0089588525504907,11.7988318873116196
11.8911794438415797,-0.3321818937278588,0.5639917864818608,1.2221878367126939,-1.6549123106794938,-0.0195882819610207,11.8988220284566051
11.9908137737861544,-0.3406081231420762,0.5579410188585421,1.2199377458163252,-1.6578443440354003,-0.0519892342034058,11.9988120331853043
12.0904016935327867,-0.3495677306520835,0.5537605852092955,1.1899121140997437,-1.6653091253193524,-0.2761149012230304,12.0988021743302951
12.1898583035280730,-0.3594765941001693,0.5501501566368011,1.1624717852709514,-1.7130505205824913,-0.4541608629441328,12.1987511755588578
12.2881387712259205,-0.3778879491640155,0.5516452672467480,1.1581880312349524,-1.7561136587560342,-0.2216846951980218,12.2987413167038468
12.3864144586942064,-0.3963246434903818,0.5529693294773128,1.1578863813845330,-1.7573830819881144,-0.0260000181351994,12.3987314284401986
12.4846478661004650,-0.4149854579300222,0.5527805070242138,1.1928055529933983,-1.7613131489576308,-0.1837604260539839,12.4987215695851877
12.5827591826496832,-0.4341908679398365,0.5531414820952144,1.2258663110434787,-1.7941284652075806,-0.3180804721065079,12.5986949570873925
12.6795573975026397,-0.4592534681137209,0.5594155949637877,1.2389396101177101,-1.8249176425538138,-0.1892550367428072,12.6986850982323833
12.7763160181599300,-0.4844646611959870,0.5660048498790986,1.2499880767402680,-1.8319755578534915,-0.0699179552527231,12.7986742722870410
12.8727508234621109,-0.5108910997098158,0.5751714480657775,1.2444767464427131,-1.8388997873654129,-0.0646633618890394,12.8986644134320301
12.9691513137132741,-0.5374398721383491,0.5849215117945621,1.2388600694142349,-1.8449069110844922,-0.0573168263573569,12.9986538720670612
13.0652616742937067,-0.5650229632503697,0.5996047072132173,1.2323526983186019,-1.8503619833610181,-0.0313228177376601,13.0986440132120503
13.1613674254314184,-0.5926220666195759,0.6137539007980503,1.2269167787592539,-1.8511708566391090,-0.0055928013797957,13.1986341422675117
13.2574330378179983,-0.6203606037653249,0.6232530383970323,1.2308109950052180,-1.8514804332921271,0.0191613977359060,13.2986242834125008
13.3535213962894890,-0.6480191235366478,0.6334942191551426,1.2318351252727813,-1.8473389608491892,0.0325223794004495,13.3986141146439142
13.4498134671011282,-0.6749610133181896,0.6503810863701476,1.2071549669391333,-1.8449766087580104,-0.0453367463745623,13.4986042557889014
13.5460290880465095,-0.7021645772726970,0.6675840486745095,1.1822731742331019,-1.8564052917873100,-0.1104563181862364,13.5985916530234139
13.6416802477379502,-0.7313001908045399,0.6871208728838091,1.1559026308432541,-1.8670653913673567,-0.0805392118108650,13.6985817941684012
13.7372961244418264,-0.7605494136670701,0.7065800184153852,1.1301748268382896,-1.8725114996206766,-0.0518022136080155,13.7985713582034180
13.8326242659573388,-0.7907251284289983,0.7254056889917679,1.1096886066884126,-1.8774247827723594,-0.0274615983326607,13.8985614993484070
13.9279486547189126,-0.8209126747276202,0.7444168144779649,1.0886855591175442,-1.8780032776313442,-0.0071823605137878,13.9985516340832845
14.0232418194473070,-0.8511986629439904,0.7649709801837019,1.0633823530987361,-1.8788611132093753,-0.0190751138182760,14.0985417752282736
14.1185141119833393,-0.8815496578424664,0.7862908081801563,1.0380960875368956,-1.8818179208712555,-0.0273777806250974,14.1985317378065172
14.2136265119980436,-0.9123986398295191,0.8134760322040910,1.0129395952317548,-1.8843361246184942,-0.0083308583282510,14.2985218789515045
14.3087448926584102,-0.9432291288326096,0.8418219616217028,0.9873716724485361,-1.8834839281492073,0.0084354146392728,14.3985120054221714
14.4039097332822799,-0.9739159571996490,0.8791846984658782,0.9586075989362349,-1.8826492081414834,0.0076484536959211,14.4985021465671586
14.4990794556596896,-1.0045876103650995,0.9156651010874929,0.9299833661309134,-1.8819543882950118,0.0065886016981055,14.5984922779066810
14.5942868480161767,-1.0351421643116463,0.9453369847141451,0.9024382120753421,-1.8813316177786044,0.0034431765227049,14.6984824190516683
14.6894947086179393,-1.0656952588850681,0.9754879813725932,0.8755379555538455,-1.8812658208823339,0.0012257675099668,14.7984725601075606
14.7847061209396955,-1.0962372838652628,1.0092731318187844,0.8535293564506059,-1.8810864884460485,0.0060333626392062,14.8984627012525479
14.8799249129130189,-1.1267562220811640,1.0424343285076747,0.8309305402996395,-1.8800592674510785,0.0109299263606541,14.9984528204378211
14.9751988710715160,-1.1571025764422307,1.0709311927113767,0.8039195886068871,-1.8789007189270543,0.0163509936716312,15.0984429615828084
15.0704880541947777,-1.1874007799153046,1.0997222038648788,0.7772081398974010,-1.8767893926557768,0.0146030115055762,15.1984330088574957
15.1658893046195900,-1.2173445562899876,1.1306783599256636,0.7527012605685466,-1.8759804059346745,-0.0391101034285395,15.2984231500024848
15.2612259563304562,-1.2474880947572500,1.1602044192482313,0.7286236829151069,-1.8846105799381612,-0.0773761247850591,15.3984116997007696
15.3560961861564529,-1.2790739748139692,1.1794047557280165,0.7076457907569282,-1.8914539820717164,-0.0042469485090243,15.4984018408457587
15.4510121242597620,-1.3105197710848837,1.1977195450499578,0.6881045563402084,-1.8854598826099060,0.0813012975733697,15.5983912073261148
15.5462541842686406,-1.3409660899339655,1.2097160842963961,0.6788136657962465,-1.8751953886136923,0.2752003310129074,15.6983813484711039
15.6417583817511368,-1.3704451593477593,1.2237992349425333,0.6680013167009401,-1.8304362004155870,0.4164708060108020,15.7983316724839806
15.7393405609199935,-1.3922567763178990,1.2544230969004633,0.6451282615852045,-1.7919260219352213,0.1497911374922536,15.8983218136289697
15.8368673060625795,-1.4143067982425421,1.2806755732526733,0.6236169754293710,-1.8004811952404254,-0.0754438980475824,15.9983101603748992
15.9340620187952542,-1.4377847909805919,1.2807448225318714,0.6102622577198067,-1.8070131785873735,0.0009997229731317,16.0983003015198882
16.0312932092348071,-1.4611071906837390,1.2835084223362812,0.5967672048370043,-1.8002812713059020,0.0696825576202435,16.1982894945469660
16.1287952050240477,-1.4832744896466215,1.3062745003246952,0.5822303234263655,-1.7930781071110706,0.0821436804982474,16.2982796356919550
16.2263512397016321,-1.5051935300772763,1.3256754381341165,0.5690277995170927,-1.7838543208770856,0.0909478158482721,16.3982677561634134
16.3242455512305611,-1.5255585023697316,1.3240110087804373,0.5641781908499793,-1.7748905209999202,0.0805981338081952,16.4982578973084060
16.4221796103628215,-1.5457253088072394,1.3209362366936019,0.5593643818486108,-1.7677363834016406,0.0888770662681045,16.5982467967923419
16.5203552772720776,-1.5646875542733791,1.3092886263997585,0.5547681828898784,-1.7571169705537109,0.2294715221102826,16.6982369379373345
16.6186696724639908,-1.5827650754871683,1.3009729463008217,0.5507404255489534,-1.7218529285035173,0.3728165255474751,16.7981995163113780
16.7179374130846981,-1.5947627418541857,1.3155544026721260,0.5506190181424304,-1.6825712923888576,0.5100470552167032,16.8981896574563635
16.8173032526846455,-1.6050602638837206,1.3293673661162593,0.5507591675842397,-1.6199005742235053,0.5834688848864006,16.9980876506261538
16.9172921412842996,-1.6045597813155674,1.3382994556381389,0.5525605242474487,-1.5659427855581902,0.2647024264092579,17.0980777917711428
17.0172811507889357,-1.6040896552873318,1.3459454355314766,0.5540545644685236,-1.5669653152641076,-0.0094026439547863,17.1980679064835513
17.1172708538142864,-1.6037936568139022,1.3462141871425968,0.5537858128574034,-1.5678231287020044,-0.0038137353084827,17.2980580476285368
17.2172605489469426,-1.6034950751700987,1.3462969246184928,0.5534109560711311,-1.5677279871268672,0.0091139860727633,17.3980481885611269
17.3172501938385786,-1.6031800503464761,1.3451955884826550,0.5523606864308063,-1.5660005111963220,0.0662357551381216,17.4980383297061159
17.4172350124615001,-1.6025360271659952,1.3387078366994531,0.5513549320716806,-1.5544823572768438,0.1962312803560146,17.5980252224516924
17.5171908723127387,-1.5999179348080610,1.2999002970365841,0.5506162800937953,-1.5267587617941778,0.6826780046695939,17.6980153635966815
17.6166657778176408,-1.5937479001797590,1.2702310021356102,0.5500959340561121,-1.4181814512293724,1.0244794758623399,17.7976814368238507
17.7137185371582078,-1.5696898406034576,1.2865830493170820,0.5506750040019629,-1.3222150679415290,0.6760913353202657,17.8976715779688398
17.8104596717276173,-1.5445569586672316,1.3041216128576087,0.5515033074625054,-1.2830019416146494,0.3663122753907945,17.9976241110642903
17.9053297300608740,-1.5129705635256596,1.3287843294461388,0.5538280738161251,-1.2489736119927932,0.1842335368043222,18.0976142522092793
18.0001728527905200,-1.4813040204136139,1.3468654270380527,0.5553747277457877,-1.2461589041770409,0.0488144115738540,18.1976041911120383
18.0948635960719422,-1.4491840661327180,1.3277131481071891,0.5525194628051633,-1.2392117020587701,0.1827233282192285,18.2975943322570274
18.1892362163172834,-1.4162101909062315,1.3121566300868694,0.5504667468388345,-1.2096220087866643,0.3075511287389600,18.3975616664188593
18.2818617194157689,-1.3785466209486759,1.3163478663328054,0.5528215930896012,-1.1777145548283641,0.3663299312415692,18.4975518075638519
18.3739164416113177,-1.3396303224623358,1.3176302858629103,0.5543870996694715,-1.1363806122224571,0.4571353799193008,18.5974945419990156
18.4631164877211802,-1.2944486879169579,1.3043646897295447,0.5520048408801791,-1.0863181637916755,0.7477481015696502,18.6974846831439976
18.5506294958765459,-1.2466233989986626,1.2929566100649175,0.5500390361018118,-0.9870413356792755,0.9483559392952791,18.7972132390170259
18.6291809720644572,-1.1847550394366511,1.2914156428562940,0.5502854316606745,-0.8969137512863277,0.6458175574200768,18.8972033801620114
18.7068575176561680,-1.1218607562426366,1.2893120476999160,0.5511289471170566,-0.8579186334767048,0.3536740999822308,18.9971500489086473
18.7803511329627248,-1.0540616645424827,1.2845186009231462,0.5548272157550412,-0.8262012799945898,0.1421197169173532,19.0971401900536328
18.8539152628299824,-0.9863395173681930,1.2785970267787510,0.5585526508706367,-0.8294975335200512,-0.0147102308110494,19.1971300416437956
18.9278542431937815,-0.9190264019377157,1.2666784060709388,0.5624225010902975,-0.8291430318453159,0.0847696896858531,19.2971201827887846
19.0013643389391405,-0.8512576115632998,1.2514167737096027,0.5690330622577575,-0.8125459814173529,0.1535156921974557,19.3971018967434041
19.0730286977780956,-0.7815277901208479,1.2217682416502884,0.5874384771660257,-0.7984442140896902,0.0891424545589202,19.4970920378883932
19.1446041651282677,-0.7117072893056174,1.1902573271504338,0.6077436206053818,-0.7947192831672852,0.0357738078143290,19.5970817866653810
19.2157470635706353,-0.6414455192780014,1.1496835794227303,0.6372933329800201,-0.7912901719408908,0.0269091845749693,19.6970719278103701
19.2868422071849608,-0.5711355839794356,1.1098224663841518,0.6682163919853925,-0.7893379797838072,0.0267494676860727,19.7970619595496906
19.3577102352640118,-0.5005965811343289,1.0733505480202588,0.7056709027407645,-0.7859408087684667,0.0676180844951912,19.8970521006946797
19.4283240035113103,-0.4298072532744602,1.0391285991630546,0.7424307484643980,-0.7758158973861822,0.0948167048813888,19.9970392658956939
19.4977492191786723,-0.3578477663687374,1.0154242654697054,0.7759433415253213,-0.7669796195296826,0.0582089532915660,20.0970294070406830
19.5671028848798869,-0.2858196357191204,0.9882440106726340,0.8109769986492041,-0.7641752677990689,0.0263748491226363,20.1970193192872394
19.6361234117335748,-0.2134718976823734,0.9448797600902509,0.8530927769287580,-0.7617051757939439,0.0168565526301039,20.2970094604322249
19.7051205414428416,-0.1411018787436398,0.9026631983948155,0.8944665272227001,-0.7608042900483136,0.0074724448006887,20.3969995776904334
19.7740106022573876,-0.0686298990055206,0.8656986357626397,0.9324446444930364,-0.7602108343517986,-0.0010767989747191,20.4969897188354189
19.8429217897107293,0.0038219657234753,0.8292798834434451,0.9702216153736870,-0.7610196285904242,-0.0055114663290647,20.5969798406422164
19.9119289901735961,0.0761824149376205,0.7953416435843625,1.0070844479281504,-0.7613130188375349,0.0087086192985861,20.6969699817872055
19.9808826075424122,0.1485937563546353,0.7594152851211693,1.0439372949161818,-0.7592780775165320,0.0084914315248369,20.7969599998592933
20.0495947389490645,0.2212344565422622,0.7145289600390639,1.0807451393868988,-0.7596149010092171,-0.0578277671273575,20.8969501410042753
20.1185946614098796,0.2935967419509516,0.6714660966617467,1.1187906124990710,-0.7708422771056399,-0.1263313145943829,20.9969365883317352
20.1889204330400531,0.3646763745528165,0.6368038946382935,1.1625378226268268,-0.7848782063190420,-0.2061566738428415,21.0969267294767278
20.2599116788235669,0.4350607933962819,0.6060098276137753,1.2069445861091717,-0.8120651085686625,-0.2580046857320463,21.1968953415198484
