# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
13.4331006338966059,-11.3960536548530893,1.0507552925988650,0.7810185995561471,-2.8452916272941882,0.0074865938873781,21.1926722380672992
13.4623641566791736,-11.4916514499572440,1.0554890080305095,0.7766461818102135,-2.8447255237378171,-0.0019520067390080,21.2926486962683263
13.4915920145422383,-11.5872601251846401,1.0617855039224737,0.7701536080614049,-2.8456819366784494,-0.0071325610030274,21.3926251257604889
13.5206726219897444,-11.6829137213789593,1.0745342805272666,0.7549075068448030,-2.8461516999070202,0.0054270657422350,21.4926015839615161
13.5498106265050282,-11.7785497701730044,1.0856408611288964,0.7417124570328688,-2.8445967794644935,0.0135923272950511,21.5925779668530247
13.5791885602046083,-11.8741124679476275,1.0898827923202554,0.7370911394601837,-2.8434338754473152,0.0035008823256369,21.6925544250540483
13.6085489370056560,-11.9696805541792841,1.0941231179787410,0.7335140092534153,-2.8438967678573581,-0.0042140460748657,21.7925308764407681
13.6378383876363412,-12.0652704086418456,1.0983569576227461,0.7341551759666777,-2.8442764862211214,-0.0021187876833810,21.8925073346417918
13.6671261800388848,-12.1608607711182888,1.1043283233112768,0.7305013386834132,-2.8443204256337573,-0.0001963125061086,21.9924837927816590
13.6964072302323689,-12.2564531991342562,1.1173643163085250,0.7093843948064296,-2.8443157394792320,0.0010214599499649,22.0924602509826826
13.7256959181804863,-12.3520432859516465,1.1289823626988154,0.6918951300268559,-2.8441161817390763,0.0029224304721662,22.1924367079086942
13.7550151184584006,-12.4476240198339774,1.1349358052106662,0.6888982057797769,-2.8437313909870663,0.0075370231250586,22.2924131661097213
13.7843773506094021,-12.5431915009195158,1.1417812365510220,0.6853620858089285,-2.8426091322886666,0.0096896151634128,22.3923895839187423
13.8139110094309192,-12.6387061866544137,1.1521800961769719,0.6796779643440193,-2.8417939245677113,0.0020861029144358,22.4923660421197695
13.8434290276153060,-12.7342257017383744,1.1615344617831540,0.6736417404593757,-2.8421920099378086,-0.0024067056037382,22.5923424951445142
13.8728866310882708,-12.8297638710323838,1.1668542855563362,0.6662454590588112,-2.8422751523596421,0.0053025791904853,22.6923189533455378
13.9023887544329749,-12.9252882576018298,1.1725781536697020,0.6589070213018356,-2.8411317439891830,0.0171994900403787,22.7922953691210353
13.9320647589294424,-13.0207588130183911,1.1798800967525271,0.6517945033190353,-2.8388360648951378,0.0443139855236268,22.8922718273220589
13.9620047414071387,-13.1161454093414918,1.1876941405172219,0.6448254473096309,-2.8322710969269704,0.0635402795948216,22.9922468507472679
13.9929316652422742,-13.2112181056139590,1.1974227884461099,0.6383927563186551,-2.8261310918472082,0.0543841552091628,23.0922233089482916
14.0240409378878503,-13.3062305281408477,1.2017475965200870,0.6359722865964089,-2.8213968659017818,0.0434399163359471,23.1921990423987872
14.0558666499571316,-13.4010061381135870,1.1848409860721252,0.6493156350564520,-2.8174451853706768,0.0239866833724234,23.2921755005998143
14.0877260866734613,-13.4957703916257383,1.1734776967697915,0.6612254278406040,-2.8166006591756103,0.0102415104382994,23.3921519350811309
14.1197118342204551,-13.5904921111428685,1.1828761221113409,0.6677660433595290,-2.8153973657331024,0.0186109909992367,23.4921283932821581
14.1517991763573665,-13.6851792388420268,1.1881781967102463,0.6731128768541732,-2.8128793412055426,0.0244629114432068,23.5921046388474309
14.1842615390006124,-13.7797386762665344,1.1783592345408360,0.6740530511009695,-2.8105059404480377,0.0209968530808499,23.6920810970484546
14.2167980120327915,-13.8742725202253272,1.1678986766670161,0.6798896601452902,-2.8086809615556239,0.0153561598328228,23.7920574429058576
14.2496052954361190,-13.9687128418581690,1.1550936327724510,0.7036185693646196,-2.8074354332298954,0.0018025217489242,23.8920339011068812
14.2823771848409535,-14.0631654237874741,1.1421766082034790,0.7240197050764635,-2.8083205421221606,-0.0013308549983720,23.9920103331710166
14.3150172370129276,-14.1576636734465637,1.1288424727435271,0.7320253932698040,-2.8077015415333437,0.0327950140906478,24.0919867913720402
14.3479056434752330,-14.2520744864092332,1.1158382832541134,0.7399745770702237,-2.8017631233177864,0.0528860574321073,24.1919620327265967
14.3816657006503448,-14.3461784222140381,1.1039921073429055,0.7477254470251262,-2.7971268844669996,0.0235317922600684,24.2919384909276239
14.4154285190605833,-14.4402813672027204,1.0922354371651810,0.7586168347926127,-2.7970578728309698,0.0021696884688003,24.3919149489692337
14.4492015644472058,-14.5343806424376289,1.0808102755266191,0.7811399743122500,-2.7966930489303250,0.0089088757596633,24.4918914071702609
14.4830330127087326,-14.6284588629407253,1.0679775516680134,0.8004767823163091,-2.7952765177526966,0.0154219215488291,24.5918677967054968
14.5170725112263721,-14.7224620795616925,1.0501306280656695,0.8084628290954968,-2.7936093917990714,0.0209697914790787,24.6918442549065205
14.5512173996940497,-14.8164268320558481,1.0344868532281692,0.8157847125972854,-2.7910835514123877,0.0213646710547124,24.7918204926820955
14.5857313355772380,-14.9102568934662081,1.0265579160709479,0.8207808739508013,-2.7893374682230285,0.0037292015375625,24.8917969508831192
14.6202042203437212,-15.0041020082867167,1.0160695824607662,0.8266594075499506,-2.7903378868165696,-0.0072035723468573,24.9917733749029729
14.6545303486225045,-15.0980009385884486,0.9964314847464509,0.8356923949619270,-2.7907778432760693,0.0053364552859263,25.0917498331039965
14.6889206288914593,-15.1918763075343684,0.9786250402262633,0.8425481718073285,-2.7892708474438539,0.0137391036764734,25.1917262116726839
14.7235296113107434,-15.2856713528743189,0.9670629303110332,0.8419815657874955,-2.7880306705212852,0.0078685975589358,25.2917026698737111
14.7581526560106617,-15.3794612041173071,0.9557750084808647,0.8460119865825378,-2.7876974984444072,0.0027033588118467,25.3916791242040887
14.7928241305207795,-15.4732331671431282,0.9454313770727628,0.8658743440217406,-2.7874901260532390,-0.0000900090115203,25.4916555824051159
14.8274860718210082,-15.5670086525592257,0.9348977752693697,0.8832554076494152,-2.7877154960086035,0.0007236723759065,25.5916320388322411
14.8621152760446478,-15.6607962338760434,0.9237118144544492,0.8921156995236160,-2.7873454256524406,0.0137256750804633,25.6916084970332648
14.8968465463948920,-15.7545458536712442,0.9125775469705718,0.8998029221726453,-2.7849710099816529,0.0198650962074441,25.7915847559745082
14.9319207394393221,-15.8481679300031821,0.9016169592073116,0.9035488562419139,-2.7833733456894696,0.0029112281500064,25.8915612141755318
14.9669514502254355,-15.9418062460138543,0.8908314909343239,0.9135536376034938,-2.7843889015286090,-0.0089167273522144,25.9915376360133585
15.0018354141948667,-16.0354993687721468,0.8806370275615187,0.9446811929834484,-2.7851562710040660,-0.0034905188773536,26.0915140942143822
15.0367223860129702,-16.1291913714059199,0.8702698620714250,0.9742019179492654,-2.7850868409572942,0.0009827422381100,26.1914905522440797
15.0716193598818222,-16.2228796492704355,0.8593284072708846,0.9983794222005546,-2.7849597688276528,0.0022141380139471,26.2914670104451069
15.1065301406727208,-16.3165627793744932,0.8484824531658200,1.0178632834078698,-2.7846441176119829,0.0014628870272540,26.3914434650808047
15.1414862532202257,-16.4102290080270237,0.8379500529627621,1.0219366799715828,-2.7846672603054023,-0.0058012279048759,26.4914199232818319
15.1763926829145301,-16.5039137139344341,0.8273373209964910,1.0268797212372680,-2.7858040897822116,-0.0082557738671989,26.5913963352746698
15.2111357402821401,-16.5976591786736520,0.8164604337690314,1.0346824186862720,-2.7863180259858202,0.0049400664331365,26.6913727934756935
15.2459458432134127,-16.6913796810439550,0.8057202058811829,1.0454447887837315,-2.7848163094959726,0.0126655596368561,26.7913491698384512
15.2809703015614424,-16.7850203747184921,0.7954168998133213,1.0656697068768428,-2.7837855114350942,0.0027620925066419,26.8913256280394748
15.3159735700515007,-16.8786689824863352,0.7849803767445033,1.0812772094280407,-2.7842640210667255,-0.0115554367970075,26.9913020779756607
15.3509083964300412,-16.9723431523536057,0.7741135698650472,1.0819707059558576,-2.7860960546274516,-0.0400734518664069,27.0912785361766844
15.3855678176307080,-17.0661180972713993,0.7627460016822281,1.0866338889432219,-2.7922767692383430,-0.0492445228153682,27.1912536119320976
15.4193420658476068,-17.1602169407914182,0.7497689489556557,1.1040559431877643,-2.7959425725033373,0.0030087324533446,27.2912300701331247
15.4533132757212002,-17.2542441399704209,0.7362917927340820,1.1212918910919603,-2.7916751664396289,0.0326089829199673,27.3912058536295469
15.4878893973355591,-17.3480513039214266,0.7212787107856448,1.1379562662738569,-2.7894223332690160,-0.0088807928700482,27.4911823118305740
15.5222839461954472,-17.4419245636444167,0.7058962940593082,1.1479206456202484,-2.7934509016191775,-0.0362102578187879,27.5911581783299198
15.5561031387963862,-17.5360072634687825,0.6893435526511001,1.1366545019725456,-2.7966626584978824,-0.0191370800823234,27.6911346365309434
15.5898941796239541,-17.6301000632585918,0.6736429840168230,1.1332659419348132,-2.7972774163268053,0.0008087745214602,27.7911110808190642
15.6235976705471415,-17.7242242731836228,0.6605926088137920,1.1543760762650308,-2.7965009416848572,0.0289093223854440,27.8910875390200879
15.6575344806475343,-17.8182636178358855,0.6479548727298579,1.1723749270264112,-2.7914969400083725,0.0189103734651061,27.9910630631368278
15.6921782590107384,-17.9120458166539045,0.6365674529066436,1.1809464398118439,-2.7927197750241399,-0.1084085627403629,28.0910395213378514
15.7258800267635834,-18.0061542682229607,0.6240701542766420,1.1899463231412331,-2.8131718769826954,-0.1937239193262422,28.1910005627809674
15.7566601104432333,-18.1012746059173537,0.6081305215611050,1.2002748150679603,-2.8314524510754921,-0.1477210347900177,28.2909770209819946
15.7869023951279424,-18.1965623073481133,0.5915987020566441,1.2075837572848709,-2.8427084265745464,-0.1097187597840146,28.3909487261135389
15.8155335673922384,-18.2923513890286173,0.5732928377885815,1.2058468773873412,-2.8533905155774337,-0.0983934704601426,28.4909251843145661
15.8437338039316469,-18.3882650668210914,0.5583573701381001,1.2000983266365135,-2.8623821901023003,-0.1461203137259404,28.5908986154278217
15.8706378572192470,-18.4845535090720645,0.5535594970182340,1.1822833347170445,-2.8826072561335034,-0.3629180991921807,28.6908750736288454
15.8949102898628851,-18.5814309477166830,0.5520425640783082,1.1756303045031515,-2.9349107631150178,-0.4629637793942201,28.7907469370578504
15.9116185860354076,-18.6800013541956709,0.5599561238393549,1.2010603945596474,-2.9751297904209344,-0.2303763747462972,28.8907233952588776
15.9280412727181098,-18.7786184575640327,0.5732626978304703,1.2268863941988695,-2.9809748979141388,-0.0519591262224036,28.9906985807532998
15.9435961515676627,-18.8773774467163946,0.6029556320789420,1.2539153420920945,-2.9855191031140831,-0.0255869952515118,29.0906750389543198
15.9591220898148887,-18.9761409771498641,0.6368533457278664,1.2889414862898860,-2.9860910919177188,0.0034355825603078,29.1906514846909992
15.9745639804458062,-19.0749176961081517,0.6829623354841490,1.3471926234918956,-2.9848321484044318,0.0380274422110694,29.2906279428920264
15.9903383015437957,-19.1736402829127641,0.7363172107756432,1.4185312163723127,-2.9784874536320434,-1.0930352864766852,29.3906028314966008
16.0070323217686905,-19.2722131081900834,0.8097184875268870,1.5260774458957700,3.0797992811380950,-10.9600513728918703,29.4905792896976315
15.9815956797258654,-19.3149417035651858,0.7953234547687542,1.5400612763683776,1.6639423446563377,-11.4153550670264643,29.5403060995806719
15.8885872708267986,-19.2832778113328303,0.6824851091110369,1.4394892456510739,1.3905854305273184,-0.6492155996833139,29.6385566273005701
15.7886715525463419,-19.2797933551454364,0.6595024241558283,1.4109375249047929,1.5352502931182701,0.7034229937496743,29.7385330855015972
15.6887611667519327,-19.2761717927890572,0.6347532709578446,1.3790774596914299,1.5312365884347829,-0.0472312357037432,29.8385090871394354
15.5888766384809809,-19.2718853949410693,0.6014384143250443,1.3311750468835724,1.5258062913580774,-0.0740454492594581,29.9384855453404626
15.4890140751547136,-19.2671790958583280,0.5734690707070741,1.2886416227133839,1.5164312113187832,-0.0913826115774497,30.0384589458285376
15.3892274686671762,-19.2610207389246177,0.5639850124328181,1.2646746647923883,1.5075343510865253,-0.0866521617442007,30.1384354040295648
15.2894636086438265,-19.2545382714057496,0.5557125791462895,1.2468270533099863,1.4991050504324077,-0.1171670502108398,30.2384096514730523
15.1897949970229540,-19.2466986252409775,0.5525136967880151,1.2546035549965251,1.4841067167185820,-0.2665750538243838,30.3383861096740759
15.0903173667315809,-19.2372309843447873,0.5515278350631478,1.2601877578415748,1.4458157355227388,-0.3426229631299051,30.4383132589005321
14.9915403775152374,-19.2217908225653460,0.5586607415953253,1.2577292131516238,1.4156151504014218,-0.1539323488086972,30.5382897171015557
14.8927671881752417,-19.2063264432790106,0.5628156446669332,1.2590194071858574,1.4150365151706641,-0.0313861743974053,30.6382661641233724
14.7940081335418174,-19.1907719801788872,0.5558930280591836,1.2742540870273646,1.4093393936468299,-0.1518294684211021,30.7382426223243961
14.6954376300802583,-19.1741864526982759,0.5505150770273725,1.2854435756791798,1.3846808596600213,-0.2209160277055521,30.8381987320649991
14.5975653378544088,-19.1537828596597954,0.5508570737946801,1.2816535873471595,1.3651710849281944,-0.0998376486116370,30.9381751902660262
14.4996970266082759,-19.1333602138015308,0.5522757575866502,1.2792471264593095,1.3647180313446396,-0.0081698932498180,31.0381516415434255
14.4018432623991917,-19.1128679463687909,0.5576288010540563,1.2818962615445861,1.3635374910027651,-0.0250254240719505,31.1381280997444527
14.3040239205969364,-19.0922143830035189,0.5617115177107775,1.2827516366759875,1.3597141371932833,-0.0372597476754722,31.2381040634072740
14.2063297136820221,-19.0709744646965440,0.5611762480902472,1.2770862025305900,1.3560873142170187,-0.0325491883621237,31.3380805216082976
14.1086625513657005,-19.0496118572182560,0.5609435469571022,1.2732113888228773,1.3532058412675592,-0.0272673932112385,31.4380566967361439
14.0110923703787762,-19.0278092890988901,0.5617958496939262,1.2757577002009992,1.3506351271404178,-0.0201150488378807,31.5380331549371675
13.9135361269446225,-19.0059447706699451,0.5614742824883721,1.2775694115898382,1.3491837800370083,-0.0128284391888956,31.6380095411446796
13.8160296430789309,-18.9838590785012507,0.5569617886044044,1.2767584689844775,1.3480700442352762,-0.0051170657213979,31.7379859993457032
13.7185222742954540,-18.9617772948134338,0.5540338046059398,1.2762253608101755,1.3481606078240400,-0.0018842122532511,31.8379624572641191
13.6210117917101492,-18.9397092640811131,0.5566813100618769,1.2766698817151307,1.3476932905006507,-0.0146006065807559,31.9379389154651463
13.5235253044001471,-18.9175364017726260,0.5578656426766381,1.2775088885857551,1.3452411769627446,-0.0366663966950937,32.0379151678003566
13.4261242205325608,-18.8949904252836518,0.5538422835297625,1.2797519410043048,1.3403617450958696,-0.0887929282860084,32.1378916260013838
13.3288642733947000,-18.8718685704232989,0.5506599983525845,1.2818005055272623,1.3274872936616871,-0.1442097649456233,32.2378622091218361
13.2320759275563713,-18.8468224468848824,0.5502881196366588,1.2831991985072868,1.3115274292653267,-0.2142735789500934,32.3378386673228633
13.1356221462130698,-18.8206132502437917,0.5503603424904322,1.2832073477193868,1.2846480664354876,-0.2417654626240149,32.4377899250637896
13.0403192204139149,-18.7904032431510721,0.5519602132603598,1.2784322188835615,1.2631918125292585,-0.1219670494019435,32.5377663832648167
12.9450550160106630,-18.7600723141600838,0.5529334967705615,1.2746465142514245,1.2602604347646666,-0.0353917975353704,32.6377425498948739
12.8499308406867065,-18.7293040925124394,0.5516408382854758,1.2744388872445362,1.2561151297145710,-0.0599266517508917,32.7377190080959011
12.7549231974658301,-18.6981850103831029,0.5516525518646421,1.2758104421959751,1.2482780586426667,-0.0791875332755485,32.8376932524939349
12.6602929470312446,-18.6659296558336933,0.5558885143389823,1.2822962263045428,1.2402815267990390,-0.0835855268635528,32.9376697106949550
12.5657955822067056,-18.6332952939945180,0.5614247496245094,1.2858757371734506,1.2315651139554906,-0.0819588122140558,33.0376434749105314
12.4717419761664434,-18.5993952735631858,0.5713031215920723,1.2797500265431621,1.2238938440678377,-0.0585738352814344,33.1376199331115586
12.3777544386336213,-18.5653142461405132,0.5798689998214940,1.2721048871629677,1.2198531394948402,-0.0348511122583598,33.2375957984074830
12.2839778599809097,-18.5306552575428434,0.5842440431144308,1.2596081626638755,1.2169252831953257,-0.0113287841693079,33.3375722566085102
12.1901909601906020,-18.4960242517827176,0.5879839681975547,1.2486565065230311,1.2175879162343928,0.0053471826388193,33.4375486994949966
12.0963685315242557,-18.4614895724940666,0.5895375997701482,1.2430235026783609,1.2179944678766024,-0.0001986278891279,33.5375251576960238
12.0025534965900693,-18.4269348338306962,0.5946563989892021,1.2381400870143919,1.2175482000101239,-0.0031653757128424,33.6375016086422178
11.9087619287242124,-18.3923164284415712,0.6110907329142052,1.2356357996032863,1.2173615417942756,0.0023873601300084,33.7374780668432450
11.8149598080191947,-18.3577266723839010,0.6265760512712970,1.2304941336770210,1.2180255595933511,0.0036202475764876,33.8374545094329235
11.7211223484047995,-18.3232328560172313,0.6388833457191145,1.2165205241426795,1.2180854207987748,-0.0089930852625373,33.9374309676339436
11.6273161917110173,-18.2886543688942211,0.6483947973747435,1.2037023453785176,1.2162273671095534,-0.0165550203285061,34.0374072988597618
11.5336075623661820,-18.2538120816453322,0.6491955239539142,1.1944840255949967,1.2147751983050719,-0.0082146272844634,34.1373837570607890
11.4399021110557531,-18.2189612520244566,0.6508080771745706,1.1871262156158633,1.2145848284377094,-0.0018747739963821,34.2373602139421678
11.3462067543458485,-18.1840832887034054,0.6549992889586770,1.1856780657714217,1.2144003317793746,-0.0017398688684870,34.3373366721431879
11.2525141688213388,-18.1491978846526116,0.6609098702142926,1.1826422851215397,1.2142369365850070,0.0013692365932876,34.4373131293621455
11.1588302148973177,-18.1142893044525550,0.6721758890256512,1.1746614023391606,1.2146741146281022,0.0140604895268755,34.5372895875631727
11.0651073526098411,-18.0794859049683510,0.6840286818036821,1.1645222077411070,1.2170483696125332,0.0156043055701862,34.6372658423990814
10.9712586919412978,-18.0450225753970237,0.6977786300641590,1.1474047671292629,1.2177942378619182,-0.0178665661861353,34.7372423006001085
10.8774844766824792,-18.0103591941255807,0.7082898079883465,1.1342867562326047,1.2134759099950458,-0.0402693069989476,34.8372180649061463
10.7839369593189200,-17.9750866241946170,0.7089384245920355,1.1333476332216004,1.2097423004286596,-0.0284706026072698,34.9371945231071663
10.6904236802023522,-17.9397237860170833,0.7118308089354736,1.1320104328957463,1.2077831340299205,-0.0204078182032503,35.0371708387779464
10.5970150901853160,-17.9040849377549556,0.7215838840221289,1.1294560453803744,1.2056617005702481,-0.0235736414885430,35.1371472969789735
10.5036527937126589,-17.8683256931723875,0.7293428097053857,1.1247461476239862,1.2030695215846543,-0.0223278653448794,35.2371235040272737
10.4104302224748402,-17.8322030630600885,0.7310829049572344,1.1135303929785767,1.2011971843852116,-0.0078625498637528,35.3370999622282937
10.3172022561251993,-17.7960943686631943,0.7331112791633265,1.1033493304331143,1.2014973818355310,0.0034248166208162,35.4370764170601120
10.2239580138482822,-17.7600277154136172,0.7360093308583576,1.0962897181845321,1.2018819864451471,0.0051412115726342,35.5370528752611392
10.1307023111711416,-17.7239907478462584,0.7410493479169873,1.0911084032916607,1.2025253820040960,0.0045090535536627,35.6370293180527185
10.0374117358599033,-17.6880441102772181,0.7526071106785471,1.0916425237307747,1.2027835847839330,-0.0031625377123586,35.7370057762537456
9.9441374495729491,-17.6520553105417264,0.7636588241707525,1.0886524630870260,1.2018930234602667,-0.0076466442144587,35.8369822044193000
9.8509110475658463,-17.6159425681475206,0.7732229221735588,1.0753024895182006,1.2012546162022337,-0.0026779060299588,35.9369586626203201
9.7576827606918588,-17.5798346930956839,0.7803592915801256,1.0647428739642741,1.2013575683408000,0.0010113837226559,36.0369351204202317
9.6644489248929393,-17.5437411471817448,0.7803485866315747,1.0623978900791327,1.2014568453267747,0.0009367031371545,36.1369115786212589
9.5712134703949285,-17.5076517836496208,0.7821185504600284,1.0604195825692937,1.2015448648646014,-0.0012147587693473,36.2368880365281285
9.4779732821662446,-17.4715746510931140,0.7890959098217118,1.0595135850496951,1.2012139507684760,-0.0092984872288076,36.3368644947291486
9.3847618164455948,-17.4354236219252776,0.7951995655047153,1.0560011344136631,1.1996856060594725,-0.0141459736625357,36.4368408631953287
9.2916323401721410,-17.3990616521841588,0.7988092021582764,1.0450484682556447,1.1983854233486921,-0.0097698562055643,36.5368173213963559
9.1985151270395722,-17.3626683348221675,0.8021486086750815,1.0348380482569584,1.1977320949778343,-0.0071967939863956,36.6367937632723653
9.1054332428639917,-17.3261847079089151,0.8047095075505684,1.0267659697242382,1.1969464035198554,-0.0097928280164716,36.7367702214733924
9.0123733661098768,-17.2896451259088053,0.8093050456235504,1.0215291937530377,1.1957739909693914,-0.0111741983746778,36.8367466272611281
8.9193772854490216,-17.2529433388114448,0.8197986863971578,1.0245115190926632,1.1947120905520601,-0.0089532749020269,36.9367230854621482
8.8263951916113843,-17.2162061869367982,0.8294361691135292,1.0236675187401285,1.1939837577246148,-0.0086096764266844,37.0366995231977043
8.7334526718218655,-17.1793689746427525,0.8366512547201779,1.0119973862041733,1.1929905608174676,-0.0135502758287816,37.1366759813987315
8.6405438234759853,-17.1424472310737777,0.8420377812209469,1.0027782897973061,1.1912743421095398,-0.0149577332520611,37.2366523248462258
8.5477282922972684,-17.1052912172074763,0.8423566320506667,1.0003520042546339,1.1899997201474068,-0.0066293870817136,37.3366287830472459
8.4549137618849741,-17.0681327038008561,0.8432149918772655,0.9984239513007735,1.1899487768292620,-0.0009852214871688,37.4366052411473618
8.3621020168892670,-17.0309672334651623,0.8455749581387726,0.9978826208404570,1.1898027222378449,-0.0027630227920159,37.5365816993483890
8.2692983506885565,-16.9937816120345140,0.8485990011720258,0.9949325111099554,1.1893963023817795,-0.0032736417960451,37.6365581510831646
8.1765168459194975,-16.9565407129152490,0.8534447134040546,0.9853747331250656,1.1891481480346382,-0.0003073052184258,37.7365346092841918
8.0837316419580318,-16.9193090348971040,0.8562814860154461,0.9787010139168013,1.1893348558075481,0.0015176240279209,37.8365110661238759
7.9909362373274160,-16.8821027844294669,0.8535785282845624,0.9799802006842326,1.1894516013829568,0.0002083899856625,37.9364875243248960
7.8981423415705141,-16.8448927715262577,0.8561282447103482,0.9793871860230876,1.1893765239928840,-0.0006757876611955,38.0364639823037578
7.8053525246823270,-16.8076725878045394,0.8728772728488191,0.9737331356151249,1.1893164756693824,-0.0003974747294517,38.1364404405047850
7.7125630982000102,-16.7704514308567738,0.8854079870160362,0.9668668004325167,1.1892970477615399,-0.0002361204326264,38.2364168986909405
7.6197747276024739,-16.7332276417391341,0.8865299242311707,0.9567217414065476,1.1892692627002601,-0.0003884250215560,38.3363933568919606
7.5269873697254486,-16.6960013285602393,0.8888503779076962,0.9501126328722608,1.1892193810457146,-0.0004515096828969,38.4363698149943147
7.4342027131580233,-16.6587682827529591,0.8943677294101133,0.9529352449721680,1.1891789820224257,-0.0002772531339101,38.5363462731953419
7.3414183633140357,-16.6215344726249228,0.8984624992612016,0.9538077048899208,1.1891639434730101,-0.0001474013211472,38.6363227313873665
7.2486348266505773,-16.5842986361411988,0.8987857420854993,0.9495099507433483,1.1891495086983821,-0.0001360269235481,38.7362991895883937
7.1558515517662498,-16.5470621473853896,0.8995900481655279,0.9444808668256292,1.1891367444929384,-0.0001638952098893,38.8362756477829194
7.0630689657047654,-16.5098239422975546,0.9016601822503465,0.9375274253644352,1.1891167373731815,-0.0002940626322167,38.9362521059839395
6.9702871809344282,-16.4725837409394131,0.9035538031383717,0.9334693994978195,1.1890779458120395,-0.0007697089175466,39.0362285641246629
6.8775074842083876,-16.4353383376009354,0.9049874571693577,0.9369563914262137,1.1889628318303838,-0.0021466605320604,39.1362050223256901
6.7847342792451366,-16.3980767777191581,0.9049197936467394,0.9398355623374439,1.1886487147866149,-0.0026662434047349,39.2361814765735630
6.6919779996581390,-16.3607730943675271,0.9009378829028053,0.9411300173957360,1.1884297086963094,-0.0009522964032543,39.3361579347745831
6.5992211209742271,-16.3234709008041676,0.8957602468471171,0.9436261733862845,1.1884583003435365,0.0001687517604653,39.4361343929425985
6.5064627083913678,-16.2861725216231683,0.8875211331297982,0.9491991067302099,1.1884634511029568,-0.0002480643251329,39.5361108511436257
6.4137054455249753,-16.2488712836314342,0.8824694018442343,0.9531287976901474,1.1884086991583009,-0.0005627568582185,39.6360873092234200
6.3209511178158282,-16.2115627472671413,0.8855548669735889,0.9528633892786973,1.1883509262279990,-0.0006148409566698,39.7360637674244472
6.2281981656195882,-16.1742507918256955,0.8859430173723827,0.9540117401989101,1.1882857599159973,-0.0003753965682458,39.8360402254532389
6.1354487012176619,-16.1369301668634044,0.8794917706967957,0.9587448642741797,1.1882758645894356,0.0005955877770929,39.9360166836542589
6.0426964879374694,-16.0996163759768258,0.8738074256013321,0.9637309173664490,1.1884048494285961,0.0001018099030622,40.0359931411765260
5.9499373990322200,-16.0623196788054940,0.8700412912163203,0.9693496085467947,1.1882962217764024,-0.0040769805928377,40.1359695993775532
5.8571933127683709,-16.0249857452147992,0.8679418098574970,0.9737492575295977,1.1875896453517290,-0.0059678379622142,40.2359460372730453
5.7644870223940732,-15.9875580025703776,0.8700410980354136,0.9750777950317168,1.1871029352924229,-0.0021040112772674,40.3359224954740654
5.6717793030069164,-15.9501338001788593,0.8691084776994211,0.9772927332634461,1.1871689421610734,0.0004495459225127,40.4358989534959861
5.5790680724642714,-15.9127182963643907,0.8607263077031544,0.9816856020705348,1.1871928233106055,-0.0002803357691073,40.5358754116970132
5.4863585657938421,-15.8752985219804295,0.8524760345266853,0.9862723003124331,1.1871128882065420,-0.0005052677655407,40.6358518696359781
5.3936533180603243,-15.8378681968804624,0.8445516209079114,0.9913378666119002,1.1870917935474541,0.0005050528939825,40.7358283278370052
5.3009453905169570,-15.8004445113120635,0.8392702272062045,0.9961696864876330,1.1872138750053192,-0.0005873799784735,40.8358047854203221
5.2082310064495898,-15.7630368225111095,0.8403567187290318,1.0004383360337086,1.1869743452080850,-0.0068467636525272,40.9357812436213422
5.1155410656941802,-15.7255687479911170,0.8409227181035017,1.0041043543474713,1.1858448450035572,-0.0093097798397526,41.0357576494653031
5.0229114220814770,-15.6879517130387782,0.8402047593387264,1.0062837925502117,1.1851128280654981,-0.0024488398384494,41.1357341076663303
4.9302763889424721,-15.6503479586969085,0.8362583371552577,1.0097808996167257,1.1853551923420484,0.0020377277681080,41.2357105634210157
4.8376285221619995,-15.6127758283946694,0.8246242371103376,1.0164156645839302,1.1855202776705798,0.0007305443170021,41.3356870216220358
4.7449810761628859,-15.5752026605582898,0.8147168122275468,1.0222631056072149,1.1855012668087830,-0.0002277556917536,41.4356634798080492
4.6523346380065291,-15.5376270076516256,0.8089450672950811,1.0262247722123017,1.1854747372557899,-0.0003522379392977,41.5356399380090764
4.5596891857974393,-15.5000489241021882,0.8055397735811280,1.0302900673475037,1.1854308358055814,-0.0012785295800596,41.6356163961293504
4.4670460472495090,-15.4624651367143962,0.8076876838799457,1.0345985411143941,1.1852190915376539,-0.0041120309957801,41.7355928543303776
4.3744165315604846,-15.4248478280634433,0.8076153225794162,1.0379562672908613,1.1846086232795452,-0.0051251962083260,41.8355692969902577
4.2818193494669297,-15.3871509573345229,0.8022731890373506,1.0390574122174527,1.1841942936883179,-0.0018195781665148,41.9355457551912778
4.1892210232133751,-15.3494568974838312,0.7959920570563839,1.0416896207641122,1.1842447933187241,0.0005377633366864,42.0355222132851054
4.0966200342360279,-15.3117693791941019,0.7875256594665845,1.0478849669425936,1.1843018210357648,0.0006442718170458,42.1354986714861326
4.0040174094744856,-15.2740858809724038,0.7813857445000629,1.0537353244199825,1.1843736173473580,0.0008741336551289,42.2354751294697621
3.9114110098022188,-15.2364116598900701,0.7806146699007155,1.0587895490373558,1.1844766066092429,0.0013905476804310,42.3354515876707822
3.8188006260092955,-15.1987472370245236,0.7799116803987813,1.0634113665509459,1.1846516614096596,0.0015624663200466,42.4354280445797301
