# x_m                ,y_m                  ,w_tr_right_m       ,w_tr_left_m        ,psi                 ,kappa               ,s
19.9133307156583470  ,-24.4643225842252683 ,0.9590464183436475 ,0.8769970231699884 ,-2.9038331367640979 ,-0.0018878145352100 , 37.8877370366340003
19.9368737415279007  ,-24.5614795590827661 ,0.9586084367624997 ,0.8684721990561861 ,-2.9040926167152090 ,-0.0016095422660607 , 37.9877057909052951
19.9603707274085096  ,-24.6586476798771557 ,0.9721181871139131 ,0.8503788945634347 ,-2.9041549446363879 ,0.0098364343793171  , 38.0876745462450828
19.9839016269355980  ,-24.7558075268761506 ,0.9852155983401641 ,0.8342316186588491 ,-2.9021259451481978 ,0.0194631415885611  , 38.1876432368508034
20.0077927262748396  ,-24.8528794971690665 ,0.9939335195725595 ,0.8387532829774090 ,-2.9002635338170952 ,0.0097688924955846  , 38.2876119921905911
20.0316853804842090  ,-24.9499510846317492 ,1.0016977996152556 ,0.8428007805305372 ,-2.9001727771018286 ,0.0006172266654838  , 38.3875807473978767
20.0555940992961048  ,-25.0470187167701610 ,0.9996092524835933 ,0.8419492833232788 ,-2.9001401270541551 ,-0.0026848582379722 , 38.4875495027376573
20.0794930910262472  ,-25.1440887389107672 ,0.9987610721910616 ,0.8394846030696819 ,-2.9007095809604895 ,-0.0040426295447800 , 38.5875182528753626
20.1032912432741924  ,-25.2411835379155001 ,1.0107716251711381 ,0.8202962489332044 ,-2.9009484003209081 ,0.0150534893916434  , 38.6874870082151503
20.1271438294411347  ,-25.3382648074392911 ,1.0224516740277441 ,0.8022879299316793 ,-2.8976998262705438 ,0.0305009858889667  , 38.7874555970778658
20.1515723137222089  ,-25.4352029382233873 ,1.0306350666647808 ,0.7967641062841323 ,-2.8948501142067102 ,0.0076237458572952  , 38.8874243524176464
20.1759778509642693  ,-25.5321468193435450 ,1.0388708686757302 ,0.7914893574136659 ,-2.8961755537194884 ,-0.0118137490117380 , 38.9873930792011407
20.2001492784939813  ,-25.6291493663995915 ,1.0476413603014765 ,0.7887557130569917 ,-2.8972121254385534 ,0.0046191140805388  , 39.0873618345409213
20.2243537769784822  ,-25.7261436038403914 ,1.0556639276635500 ,0.7856658952343488 ,-2.8952520198305480 ,0.0181813687985022  , 39.1873305288587375
20.2489052881575091  ,-25.8230506486978797 ,1.0558385445888825 ,0.7788387582156773 ,-2.8935769889296967 ,0.0018254092443068  , 39.2872992841985180
20.2734345952603512  ,-25.9199632880379909 ,1.0572421491591817 ,0.7716593344444762 ,-2.8948870521002412 ,-0.0110727361973708 , 39.3872680121628775
20.2977321137900404  ,-26.0169343282380723 ,1.0714751680356285 ,0.7608023857434891 ,-2.8957908439382898 ,0.0121903443594193  , 39.4872367675026652
20.3220861665655583  ,-26.1138910020384785 ,1.0848538457612438 ,0.7505371234207747 ,-2.8924497471630071 ,0.0310961933343550  , 39.5872053449709398
20.3470311164960904  ,-26.2106975179201562 ,1.0893029313782012 ,0.7464561798670666 ,-2.8895735539825349 ,0.0047235228652810  , 39.6871741003107275
20.3719425251752391  ,-26.3075126075960704 ,1.0942648532190489 ,0.7413492096062630 ,-2.8915053380472684 ,-0.0151955581659835 , 39.7871427947672132
20.3965132714024158  ,-26.4044147772004010 ,1.1044354073638649 ,0.7258213766950630 ,-2.8926117151304727 ,0.0323079088270302  , 39.8871115501070008
20.4212101840402802  ,-26.5012839378433895 ,1.1146146957529774 ,0.7105317194777860 ,-2.8850458043105571 ,0.0723972165272552  , 39.9870794038276784
20.4472443611184893  ,-26.5978032295318734 ,1.1248865602425575 ,0.6977665367564783 ,-2.8781368611525968 ,0.0343025687054257  , 40.0870481591674661
20.4732776413102933  ,-26.6943227630891258 ,1.1349223536103645 ,0.6866877215001891 ,-2.8781874341151430 ,-0.0015670944804477 , 40.1870169144645786
20.4993020557223034  ,-26.7908446875348112 ,1.1426245687404135 ,0.6922787572094901 ,-2.8784501821219504 ,-0.0132187854495824 , 40.2869856698043662
20.5252845873083807  ,-26.8873777976358781 ,1.1501158170002881 ,0.6960801245353883 ,-2.8808303639324393 ,-0.0193959920482727 , 40.3869543313609043
20.5508492293439353  ,-26.9840225135896183 ,1.1555021249037438 ,0.6820249193969984 ,-2.8823281666702236 ,0.0323427645591298  , 40.4869230867006848
20.5765422445778867  ,-27.0806321757535997 ,1.1616976613692411 ,0.6678827290755071 ,-2.8743638635109940 ,0.0767409137572061  , 40.5868908707876130
20.6036429866364585  ,-27.1768574417914728 ,1.1767671120810077 ,0.6527866684981506 ,-2.8669848539411644 ,0.0414405669208093  , 40.6868596261273936
20.6307591861255410  ,-27.2730783392937113 ,1.1910953196591900 ,0.6384547574459223 ,-2.8660783402696444 ,0.0092009399002129  , 40.7868283681964456
20.6580343425743997  ,-27.3692543128259551 ,1.1978009307848991 ,0.6319810014247376 ,-2.8651452410437068 ,0.0106253993311397  , 40.8867971235362262
20.6853300593370726  ,-27.4654244290552008 ,1.2049567543889099 ,0.6253125685279951 ,-2.8639539246237233 ,0.0105712241735309  , 40.9867658556935126
20.7128342901558540  ,-27.5615351429806132 ,1.2166784436128748 ,0.6166698046298967 ,-2.8630316570426828 ,-0.0044295944317163 , 41.0867346110332932
20.7403073412706647  ,-27.6576547187208206 ,1.2286109021932969 ,0.6067473514208801 ,-2.8648395664714132 ,-0.0136879462878625 , 41.1867033130256388
20.7674638742107334  ,-27.7538642544377119 ,1.2426829683870544 ,0.5838342384765918 ,-2.8657683902195767 ,0.0372394050206183  , 41.2866720683654194
20.7947580372749172  ,-27.8500336947014659 ,1.2562365539540996 ,0.5630120884789078 ,-2.8573940534093465 ,0.0857112803299092  , 41.3866397260253720
20.8235220593281696  ,-27.9457749244799984 ,1.2642528822181771 ,0.5645209557840772 ,-2.8486315842767995 ,0.1106962563103821  , 41.4866084813651597
20.8524968519451015  ,-28.0414497466003141 ,1.2727406162865278 ,0.5657704789471301 ,-2.8352620194823110 ,0.1303986976948359  , 41.5865745265752622
20.8838102894321480  ,-28.1363877299206422 ,1.2864589231002466 ,0.5641423998636087 ,-2.8225603466612172 ,0.0836443843793223  , 41.6865432819150499
20.9152067169134419  ,-28.2312979700278639 ,1.2975670574641860 ,0.5620448199111188 ,-2.8185383957214443 ,0.0461010198791225  , 41.7865117236144101
20.9472828037402863  ,-28.3259810028165475 ,1.2872987823570730 ,0.5561021902482386 ,-2.8133430379659394 ,0.1414082138176990  , 41.8864804789541978
20.9796615772212114  ,-28.4205536443716191 ,1.2779436890274076 ,0.5507614101824113 ,-2.7902665673139415 ,0.2332839795011494  , 41.9864423191875247
21.0160717081717969  ,-28.5136560310668443 ,1.2807508834299828 ,0.5534364142152850 ,-2.7667024330066088 ,0.2367730378287534  , 42.0864110745273123
21.0528692762627685  ,-28.6065961796567088 ,1.2839228703727259 ,0.5556148783329649 ,-2.7429289107118882 ,0.2605890395567156  , 42.1863707275745057
21.0936631363804281  ,-28.6978628933089865 ,1.2908575774258835 ,0.5526716896787359 ,-2.7146032810849423 ,0.5039546625674918  , 42.2863394829142933
21.1356317812446370  ,-28.7884989214930194 ,1.2968307684369689 ,0.5503487233066727 ,-2.6422135872361228 ,0.7030822026734412  , 42.3862206961463883
21.1891609127603928  ,-28.8729286800106983 ,1.2933421466331876 ,0.5541290634637596 ,-2.5740923249772121 ,0.4771079637770618  , 42.4861894514861689
21.2430965131013565  ,-28.9570849208403658 ,1.2897211383745781 ,0.5581216266440343 ,-2.5468276081113812 ,0.2675172909067732  , 42.5861460513419132
21.3011474368014682  ,-29.0384719118263241 ,1.2847597737682999 ,0.5642628573494034 ,-2.5206088355717315 ,0.1987610978023141  , 42.6861148066816938
21.3594251741742802  ,-29.1196924513482607 ,1.2807105759294177 ,0.5694806530877311 ,-2.5070884863301672 ,0.1362287659852542  , 42.7860801542453828
21.4196553318875935  ,-29.1994801706164182 ,1.2845133427865187 ,0.5667494870578703 ,-2.4933720594548232 ,0.1545628862646520  , 42.8860489095851634
21.4801380518189511  ,-29.2790703317812557 ,1.2879844633106976 ,0.5636058759916517 ,-2.4761863398161337 ,0.1877059474275141  , 42.9860126688409068
21.5430744472904507  ,-29.3567411896961730 ,1.2882335956001847 ,0.5564553065403028 ,-2.4558435373811061 ,0.3471380680734329  , 43.0859814241806873
21.6067209278771593  ,-29.4337765470808925 ,1.2884486352981177 ,0.5500107973249059 ,-2.4067950603524686 ,0.4706537652766117  , 43.1859080011182854
21.6769603347015831  ,-29.5049114736158842 ,1.2883471355607712 ,0.5501218445566816 ,-2.3617620465835367 ,0.2660785107876427  , 43.2858767564580660
21.7473079461048364  ,-29.5759377985102923 ,1.2882825502880280 ,0.5502120255653956 ,-2.3535962870707263 ,0.0934583321583965  , 43.3858443775068281
21.8186996693423794  ,-29.6459161801531970 ,1.2885741683272707 ,0.5501008595454303 ,-2.3430763263084695 ,0.2211345481814422  , 43.4858131328466158
21.8905131430599553  ,-29.7154342560875868 ,1.2885816614567367 ,0.5513860894097249 ,-2.3093874149101357 ,0.3206231210783025  , 43.5857628096295073
21.9664538827555447  ,-29.7804477631355304 ,1.2858086975882217 ,0.5663365016453731 ,-2.2789778546402153 ,0.1442847396882146  , 43.6857315649692950
22.0423748378833260  ,-29.8454843071508762 ,1.2850857961712197 ,0.5802455280542976 ,-2.2805394894045730 ,-0.0146449557995306 , 43.7857002774996360
22.1181121528536195  ,-29.9107346800638076 ,1.3033915536173386 ,0.5844884217915234 ,-2.2819059300198434 ,-0.0045658411731339 , 43.8856690328394237
22.1938551172434835  ,-29.9759784895732651 ,1.3207087747914841 ,0.5876725188106587 ,-2.2814523723066666 ,0.0052970659517475  , 43.9856377846265190
22.2696515906639121  ,-30.0411601331641727 ,1.3286629778892438 ,0.5808281190595965 ,-2.2808468478583643 ,0.0134931747101227  , 44.0856065399663066
22.3454734594636157  ,-30.1063121204510225 ,1.3361496964216051 ,0.5739950161287056 ,-2.2787545815433399 ,0.0212543114821472  , 44.1855752212405193
22.4215420230929503  ,-30.1711760215945404 ,1.3390951941304277 ,0.5672716523395901 ,-2.2765973153036283 ,0.0234213092158027  , 44.2855439765803069
22.4976442524216296  ,-30.2360002390294227 ,1.3411201746308274 ,0.5615957407340106 ,-2.2740717860428648 ,0.0289167141746109  , 44.3855126140364575
22.5740394754525155  ,-30.3004790878268899 ,1.3351338632210488 ,0.5650358403528601 ,-2.2708157828633313 ,0.0687047112930968  , 44.4854813693762381
22.6505608765503190  ,-30.3648052206761037 ,1.3294021730754757 ,0.5672964612578176 ,-2.2603352662501637 ,0.1334993486211923  , 44.5854482448566003
22.7282907494399637  ,-30.4276687148897125 ,1.3261091208241309 ,0.5582606121051694 ,-2.2441245063826756 ,0.4747370367032098  , 44.6854170001963809
22.8067829453368240  ,-30.4894213283784836 ,1.3232312682793781 ,0.5500061860122475 ,-2.1654634732081650 ,0.7759618503382216  , 44.7852889686830622
22.8933981465542828  ,-30.5393368466292650 ,1.3247776157048028 ,0.5500782876664532 ,-2.0890557285493645 ,0.6080577819630484  , 44.8852577240228428
22.9804313617567004  ,-30.5884448441228898 ,1.3260430069702120 ,0.5502203013127936 ,-2.0439123504905443 ,0.4411002784584508  , 44.9851895806367565
23.0711936634953680  ,-30.6303489802825091 ,1.3248019992362865 ,0.5509859971276198 ,-2.0008795129525745 ,0.3455378084515786  , 45.0851583359765371
23.1621497217434431  ,-30.6718030010087546 ,1.3241862935885420 ,0.5516001332992084 ,-1.9748303765627586 ,0.2778061313532577  , 45.1851155286461932
23.2549709102590363  ,-30.7089241406294526 ,1.3295898429886148 ,0.5507553327940060 ,-1.9453388587789373 ,0.4266398485052842  , 45.2850842839859808
23.3481685889831176  ,-30.7449267055886963 ,1.3358129777230991 ,0.5500000000000000 ,-1.8895541690337898 ,0.5524354112765085  , 45.3849942034294571
23.4445447932031676  ,-30.7714856834365413 ,1.3489554766873129 ,0.5500000000000000 ,-1.8349188008696400 ,0.5101238454626352  , 45.4849629587692519
23.5411311844136577  ,-30.7971116303283949 ,1.3617553996843395 ,0.5501740513183924 ,-1.7875820293778821 ,0.4680749031802857  , 45.5848910335088888
23.6395861413653279  ,-30.8144429169463017 ,1.3715098167979913 ,0.5518954216694861 ,-1.7413521114841664 ,0.4169983194090377  , 45.6848597888486836
23.7381420453146603  ,-30.8310426214355822 ,1.3788874296360389 ,0.5532739782572568 ,-1.7042187187177953 ,0.3946904402571779  , 45.7848038551678087
23.8376114746690604  ,-30.8410218332329329 ,1.3647560215163967 ,0.5515502228475339 ,-1.6624484318905557 ,0.6254407175095008  , 45.8847726105075964
23.9371090559761477  ,-30.8493295997047099 ,1.3493053776584867 ,0.5500984027018739 ,-1.5792478004927408 ,0.8143670502477566  , 45.9846164268895308
24.0368581278376539  ,-30.8427058011755832 ,1.3220695716560809 ,0.5510758687609625 ,-1.4997276572551159 ,0.6091449141290025  , 46.0845851822293184
24.1365039938226182  ,-30.8351349608234564 ,1.2966103389723629 ,0.5518444609207371 ,-1.4574786271135662 ,0.4270958799510353  , 46.1845182409813191
24.2353383715320447  ,-30.8201177098441264 ,1.2851199660781203 ,0.5509707171394570 ,-1.4143504160617764 ,0.4692262738771629  , 46.2844869963211067
24.3339462725861004  ,-30.8039914254569211 ,1.2752164190624484 ,0.5501837873594435 ,-1.3636865837319849 ,0.5042418922747648  , 46.3844048385637393
24.4307552867782967  ,-30.7790561729954035 ,1.2779169094045024 ,0.5500864145937925 ,-1.3135592198564574 ,0.4797925281203953  , 46.4843735939035199
24.5272621563149826  ,-30.7531367262433797 ,1.2813520348008673 ,0.5500731178951112 ,-1.2677781221044973 ,0.4436121322131129  , 46.5843005351541279
24.6213863558214747  ,-30.7194560624814130 ,1.2905803883582003 ,0.5507228331722056 ,-1.2248830636717716 ,0.3129973417505766  , 46.6842692904939085
24.7153486616652351  ,-30.6853495803945115 ,1.2979485401796069 ,0.5523977258894348 ,-1.2052006941299911 ,0.1881344938515398  , 46.7842301180205951
24.8080745141371999  ,-30.6479909357786759 ,1.2911095101404166 ,0.5619023512910682 ,-1.1872694127932388 ,0.1131482731331373  , 46.8841988733603756
24.9007604098182860  ,-30.6105344433776700 ,1.2832873074206412 ,0.5720507495644483 ,-1.1825781598420275 ,0.0450708636866523  , 46.9841671887467598
24.9931316691544509  ,-30.5723074569304565 ,1.2677231952087418 ,0.5872684824572321 ,-1.1782580763326314 ,0.0283732511958313  , 47.0841359440865403
25.0854908499093945  ,-30.5340513953185351 ,1.2517954963086890 ,0.6028301220496176 ,-1.1769052836958402 ,0.0117895513089862  , 47.1841046617925315
25.1777583449323039  ,-30.4955746308186022 ,1.2331078944840936 ,0.6210022782998653 ,-1.1759009032355692 ,-0.0036358757767754 , 47.2840734171323192
25.2700404725596464  ,-30.4571331271128223 ,1.2136699173439958 ,0.6398637326192792 ,-1.1776322314339762 ,-0.0146197260895230 , 47.3840421136657355
25.3624406459495901  ,-30.4189760831799632 ,1.1881784295842941 ,0.6642859684510442 ,-1.1788239340169926 ,0.0089961542002668  , 47.4840108690055231
25.4548140172346500  ,-30.3807546821046621 ,1.1632028560458458 ,0.6879551863125132 ,-1.1758335644142621 ,0.0286576209573624  , 47.5839794401803005
25.5469843323325598  ,-30.3420457030566730 ,1.1421359148754928 ,0.7059194433661390 ,-1.1730942058985099 ,0.0180021556701744  , 47.6839481955200881
25.6391470699436432  ,-30.3033187245557905 ,1.1212070571565649 ,0.7239975640912911 ,-1.1722342584906940 ,0.0081236587943018  , 47.7839169359731812
25.7312506733853503  ,-30.2644512796019605 ,1.1013557928923707 ,0.7429642688278175 ,-1.1714699819025014 ,0.0039109331277360  , 47.8838856913129689
25.8233541208107873  ,-30.2255834649569621 ,1.0815484968767495 ,0.7619948176246746 ,-1.1714523162567247 ,0.0001671133709162  , 47.9838544466464612
25.9154563509579816  ,-30.1867127658881245 ,1.0620842522326934 ,0.7815234938924872 ,-1.1714365696711202 ,0.0000826211762271  , 48.0838232019862488
26.0075585742727817  ,-30.1478420506303237 ,1.0426215508638326 ,0.8010574268037314 ,-1.1714357971844205 ,-0.0000069313868085 , 48.1837919573260152
26.0996607443656679  ,-30.1089712092660378 ,1.0231708710760661 ,0.8206323071529787 ,-1.1714379555153442 ,-0.0001356790117331 , 48.2837607126658028
26.1917631354597731  ,-30.0701008915876358 ,1.0037839870365750 ,0.8401645324020252 ,-1.1714629245082762 ,-0.0001766129620161 , 48.3837294679930139
26.2838672465693364  ,-30.0312346496686864 ,0.9848936146169120 ,0.8593647801530842 ,-1.1714732670713213 ,0.0004651944871561  , 48.4836982233327944
26.3759704414939868  ,-29.9923662372271593 ,0.9661306348421552 ,0.8784749861532017 ,-1.1713699146806327 ,0.0011348261852767  , 48.5836669784568471
26.4680665167979186  ,-29.9534809577785310 ,0.9483576160433386 ,0.8968854828435446 ,-1.1712463727490279 ,0.0020169354739129  , 48.6836357337966277
26.5601601038934234  ,-29.9145897898426227 ,0.9305920089827668 ,0.9152834862162501 ,-1.1709666536259715 ,0.0013996034002575  , 48.7836044875526724
26.6522344108744207  ,-29.8756529944152334 ,0.9128838324655218 ,0.9335846839549602 ,-1.1709665395314584 ,-0.0111054186799498 , 48.8835732428924530
26.7443279005796803  ,-29.8367618428706614 ,0.8951004730969219 ,0.9518548089361731 ,-1.1731870423071320 ,-0.0202899391548429 , 48.9835419005535186
26.8365742174656674  ,-29.7982343323729069 ,0.8767181381574103 ,0.9698773798232332 ,-1.1750232574760222 ,-0.0033217347901284 , 49.0835106558932992
26.9288099749687859  ,-29.7596816226654646 ,0.8584430926830198 ,0.9879372089226502 ,-1.1738511815982362 ,0.0110527914472461  , 49.1834793829431121
27.0209657241701429  ,-29.7209379788858428 ,0.8409809780400177 ,1.0062793429949899 ,-1.1728133901806825 ,0.0052944047097556  , 49.2834481382828997
27.1131212897699605  ,-29.6821938984164184 ,0.8234328245093764 ,1.0246078715952829 ,-1.1727926315000836 ,0.0001276258237031  , 49.3834168936139690
27.2052754303580429  ,-29.6434464286066621 ,0.8052168855781803 ,1.0428308021822985 ,-1.1727878729911940 ,-0.0005734999290558 , 49.4833856489537567
27.2974306269678344  ,-29.6047014712012064 ,0.7868977484265314 ,1.0611880028299052 ,-1.1729072956481086 ,-0.0014132351142962 , 49.5833544040052203
27.3895940195788441  ,-29.5659760130810518 ,0.7677776687095934 ,1.0805873009700742 ,-1.1730704317015439 ,-0.0033298508425255 , 49.6833231593450080
27.4817618482412236  ,-29.5272611272732490 ,0.7485984591223516 ,1.1001242932845039 ,-1.1735730577194976 ,-0.0072698732582248 , 49.7832919095795106
27.5739641231232895  ,-29.4886283361398327 ,0.7289601023504693 ,1.1207304895753232 ,-1.1745239520266346 ,-0.0280116424327766 , 49.8832606649192982
27.6662050308417626  ,-29.4500889636982777 ,0.7085216128795665 ,1.1419672020994547 ,-1.1791736240426887 ,-0.0420942884678839 , 49.9832290013309688
27.7587625727293208  ,-29.4123152495054718 ,0.6815252473679374 ,1.1683716165620186 ,-1.1829401616422504 ,-0.0033861541845503 , 50.0831977566707565
27.8512913794152830  ,-29.3744717421187751 ,0.6551735312653275 ,1.1941082721026930 ,-1.1798506425879967 ,0.0303656400135102  , 50.1831663073157230
27.9436137508696234  ,-29.3361268366783712 ,0.6334530111427799 ,1.2150477116815757 ,-1.1768689373834462 ,0.0263498781618301  , 50.2831350626555107
28.0359153256206923  ,-29.2977321808254132 ,0.6125818747731187 ,1.2347905342009544 ,-1.1745823164073439 ,0.0199115682003791  , 50.3831037092382985
28.1280613718141375  ,-29.2589654655260745 ,0.5980628716351682 ,1.2455844323225245 ,-1.1728878701692584 ,-0.0062425280480905 , 50.4830724645780791
28.2202322458873276  ,-29.2202582537798641 ,0.5838898506539230 ,1.2542513839314919 ,-1.1758304308710703 ,-0.0337106536516620 , 50.5830410509869211
28.3126048416810967  ,-29.1820344968935288 ,0.5725278677751747 ,1.2456373065249087 ,-1.1796278886489802 ,-0.0726811455335734 , 50.6830098063267016
28.4050651092532895  ,-29.1440292187142802 ,0.5617589082854643 ,1.2402338106691122 ,-1.1903619546713189 ,-0.1162123033542769 , 50.7829763119623578
28.4982369403681055  ,-29.1077971620393221 ,0.5558030577710302 ,1.2608881047143212 ,-1.2028628258486742 ,-0.2016190767203509 , 50.8829450673021384
28.5916068610236458  ,-29.0721196709346223 ,0.5504829074597917 ,1.2793291245805107 ,-1.2306702195568122 ,-0.2692442833607565 , 50.9828991840495149
28.6866485121202643  ,-29.0411223065141826 ,0.5505276006291129 ,1.2790917336324221 ,-1.2566909162712046 ,-0.1802671328777444 , 51.0828679393892955
28.7817599749229274  ,-29.0103465005309857 ,0.5505549150548947 ,1.2781792654158810 ,-1.2667120103840115 ,-0.1072766169018265 , 51.1828346367958673
28.8774037454716463  ,-28.9812600569633929 ,0.5504497181823886 ,1.2721193960029404 ,-1.2781393152405696 ,-0.1848237229208254 , 51.2828033921356550
28.9731843670814584  ,-28.9526686641615711 ,0.5503369660636053 ,1.2649549585096216 ,-1.3036630266634885 ,-0.3083656670529614 , 51.3827603589679356
29.0701876189976822  ,-28.9285000654875866 ,0.5501567152130145 ,1.2479222861654384 ,-1.3397895439192054 ,-0.6895487106110155 , 51.4827291143077233
29.1675669725325513  ,-28.9069487885742333 ,0.5500000000000000 ,1.2342181661140301 ,-1.4413689285617586 ,-0.9614395534456510 , 51.5824647450094176
29.2674506493555135  ,-28.9028253011530687 ,0.5500000000000000 ,1.2426776598546863 ,-1.5317932396560678 ,-0.5531984592725607 , 51.6824335003492052
29.3673438386983285  ,-28.8991529205230115 ,0.5500020688886472 ,1.2501780725976770 ,-1.5519695789265893 ,-0.1959077028259029 , 51.7823941708980371
29.4673125527896111  ,-28.8990621068611944 ,0.5500205637398062 ,1.2500638519792202 ,-1.5709609542092078 ,-0.1404146313493272 , 51.8823629262378248
29.5672795131658859  ,-28.8991858354164250 ,0.5500346961971843 ,1.2521320901318713 ,-1.5800434894938380 ,-0.1617032330149300 , 51.9823299631831475
29.6672333841981342  ,-28.9009108600120754 ,0.5500162687044305 ,1.2704897217503273 ,-1.6032912182171117 ,-0.7756776030221672 , 52.0822987185229351
29.7667331805281066  ,-28.9056693428591167 ,0.5500000000000000 ,1.2892747358916719 ,-1.7348549875614547 ,-1.3057910018001404 , 52.1819122348182205
29.8628110539943457  ,-28.9332880733583551 ,0.5500000000000000 ,1.3112805196977926 ,-1.8639039526370109 ,-1.1537281753324642 , 52.2818809901580011
29.9579039156085223  ,-28.9633647279466651 ,0.5500684779039771 ,1.3345946289815234 ,-1.9652599198954868 ,-0.9699162276671702 , 52.3816169289223055
30.0464651097410673  ,-29.0097400116439346 ,0.5505910365356885 ,1.3665843160864650 ,-2.0576007761898714 ,-0.6193943235146125 , 52.4815856842620860
30.1345922967045112  ,-29.0568841959274735 ,0.5510008257440450 ,1.3970104071775344 ,-2.0890852789056615 ,-0.3044797996162628 , 52.5815305450296648
30.2200600863050646  ,-29.1087398512119329 ,0.5507196155209813 ,1.4178554972807953 ,-2.1184704339628020 ,-0.2313557203289179 , 52.6814993003694454
30.3052803050968400  ,-29.1609884462867726 ,0.5514563073878376 ,1.4362528867277045 ,-2.1353404027470710 ,-0.1575536222750124 , 52.7814613000403838
30.3889502394936137  ,-29.2156976239649708 ,0.5585670856560385 ,1.4393228143069918 ,-2.1499702486189189 ,-0.0762978061702361 , 52.8814300553801644
30.4726110136965325  ,-29.2704207917656376 ,0.5654619956876483 ,1.4416876120539683 ,-2.1505951954924201 ,-0.0075953315622514 , 52.9813988016680497
30.5562125020991111  ,-29.3252345052054153 ,0.5709597823207297 ,1.4394887305710762 ,-2.1514888402355092 ,-0.0178634169432120 , 53.0813675570078303
30.6397752071801506  ,-29.3801070266419337 ,0.5766445472256270 ,1.4354807978499140 ,-2.1541667596817859 ,-0.0295745199693702 , 53.1813361485216731
30.7230819247585778  ,-29.4353677075144553 ,0.5835634534813970 ,1.4195323069167183 ,-2.1574018912926549 ,-0.0467903217695081 , 53.2813049038614608
30.8062871905325331  ,-29.4907793159088953 ,0.5896474524343994 ,1.4062241801398343 ,-2.1635218558048286 ,-0.0568836109809614 , 53.3812727116666395
30.8889113011964973  ,-29.5470554954271947 ,0.5909487799710167 ,1.4080410787847932 ,-2.1687750049714638 ,-0.0278729104589816 , 53.4812414670064271
30.9715305929928526  ,-29.6033387450985259 ,0.5927651820246180 ,1.4082851861773511 ,-2.1690946960713560 ,-0.0026312714554621 , 53.5812102199770237
31.0541187047834732  ,-29.6596677414951095 ,0.5979143227445081 ,1.3983527034882135 ,-2.1693010948299571 ,0.0016242448881487  , 53.6811789753168114
31.1367147525483006  ,-29.7159850890856703 ,0.6022430683520856 ,1.3895888541123271 ,-2.1687699486022316 ,0.0049977576776732  , 53.7811477241636666
31.2193626555947183  ,-29.7722263209908853 ,0.6012111841993723 ,1.3884610942546005 ,-2.1683018556333535 ,0.0026257004315456  , 53.8811164795034543
31.3020113959741444  ,-29.8284663222636972 ,0.6005674720026418 ,1.3870760440403955 ,-2.1682449725943513 ,-0.0014127464260965 , 53.9810852347696439
31.3846656968300799  ,-29.8846981512771954 ,0.6025014929238950 ,1.3839824060144990 ,-2.1685843166369048 ,-0.0149124349401669 , 54.0810539901094316
31.4672761040323934  ,-29.9409941337650203 ,0.6046449184379238 ,1.3804675767413070 ,-2.1712265251023406 ,-0.0246734735859196 , 54.1810225702854140
31.5496321000438122  ,-29.9976619550144008 ,0.6080020700246512 ,1.3745114886988630 ,-2.1735174652035920 ,-0.0129493603184570 , 54.2809913256251946
31.6319838420178492  ,-30.0543359547600737 ,0.6109849903864437 ,1.3692257610241225 ,-2.1738155879439911 ,-0.0031484463160429 , 54.3809600790100944
31.7143060354601367  ,-30.1110528703235509 ,0.6113685017126416 ,1.3685963545775655 ,-2.1741469577163750 ,-0.0044012473078991 , 54.4809288343498679
31.7966201952929666  ,-30.1677814326485674 ,0.6121832448997179 ,1.3654373833244431 ,-2.1746955623448616 ,-0.0059758317434367 , 54.5808975829288485
31.8788801088725400  ,-30.2245886387237306 ,0.6159098439389985 ,1.3451977444450343 ,-2.1753417505989963 ,-0.0090642198395520 , 54.6808663382686291
31.9611208632514661  ,-30.2814235192885590 ,0.6189965652404429 ,1.3284774125974312 ,-2.1765078395914279 ,-0.0108345711116456 , 54.7808350600251543
32.0432480687501169  ,-30.3384224154284645 ,0.6182909884205906 ,1.3326145987658633 ,-2.1775079874124792 ,-0.0050924543455560 , 54.8808038153649349
32.1253749996751026  ,-30.3954217071742931 ,0.6178250035885888 ,1.3368431420096702 ,-2.1775260122364894 ,-0.0001515207574578 , 54.9807725706972050
32.2075001503302403  ,-30.4524235639340084 ,0.6189124757297443 ,1.3416640226144250 ,-2.1775382820955405 ,0.0000636116383935  , 55.0807413260369785
32.2896256824782242  ,-30.5094248710304363 ,0.6198494076999485 ,1.3461617582295100 ,-2.1775132938838597 ,0.0002343746807015  , 55.1807100813622853
32.3717536817797367  ,-30.5664226233976777 ,0.6198127808632951 ,1.3485696818788091 ,-2.1774914218053181 ,0.0001179887699914  , 55.2806788367020729
32.4538817073351140  ,-30.6234203379356060 ,0.6199341399202295 ,1.3511371146131275 ,-2.1774897035028995 ,0.0002148384596262  , 55.3806475920417896
32.5360099025148912  ,-30.6804178080610299 ,0.6210762347518741 ,1.3547351243551355 ,-2.1774484675385022 ,0.0017042058894746  , 55.4806163473815772
32.6181426268065451  ,-30.7374087479716067 ,0.6221860757769961 ,1.3579496956886787 ,-2.1771489688231904 ,0.0023244784155612  , 55.5805851006570890
32.7003049485883750  ,-30.7943570132973008 ,0.6230851399997054 ,1.3586585186975420 ,-2.1769837171152648 ,-0.0026892736765540 , 55.6805538559968767
32.7824564963433360  ,-30.8513207995760261 ,0.6247741965681683 ,1.3564296336963884 ,-2.1776866554767014 ,-0.0074542998256417 , 55.7805225998408574
