# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
33.0418133761056723,-15.6895086938894384,33.0417165807767290,-15.6894194522937287,2.6882616193922617,-0.1605958183649135,43.1949417003628042
32.9973066162461208,-15.7790453033118858,32.9972110180085778,-15.7789636912953100,2.6723063785737486,-0.1597103702686853,43.2949299801763061
32.9513768882537406,-15.8678603706445056,32.9512840577574551,-15.8677903809671204,2.6563232890102220,-0.1595477952834982,43.3949182599832497
32.9040312099775178,-15.9559287691421972,32.9039384233425451,-15.9558526829783105,2.6404005594055957,-0.1583786313685543,43.4949065396233365
32.8552968906977583,-16.0432363993842877,32.8551995802073407,-16.0431375346203069,2.6246512751594939,-0.1559421032017485,43.5948948198073225
32.8052011273875692,-16.1297700389666012,32.8050968157103142,-16.1296378381773984,2.6092157939074481,-0.1518621635403374,43.6948831005255727
32.7537951850907874,-16.2155318349717348,32.7536868374875851,-16.2153823950835800,2.5942824016724497,-0.1473690077278671,43.7948713826262548
32.7011376645309326,-16.3005309079610328,32.7010394528556461,-16.3004141501262474,2.5797454458341575,-0.1441240917200993,43.8948596663426542
32.6472603663598235,-16.3847621002915034,32.6471941588735461,-16.3847339534068972,2.5654609604256584,-0.1426757042345264,43.9948479507545329
32.5921963269999964,-16.4682223227659996,32.5921861646700677,-16.4683366800716371,2.5512136479423138,-0.1438829377788228,44.0948362358989101
32.5359410884500235,-16.5508843164029251,32.5360057698946648,-16.5511646649238351,2.5366877440845572,-0.1452231942390942,44.1948245204943859
32.4784759563446244,-16.6327098346256470,32.4786214101200343,-16.6331389676019654,2.5221724119483158,-0.1430884200481304,44.2948128040095455
32.4198450259758033,-16.7137041002732936,32.4200780047160748,-16.7142745311091652,2.5080734129016862,-0.1400741297871896,44.3948010886418700
32.3600957269576597,-16.7938769047174432,32.3604318033566045,-16.7946003243032855,2.4941608678613134,-0.1394747450419985,44.4947893744837586
32.2992341096552380,-16.8732086184328871,32.2996848680690505,-16.8740833615262567,2.4801817315823391,-0.1395700579030390,44.5947776601061037
32.2372669602296753,-16.9516798208834452,32.2378350505088562,-16.9526874741743292,2.4662501262611691,-0.1385674887660281,44.6947659455297810
32.1742188162355873,-17.0292851611915736,32.1749043706807498,-17.0304061612751454,2.4524714802901397,-0.1370846576464348,44.7947542313708738
32.1101130137256803,-17.1060191397451291,32.1109153206946374,-17.1072350671027245,2.4388364063436319,-0.1355952197655319,44.8947425175852928
32.0449722642107773,-17.1818765072446773,32.0458892857831898,-17.1831691973462348,2.4253556129553968,-0.1340444983913138,44.9947308041558927
31.9788211407212835,-17.2568544133034045,31.9798504179213836,-17.2582076386444285,2.4120306468502322,-0.1325271083721018,45.0947190911492868
31.9116821669967088,-17.3309490542281601,31.9128203933296533,-17.3323476671342540,2.3988532958159245,-0.1310373499181806,45.1947073784961404
31.8435782233517770,-17.4041577322700007,31.8448213981504296,-17.4055877800825733,2.3858262464081186,-0.1295381881203800,45.2946956662133786
31.7745317846430986,-17.4764781792687671,31.7758753409225072,-17.4779270141016205,2.3729486925210961,-0.1280514111906835,45.3946839542897962
31.7045651378422733,-17.5479087480699967,31.7060040821430960,-17.5493650714005121,2.3602189635809689,-0.1265772542709749,45.4946722427230839
31.6337000343568384,-17.6184480633513623,31.6352289441154646,-17.6199017494740104,2.3476362064594287,-0.1251458677174410,45.5946605314991444
31.5619581436751133,-17.6880954544192690,31.5635712130087072,-17.6895375547788731,2.3351927212169956,-0.1238293929566482,45.6946488206191930
31.4893596554965427,-17.7568494909148669,31.4910500112957479,-17.7582716443935631,2.3228732281338154,-0.1225798659873255,45.7946371100347633
31.4159236723432187,-17.8247082740664631,31.4176827892401462,-17.8261020927548621,2.3106796189512373,-0.1212304539099114,45.8946253997116571
31.3416702176557145,-17.8916715669910218,31.3434888946095178,-17.8930295046187311,2.2986299766111404,-0.1197548468651882,45.9946136896876823
31.2666203680529975,-17.9577410628000251,31.2684898492928056,-17.9590567559644079,2.2867314542008259,-0.1184845240346543,46.0946019800113334
31.1907945586215334,-18.0229185504038441,31.1927059649829559,-18.0241872058406472,2.2749358465968896,-0.1170033366159301,46.1945902706572014
31.1142070769269026,-18.0871993090720835,31.1161496674415261,-18.0884168138063615,2.2633335269323549,-0.1134254250445953,46.2945785614081160
31.0368893959407295,-18.1505998977795038,31.0388676777874579,-18.1517688179981249,2.2522534177535967,-0.1085826215190589,46.3945668529303106
30.9588963576837308,-18.2131678188153643,30.9609514941629058,-18.2143096706846563,2.2416195451304244,-0.1064857780996763,46.4945551460415913
30.8802478746430786,-18.2749098218873840,30.8824291398705277,-18.2760515752427501,2.2309587553314234,-0.1072795240109853,46.5945434394960785
30.8009386182263682,-18.3358007125717002,30.8032747034299206,-18.3369555119684975,2.2201661521304814,-0.1082783723513801,46.6945317324193070
30.7209758465884128,-18.3958308204544423,30.7234820981365360,-18.3970022538702445,2.2093056161190967,-0.1087905685272612,46.7945200252362028
30.6403627875643103,-18.4549848005581403,30.6430390055445585,-18.4561696986510206,2.1984105857161307,-0.1084542828021742,46.8945083177875404
30.5591110425905690,-18.5132584017555928,30.5619497591883871,-18.5144492709219257,2.1876172989988820,-0.1070833839459880,46.9944966103912094
30.4772399319892422,-18.5706585757580918,30.4802369435198095,-18.5718501819513158,2.1769964162253164,-0.1048525407530180,47.0944849033389943
30.3947687755577256,-18.6271932302334164,30.3979267078091233,-18.6283829771713556,2.1666492458382454,-0.1021679997621209,47.1944731966527442
30.3117274202923852,-18.6828869665997779,30.3150680444907898,-18.6840775537194119,2.1565652082911626,-0.1006836553161304,47.2944614907413552
30.2281329171645012,-18.7377469525529960,30.2316818620698378,-18.7389442631744423,2.1465148719340981,-0.1006302972278326,47.3944497851161728
30.1439889309798765,-18.7917603634654995,30.1477570687597805,-18.7929656106327592,2.1364415047480874,-0.1005147655050272,47.4944380792782468
30.0593062177366086,-18.8449251738082602,30.0632970662049672,-18.8461357287329925,2.1264142720463797,-0.1000363611287073,47.5944263734982371
29.9740960139777428,-18.8972403740041948,29.9783072598740929,-18.8984524481309712,2.1164365745220426,-0.0994436204048706,47.6944146677939571
29.8883693067488814,-18.9487048343450653,29.8927926451082584,-18.9499132764072300,2.1065278760735140,-0.0986389148691845,47.7944029621612501
29.8021391512852283,-18.9993212282406887,29.8067635727250959,-19.0005205668201604,2.0967111007943355,-0.0976619177114562,47.8943912566875696
29.7154186008818400,-19.0490927583880563,29.7202311041853591,-19.0502776471476949,2.0869977788730258,-0.0965675317812198,47.9943795513798861
29.6282214711674747,-19.0980245444368713,29.6332089371374963,-19.0991904231172001,2.0773998551236978,-0.0951099595082929,48.0943678462765902
29.5405615492953366,-19.1461223329179866,29.5457127682994454,-19.1472656790834854,2.0679780134946917,-0.0931343269443716,48.1943561413885888
29.4524578991967232,-19.1934024142281672,29.4577737392417802,-19.1945213179692864,2.0587751699466441,-0.0915752863884746,48.2943444369506025
29.3639276015629029,-19.2398787062958263,29.3694169986506353,-19.2409736842977956,2.0496650998575880,-0.0911169950374485,48.3943327328831359
29.2749771727812309,-19.2855457680534315,29.2806376204404337,-19.2866173367197256,2.0405539038242093,-0.0904101176439149,48.4943210287482813
29.1856147109355391,-19.3304011994388034,29.1914367954833800,-19.3314479046669838,2.0315851926723756,-0.0884845865919548,48.5943093246227988
29.0958594858148771,-19.3744654590619874,29.1018502473351504,-19.3754862784359680,2.0228590577306660,-0.0869681381286000,48.6942976210009277
29.0057278425595122,-19.4177545612966114,29.0119040241301889,-19.4187511701443754,2.0141936006981886,-0.0870227085454002,48.7942859177570583
28.9152224607475468,-19.4602567413464840,28.9215806725434597,-19.4612302686293681,2.0054565529359412,-0.0871768034698002,48.8942742143018094
28.8243481786057281,-19.5019643457850975,28.8308693441073096,-19.5029124451745943,1.9967602805539446,-0.0863888154712700,48.9942625107309340
28.7331173015164332,-19.5428860580312929,28.7397842370410537,-19.5438059089336100,1.9881808119375641,-0.0851471240584670,49.0942508073843058
28.6415407736547714,-19.5830282932246291,28.6483370288776875,-19.5839182521019097,1.9797328487404435,-0.0836504630804814,49.1942391042070568
28.5496315404491554,-19.6224028079316639,28.5565475488627136,-19.6232616003525244,1.9714526772507099,-0.0822130178539897,49.2942274013065642
28.4574028301727253,-19.6610230696759949,28.4644367816837409,-19.6618505455648673,1.9632921694066798,-0.0813266687095345,49.3942156987040804
28.3648632339811151,-19.6988923549993551,28.3720093186157314,-19.6996891213827681,1.9551892469689331,-0.0805248918080391,49.4942039961903788
28.2720207877006970,-19.7360129667561743,28.2792687802391178,-19.7367792009039533,1.9471890757266035,-0.0792108318064116,49.5941922937483071
28.1788871408459265,-19.7723968027711194,28.1862336597052483,-19.7731324274333247,1.9393489345077519,-0.0779245319838132,49.6941805915617607
28.0854740696608260,-19.8080571152387392,28.0929229188620404,-19.8087627869666143,1.9316059930836618,-0.0773598866726773,49.7941688896446877
27.9917881763149623,-19.8429943896918992,27.9993347123721357,-19.8436712498171524,1.9238787676893523,-0.0769866573386214,49.8941571877511549
27.8978351716849851,-19.8772068534459727,27.9054641807570363,-19.8778551730460009,1.9162104633964674,-0.0760652314645232,49.9941454858421039
27.8036244976728320,-19.9107032516593065,27.8113229790512939,-19.9113225925837511,1.9086675015996084,-0.0749786841943327,50.0941337841129055
27.7091660765843066,-19.9434945084045729,27.7169251486385271,-19.9440848365252847,1.9012164813022272,-0.0743304643355087,50.1941220825956336
27.6144667166318563,-19.9755833081595497,27.6222711222266710,-19.9761450000085787,1.8938031482866018,-0.0738522384831116,50.2941103811366048
27.5195325104715458,-20.0069705085941507,27.5273585392539175,-20.0075034779385810,1.8864477619615361,-0.0731062484227675,50.3940986797040367
27.4243713629681913,-20.0376627858333585,27.4321940101284412,-20.0381665800750319,1.8791836094882619,-0.0721873789023625,50.4940869784008513
27.3289911885584118,-20.0676674893544273,27.3367850832543624,-20.0681419238034024,1.8720119755439342,-0.0712517870964983,50.5940752772353974
27.2333996168894679,-20.0969917345448543,27.2411388072127068,-20.0974367670207634,1.8649349195174905,-0.0703172047487419,50.6940635762014651
27.1376043204810671,-20.1256434560405033,27.1452630668643984,-20.1260591504740063,1.8579501801521587,-0.0694468148540433,50.7940518753100960
27.0416124444830324,-20.1536295190960750,27.0491637464936261,-20.1540161090514083,1.8510471817175036,-0.0685839399381182,50.8940401745404216
26.9454307242569513,-20.1809560025602011,26.9528454724246842,-20.1813139663497125,1.8442349971270371,-0.0674332161756687,50.9940284738767104
26.8490664763863442,-20.2076316799930744,26.8563177748478026,-20.2079616487581788,1.8375621164990221,-0.0662024631959638,51.0940167733630517
26.7525286391710395,-20.2336721498776377,26.7595994439908225,-20.2339739082629535,1.8309960536763299,-0.0659761950700760,51.1940050731086629
26.6558224017525731,-20.2590800962329425,26.6626863404184284,-20.2593549175300964,1.8243684213590274,-0.0650567046085595,51.2939933728923450
26.5589478823768665,-20.2838386813023490,26.5655513106946088,-20.2840904714424362,1.8179862351274529,-0.0595745550762499,51.3939816724024041
26.4619252145994039,-20.3080101971023659,26.4682988869271156,-20.3082395041754786,1.8124549043872165,-0.0531772843809043,51.4939699729116427
26.3647827304653113,-20.3316955995879347,26.3710880137820283,-20.3319034316500193,1.8073520224721946,-0.0530338963261321,51.5939582748006416
26.2675184298770112,-20.3548756835870215,26.2738793448267103,-20.3550690158891499,1.8018493659284625,-0.0567461701934460,51.6939465764320616
26.1701211695288656,-20.3774905896175724,26.1765642322676406,-20.3776741244378954,1.7960041161555669,-0.0586399350293006,51.7939348772381791
26.0725925356490045,-20.3995320470804771,26.0791171571001676,-20.3997060665253294,1.7901227510097346,-0.0587619453287221,51.8939231779216144
25.9749360064777015,-20.4209997572956041,25.9815285701597851,-20.4211645802778108,1.7842531020395800,-0.0584111922026110,51.9939114785955709
25.8771553474887632,-20.4418948046039475,25.8837919705843120,-20.4420504582965492,1.7784418793115986,-0.0576105608072340,52.0938997792828431
25.7792559122160263,-20.4622260827906537,25.7859135353222086,-20.4623724081728824,1.7727323378788373,-0.0564681002811374,52.1938880800956184
25.6812430308880479,-20.4820032266737684,25.6879014876910183,-20.4821402587136987,1.7671495805095132,-0.0552584146577310,52.2938763810432050
25.5831226932602824,-20.5012401627244039,25.5897703294167442,-20.5013677124782134,1.7616819478788539,-0.0543605478302741,52.3938646821829010
25.4848994077767728,-20.5199443487019231,25.4915233885882913,-20.5200627078522899,1.7562787428510802,-0.0537228821207807,52.4938529834198775
25.3865769209472241,-20.5381198535939902,25.3931581793956092,-20.5382293126619189,1.7509386284344988,-0.0530367486818090,52.5938412847077217
25.2881594761120745,-20.5557739456171262,25.2946770646844961,-20.5558746699798469,1.7456726340330952,-0.0521581192287138,52.6938295860886399
25.1896510214892864,-20.5729129303227332,25.1960815433798615,-20.5730053734480940,1.7405082249405552,-0.0509309668865727,52.7938178875489044
25.0910564835101830,-20.5895495628668215,25.0973840379422839,-20.5896339166260880,1.7354876322833039,-0.0493684042159234,52.8938061891732403
24.9923809017501775,-20.6056985585871431,24.9986008850723707,-20.6057755970727783,1.7306356991485794,-0.0472763308823202,52.9937944909812515
24.8936295682925568,-20.6213776747098585,24.8997549320297189,-20.6214482641553438,1.7260334721917232,-0.0451695236580642,53.0937827930072785
24.7948095253363974,-20.6366177444164620,24.8008883464675520,-20.6366812377379283,1.7216028511844215,-0.0448816029633642,53.1937710953957037
24.6959231339084191,-20.6514211970110004,24.7019929247728918,-20.6514781646260701,1.7170582016133036,-0.0460228688497916,53.2937593978033632
24.5969686535928069,-20.6657624445834891,24.6030134991979423,-20.6658147970039501,1.7123993541422244,-0.0460999928756868,53.3937476999015033
24.4979486229869003,-20.6796438746333529,24.5039420814707292,-20.6796917345611959,1.7078392815834089,-0.0450136960538553,53.4937360020244199
24.3988674653534225,-20.6930820590984474,24.4047956228239258,-20.6931251415995128,1.7033976680522027,-0.0440191234387204,53.5937243043387781
24.2997280311119326,-20.7060833356346237,24.3055744765789434,-20.7061220470635163,1.6990364867364107,-0.0431458734079437,53.6937126067210713
24.2005334310853222,-20.7186567981094676,24.2062827665762015,-20.7186912656454965,1.6947695027742178,-0.0422224025504860,53.7937009092021370
24.1012866555912275,-20.7308115587574093,24.1069247016052763,-20.7308419908137900,1.6905929940169369,-0.0413195811667804,53.8936892117799076
24.0019904907782333,-20.7425560180168596,24.0075032708938849,-20.7425826553452275,1.6865065532024239,-0.0404132753978293,53.9936775144451033
23.9026476914158756,-20.7538992496247303,23.9080223558165557,-20.7539222994336932,1.6825112843888395,-0.0395063637085682,54.0936658172032736
23.8032608528274530,-20.7648499126737107,23.8084851049988266,-20.7648696192659230,1.6786062046882622,-0.0386013857301383,54.1936541200482225
23.7038324916150387,-20.7754169231307912,23.7088949670814060,-20.7754335108752564,1.6747919102922078,-0.0376950857399794,54.2936424229810441
23.6043650074722144,-20.7856090935908178,23.6092551157995629,-20.7856227978336463,1.6710680693809614,-0.0367896632664503,54.3936307259988965
23.5048607046190554,-20.7954353070478923,23.5095687461948089,-20.7954463545455823,1.6674348382918946,-0.0358837947382956,54.4936190291007918
23.4053217859445475,-20.8049044380931569,23.4098389386233308,-20.8049130538364153,1.6638921498885324,-0.0349780821659672,54.5936073322849253
23.3057503587618378,-20.8140253853349613,23.3100687200383732,-20.8140317873716043,1.6604400401202497,-0.0340721975840789,54.6935956355498050
23.2061484359014294,-20.8228070576196487,23.2102610422406563,-20.8228114573931116,1.6570785074359620,-0.0331662357981283,54.7935839388937751
23.1065179385863857,-20.8312583785729935,23.1104187920880371,-20.8312609793377668,1.6538075688261582,-0.0322601195416824,54.8935722423152228
23.0068606986432727,-20.8393882840572395,23.0105447903520286,-20.8393892803016740,1.6506272381912241,-0.0313538444692059,54.9935605458124925
22.9071784609704459,-20.8472057224886278,22.9106417943376748,-20.8472052992056760,1.6475375333906470,-0.0304473893102060,55.0935488493839145
22.8074728858897799,-20.8547196537776145,22.8107124989100498,-20.8547179860905700,1.6445384725784056,-0.0295407188575281,55.1935371530277976
22.7077455515604214,-20.8619390489937793,22.7107595383067675,-20.8619363017502017,1.6416300806545872,-0.0286338658145399,55.2935254567424153
22.6079979564356819,-20.8688728906678413,22.6107854889048063,-20.8688692182278928,1.6388123692332535,-0.0277267788486259,55.3935137605260550
22.5082315214066888,-20.8755301685334054,22.5107928649912807,-20.8755257151481040,1.6360853734798066,-0.0268193129565256,55.4935020643769263
22.4084475927668691,-20.8819198872495271,22.4107841330885016,-20.8819147860791681,1.6334491340055601,-0.0259119330123923,55.5934903682932742
22.3086474441162572,-20.8880510585989363,22.3107617016939663,-20.8880454325819471,1.6309035930119506,-0.0250042242193138,55.6934786722732866
22.2088322780627365,-20.8939326885474834,22.2107279040064043,-20.8939266525287444,1.6284488740599663,-0.0240927184671897,55.7934669763150239
22.1090032315245288,-20.8995738253510019,22.1106850867037821,-20.8995674876051041,1.6260856128919237,-0.0231736117074359,55.8934552804168732
22.0091613807344579,-20.9049836127530106,22.0106357089048537,-20.9049770677452393,1.6238146937895213,-0.0222520509537539,55.9934435845775198
21.9093077426873855,-20.9101712855604553,21.9105823348539808,-20.9101646133786154,1.6216357232127230,-0.0213238901493731,56.0934318887955286
21.8094432644045497,-20.9151459180645141,21.8105272342616452,-20.9151392272637260,1.6195504145576294,-0.0203582938536582,56.1934201930678441
21.7095688589409370,-20.9199170956559080,21.7104735400438713,-20.9199104679514747,1.6175645406509869,-0.0193557006953074,56.2934084973954967
21.6096854102815108,-20.9244950534478384,21.6104255695547032,-20.9244885519384347,1.6156797271733385,-0.0183059496591560,56.3933968017797866
21.5097937288031709,-20.9288897087853059,21.5103871889422322,-20.9288834793327219,1.6139037789169031,-0.0172026220076931,56.4933851062163797
21.4098946496967031,-20.9331128627772820,21.4103653491573631,-20.9331068296057623,1.6122396051594929,-0.0162706175525328,56.5933734107122604
21.3099888944909068,-20.9371750201614617,21.3103645614041248,-20.9371690011120606,1.6106500359917408,-0.0156394347232984,56.6933617152576161
21.2100768941834694,-20.9410805603574772,21.2103782982355291,-20.9410747441721270,1.6091120840351349,-0.0149819931073163,56.7933500198219789
21.1101591167601264,-20.9448353985081184,21.1104022116997996,-20.9448299422567175,1.6076539878117675,-0.0141241013168130,56.8933383244118573
21.0102361519290106,-20.9484495598922216,21.0104394507973069,-20.9484443634548931,1.6062875941454946,-0.0133597072512082,56.9933266290437004
20.9103084863690079,-20.9519313303280796,20.9104906945752198,-20.9519261963987482,1.6049823588544818,-0.0129993124266355,57.0933149337079939
20.8103764273051013,-20.9552846337353884,20.8105516511799387,-20.9552793829636634,1.6036880357226275,-0.0130016397163638,57.1933032383865623
20.7104400834884537,-20.9585077154164345,20.7106139242831908,-20.9585024577508179,1.6023823350280200,-0.0130443883940951,57.2932915430574710
20.6104996083628755,-20.9616000449683746,20.6106736838271942,-20.9615948293850991,1.6010794631606764,-0.0129731969420200,57.3932798477254877
20.5105552053090534,-20.9645627075001677,20.5107306164952377,-20.9645575297331881,1.5997879990912622,-0.0128559244541472,57.4932681523968938
20.4106070762973282,-20.9673968879586710,20.4107847218628393,-20.9673917508929222,1.5985085789783202,-0.0127350329951065,57.5932564570720729
20.3106554194650748,-20.9701037993116159,20.3108360304126876,-20.9700987026517538,1.5972412903728870,-0.0126138865253552,57.6932447617510960
20.2107004280415019,-20.9726846446879875,20.2108845519891140,-20.9726795891676403,1.5959860967201047,-0.0124928856696821,57.7932330664339133
20.1107422907626159,-20.9751406304046526,20.1109302964863339,-20.9751356162392888,1.5947430054554239,-0.0123718843575710,57.8932213711205392
20.0107811918013034,-20.9774729617075764,20.0109732656493051,-20.9774679891838680,1.5935120092346731,-0.0122509333590783,57.9932096758109381
19.9108173108460278,-20.9796828440512151,19.9110134561873657,-20.9796779133627211,1.5922931053404792,-0.0121300161531606,58.0931979805051029
19.8108508231370202,-20.9817714827196689,19.8110508588770315,-20.9817665940450944,1.5910862897324929,-0.0120091373585039,58.1931862852030122
19.7108818995138684,-20.9837400829172154,19.7110854588187827,-20.9837352364205394,1.5898915587697120,-0.0118882955835028,58.2931745899046589
19.6109107064601922,-20.9855898497343283,19.6111172355432046,-20.9855850455822512,1.5887089086900756,-0.0117674912401786,58.3931628946100219
19.5109374061487877,-20.9873219881347097,19.5111461629701211,-20.9873172265073862,1.5875383357701871,-0.0116467240728038,58.4931511993190867
19.4109621564869279,-20.9889377029537769,19.4111722095489263,-20.9889329840520062,1.5863798362991250,-0.0115259941206970,58.5931395040318250
19.3109851111613366,-20.9904381988809874,19.3111953382721495,-20.9904335229324452,1.5852334065456297,-0.0114053011941796,58.6931278087482440
19.2110064196833825,-20.9918246804522859,19.2112155067593307,-20.9918200477147430,1.5840990428367112,-0.0112846447826416,58.7931161134683009
19.1110262274342197,-20.9930983520486656,19.1112326673152140,-20.9930937628101901,1.5829767415432201,-0.0111640251008855,58.8931044181919816
19.0110446757097797,-20.9942604178862418,19.0112467669977896,-20.9942558724638282,1.5818664989492106,-0.0110434422271428,58.9930927229192719
18.9110619017656205,-20.9953120819891943,18.9112577476546733,-20.9953075807280101,1.5807683114098889,-0.0109228949428369,59.0930810276501433
18.8110780388622096,-20.9962545482119260,18.8112655460259610,-20.9962500914775028,1.5796821754529962,-0.0108023775317776,59.1930693323845958
18.7110932163098624,-20.9970890202327709,18.7112700938459433,-20.9970846084220462,1.5786080885768428,-0.0106818640137109,59.2930576371225868
18.6111075595149345,-20.9978167017362267,18.6112713182831548,-20.9978123352728545,1.5775460525046130,-0.0105609705029852,59.3930459418641092
18.5111211900279109,-20.9984387970579220,18.5112691451705587,-20.9984344773411209,1.5764961415027683,-0.0104371871705899,59.4930342466091417
18.4111342256563475,-20.9989565250292465,18.4112635304007668,-20.9989522571879057,1.5754588592015883,-0.0103045858489384,59.5930225513577128
18.3111467807474781,-20.9993711909782128,18.3112545956907944,-20.9993669825221261,1.5744354653623862,-0.0101589146207815,59.6930108561100852
18.2111589661289059,-20.9996842659213101,18.2112427769479268,-20.9996801203508028,1.5734273138994324,-0.0100036920958876,59.7929991608667848
18.1111708883677700,-20.9998973261862680,18.1112287184675900,-20.9998932434104724,1.5724349609343884,-0.0098639315212420,59.8929874656281100
18.0111826493075178,-21.0000119542344379,18.0112130414431633,-21.0000078831555044,1.5714547583172056,-0.0098584855039179,59.9929757703940183
17.9111943459918592,-21.0000289970645184,17.9111957986314820,-21.0000247302518090,1.5704634944281746,-0.0102092311673036,60.0929640751621363
17.8112060761843551,-20.9999453955558586,17.8111755824705362,-20.9999407152502364,1.5694131508825033,-0.0109789353520650,60.1929523799197952
17.7112179577267135,-20.9997523943648261,17.7111516344665176,-20.9997472804520484,1.5682679641607185,-0.0119657317705217,60.2929406846466946
17.6112301417272654,-20.9994397827980457,17.6111249921395228,-20.9994342350763041,1.5670202844138692,-0.0129927006136242,60.3929289893344503
17.5112428162625235,-20.9989972761665520,17.5110971780547722,-20.9989912931925744,1.5656697279459348,-0.0140216779686049,60.4929172939790973
17.4112562095070977,-20.9984145876858896,17.4110697602248337,-20.9984081679252981,1.5642162767978189,-0.0150508134984955,60.5929055985768343
17.3112705929118889,-20.9976814299480665,17.3110443551865778,-20.9976745714039232,1.5626599172976352,-0.0160800957144182,60.6928939031238812
17.2112862843899741,-20.9967875145831329,17.2110226327381959,-20.9967802148672185,1.5610006337838183,-0.0171095356063212,60.7928822076163797
17.1113036515010002,-20.9957225525221531,17.1110063206686398,-20.9957148088586507,1.5592384103867745,-0.0181391386729289,60.8928705120504645
17.0113231146385893,-20.9944762540646153,17.0109972095636834,-20.9944680633947307,1.5573732303453469,-0.0191689119162884,60.9928588164222347
16.9113451502186152,-20.9930383290575655,16.9109971575799456,-20.9930296882157954,1.5554050763897220,-0.0201988616910079,61.0928471207277255
16.8113702938687126,-20.9913984870957435,16.8110080952904326,-20.9913893930911257,1.5533339304879954,-0.0212289955687446,61.1928354249629862
16.7113991436199285,-20.9895464377095138,16.7110320304930084,-20.9895368881399591,1.5511597738562251,-0.0222593201500847,61.2928237291239952
16.6114323630988245,-20.9874718906298021,16.6110710530327381,-20.9874618842344454,1.5488825871425700,-0.0232898434517064,61.3928120332067238
16.5114706847208623,-20.9851645560789599,16.5111273397629752,-20.9851540934922234,1.5465023499599666,-0.0243205715952514,61.4928003372070862
16.4115149128866875,-20.9826141450117127,16.4112031591476004,-20.9826032296705343,1.5440190417324158,-0.0253515164462334,61.5927886411209826
16.3115659271731381,-20.9798103696479856,16.3113008768333856,-20.9797990090572881,1.5414326397000555,-0.0263826754625764,61.6927769449442707
16.2116246855425494,-20.9767429433911943,16.2114229589637908,-20.9767311503651683,1.5387431237952698,-0.0274140841939579,61.7927652486727794
16.1116922275044381,-20.9734015824151605,16.1115719809287903,-20.9733893773073348,1.5359504641491202,-0.0284456504187458,61.8927535523023096
16.0117696774109355,-20.9697760031682492,16.0117506227226336,-20.9697634149149330,1.5330546591361887,-0.0294779024202973,61.9927418558285908
15.9118582473347594,-20.9658559316492195,15.9119616989860351,-20.9658430015024138,1.5300555732432493,-0.0305350173813720,62.0927301592474450
15.8119592416818975,-20.9616310686052110,15.8122081939284254,-20.9616177830954200,1.5269483699739532,-0.0318349134796398,62.1927184625542395
15.7120741018314973,-20.9570901865430663,15.7124951594887925,-20.9570761643943619,1.5236893352777869,-0.0340328626263465,62.2927067657343443
15.6122047563913977,-20.9522142692223490,15.6128361379156431,-20.9521987238047984,1.5201425936087838,-0.0378620070548714,62.3926950686919994
15.5123543406226361,-20.9469649738058941,15.5132533253478719,-20.9469474104047180,1.5161178196321372,-0.0432515843363026,62.4926833711656542
15.4125274804972783,-20.9412853201216684,15.4137522473967969,-20.9412659625673108,1.5114932886498940,-0.0492646017098785,62.5926716728236983
15.3127298877675653,-20.9351127398272077,15.3143296181499178,-20.9350922335440686,1.5062660519693036,-0.0551368590951858,62.6926599734500059
15.2129678617411681,-20.9283897784241049,15.2149922838777787,-20.9283685927577885,1.5004672070236333,-0.0608555382866965,62.7926482730000970
15.1132485689560383,-20.9210602178293890,15.1157513858388217,-20.9210391082465179,1.4940963684577842,-0.0664395929744890,62.8926365713758457
15.0135803029932848,-20.9130667012241211,15.0166169492368464,-20.9130467661671062,1.4871808434188627,-0.0721513067055016,62.9926248684297576
14.9139719229775700,-20.9043586633501626,14.9176116270255559,-20.9043402056951884,1.4796677959743105,-0.0787955957146117,63.0926131642096593
14.8144350184619782,-20.8948684809582943,14.8187267650520624,-20.8948528802965363,1.4714235689039525,-0.0858746600679050,63.1926014581363802
14.7149837580833527,-20.8845193134216274,14.7199355064324156,-20.8845088950231634,1.4624948746695838,-0.0923241551700343,63.2925897497489416
14.6156321886870515,-20.8732532699071953,14.6212479365004793,-20.8732495586161626,1.4529608999800878,-0.0984594060323078,63.3925780394531699
14.5163963368079010,-20.8610097675309767,14.5226718220308744,-20.8610148757459477,1.4428052996520515,-0.1046205597316733,63.4925663270103513
14.4172940757415393,-20.8477282374848052,14.4242155221205834,-20.8477445140467594,1.4320392389989434,-0.1106957043161293,63.5925546122683372
14.3183448402459206,-20.8333509806140356,14.3258940964436992,-20.8333808786551451,1.4206687525914172,-0.1167585091812496,63.6925428951833652
14.2195702172306078,-20.8178193978785373,14.2277221282350776,-20.8178656676681300,1.4086902735969957,-0.1228286054042574,63.7925311755670492
14.1209937831249448,-20.8010759715569513,14.1297172975845520,-20.8011414971988557,1.3961059108431955,-0.1288905026196530,63.8925194533098662
14.0226413177876577,-20.7830635399791248,14.0318991462170821,-20.7831513533999264,1.3829151952071186,-0.1349565311897537,63.9925077282688264
13.9245408552056542,-20.7637256551913403,13.9342897017436087,-20.7638388470941138,1.3691177697400181,-0.1410293782166133,64.0924960003154496
13.8267228271238398,-20.7430064052384147,13.8369131711856053,-20.7431480759869693,1.3547126279662440,-0.1471054548634397,64.1924842693095030
