# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s                    ,velocity           ,acceleration        ,time
18.9721962853784802  ,-32.4397693962613118 ,18.9705976706555717  ,-32.4392227950252021 ,1.9975344116764937  ,0.0622592808530983  , 98.4850078762630972 ,8.0000000000000000 ,0.0000000000000000  ,16.0646699973057139
18.9312818406938526  ,-32.3485298763207609 ,18.9295857363824709  ,-32.3479515895860246 ,1.9913444757535195  ,0.0598086807297076  , 98.5850010849466543 ,8.0000000000000000 ,0.0000000000000000  ,16.0771691483911603
18.8905500803190556  ,-32.2572096984392189 ,18.8887753355837695  ,-32.2566046733331646 ,1.9855735448891156  ,0.0581039319049354  , 98.6849933406045068 ,8.0000000000000000 ,0.0000000000000000  ,16.0896681803483936
18.8506914063029676  ,-32.1655040394616378 ,18.8489281052264310  ,-32.1648959193358408 ,1.9797245339514491  ,0.0599695856062863  , 98.7849865492880639 ,8.0000000000000000 ,0.0000000000000000  ,16.1021673314338365
18.8110307339366791  ,-32.0737137641365919 ,18.8092586229332071  ,-32.0730968615030676 ,1.9735805077461537  ,0.0614876269757271  , 98.8849786668613717 ,8.0000000000000000 ,0.0000000000000000  ,16.1146663461304982
18.7723019185417890  ,-31.9815252581234155 ,18.7704256779762311  ,-31.9808728059055305 ,1.9674279108099482  ,0.0613510077675766  , 98.9849718755449288 ,8.0000000000000000 ,0.0000000000000000  ,16.1271654972159411
18.7337737239940019  ,-31.8892539103927959 ,18.7317790404058506  ,-31.8885610102513226 ,1.9613112064997504  ,0.0607530687300681  , 99.0849639921698753 ,8.0000000000000000 ,0.0000000000000000  ,16.1396645117940594
18.6961755519131394  ,-31.7965985314932738 ,18.6939960720791873  ,-31.7958424760894509 ,1.9552781885964747  ,0.0580494401924834  , 99.1849572008534466 ,8.0000000000000000 ,0.0000000000000000  ,16.1521636628795058
18.6587634245554632  ,-31.7038688639057682 ,18.6564612098180120  ,-31.7030691266439035 ,1.9497021601196163  ,0.0560825637288027  , 99.2849494931779901 ,8.0000000000000000 ,0.0000000000000000  ,16.1646626994200737
18.6222008623507200  ,-31.6107999602490644 ,18.6200593131355490  ,-31.6100454655846868 ,1.9440624889913507  ,0.0574957702330147  , 99.3849427018615614 ,8.0000000000000000 ,0.0000000000000000  ,16.1771618505055201
18.5858370653712868  ,-31.5176543118650407 ,18.5838876616751172  ,-31.5169563923487530 ,1.9382038457356878  ,0.0588216979126393  , 99.4849348892745837 ,8.0000000000000000 ,0.0000000000000000  ,16.1896608739321479
18.5503674975244408  ,-31.4241633949822123 ,18.5487518653792769  ,-31.4235730348688236 ,1.9322990084352178  ,0.0597285764036753  , 99.5849280979581408 ,8.0000000000000000 ,0.0000000000000000  ,16.2021600250175943
18.5151062624921217  ,-31.3305948747734959 ,18.5138242025780819  ,-31.3301128519661063 ,1.9262590071675536  ,0.0602766074116170  , 99.6849202109973902 ,8.0000000000000000 ,0.0000000000000000  ,16.2146590391474987
18.4807686194184235  ,-31.2366823194308942 ,18.4798192481001884  ,-31.2363120825703042 ,1.9202445717096464  ,0.0592339790802273  , 99.7849134196809473 ,8.0000000000000000 ,0.0000000000000000  ,16.2271581902329451
18.4466354158828736  ,-31.1426963627014786 ,18.4460215650828516  ,-31.1424396205242502 ,1.9144130769609027  ,0.0580389491559232  , 99.8849055976047424 ,8.0000000000000000 ,0.0000000000000000  ,16.2396572124734178
18.4133953788235090  ,-31.0483897260361523 ,18.4131294207970306  ,-31.0482539437626883 ,1.9086376300244148  ,0.0562127424106920  , 99.9848988062882995 ,8.0000000000000000 ,0.0000000000000000  ,16.2521563635588642
18.3803500169057230  ,-30.9540156667433450 ,18.3804525964059238  ,-30.9540086846330844 ,1.9031713433698705  ,0.0543989648386368  ,100.0848911010498483 ,8.0000000000000000 ,0.0000000000000000  ,16.2646554004040560
18.3481429552218991  ,-30.8593512755472474 ,18.3487029716390708  ,-30.8595068549282523 ,1.8977586256542676  ,0.0526796643203026  ,100.1848843097334054 ,8.0000000000000000 ,0.0000000000000000  ,16.2771545514895024
