# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
4.4996163102248570,0.1156336734495856,1.0156336734495832,0.9843663265504167,0.0012625336129219,-0.0000000000036130,4.4996198964013878,7.4552983241163853,-8.4999999997992148,0.5646379078243985
4.5996077837854070,0.1157599161130038,1.0157599161130033,0.9842400838869969,0.0012625336127932,-0.0000000000024727,4.5996114496547511,7.3404098452542526,-8.4999999997185167,0.5781541994555569
4.6995992573459580,0.1158861587764646,1.0158861587764634,0.9841138412235366,0.0012625336134164,-0.0000000000053950,4.6996030029081153,7.2236943658390373,-8.4999999997185132,0.5918854323283899
4.7995907309065080,0.1160124014400075,1.0160124014400083,0.9839875985599921,0.0012625336138721,-0.0000000000035897,4.7995945561614795,7.1050618495410554,-8.4999999997944364,0.6058421989521441
4.8995822044670589,0.1161386441035594,1.0161386441035518,0.9838613558964484,0.0012625336141343,-0.0000000000042137,4.8995861094148445,6.9844146125883499,-8.4999999997294857,0.6200359915351585
4.9995736780276090,0.1162648867671546,1.0162648867671789,0.9837351132328213,0.0012625336147147,0.0000000000057459,4.9995776626682087,6.8616463822674936,-8.4999999984772501,0.6344793127498366
5.0995651515881599,0.1163911294308226,1.0163911294307251,0.9836088705692748,0.0012625336129852,-0.0000000000335549,5.0995692159215738,6.7366412009459067,-8.4999999955294836,0.6491858046726580
5.1995566251487073,0.1165173720940720,1.0165173720944343,0.9834826279055657,0.0012625336214251,0.0000000001023423,5.1995607691749344,6.6092721434261428,-8.4999999833406132,0.6641703996828642
5.2995480987092680,0.1166436147594278,1.0166436147580729,0.9833563852419270,0.0012625335925185,-0.0000000003968150,5.2995523224283110,6.4793998073813128,-8.4999999412719944,0.6794494980710254
5.3995395722697799,0.1167698574168964,1.0167698574219253,0.9832301425780748,0.0012625337007814,0.0000000014578926,5.3995438756816290,6.3468705257261391,-8.4999997915963608,0.6950411783734773
5.4995310458304800,0.1168961001039032,1.0168961000852430,0.9831038999147570,0.0012625333009646,-0.0000000054014515,5.4995354289351726,6.2115142362147227,-8.4999992653829910,0.7109654481181941
5.5995225193904572,0.1170223426814143,1.0170223427505283,0.9829776572494715,0.0012625347809805,0.0000000199174681,5.5995269821878546,6.0731419255862580,-8.4999974144687886,0.7272445448931784
5.6995139929531966,0.1171485856644021,1.0171485854087787,0.9828514145912214,0.0012625293178075,-0.0000000734876716,5.6995185354438114,5.9315425447369812,-8.4999909827043076,0.7439033006485912
5.7995054665053907,0.1172748271493603,1.0172748280934021,0.9827251719065978,0.0012625494772733,0.0000002693069170,5.7995100886873310,5.7864792713870354,-8.4999681733900889,0.7609695862064370
5.8994969400978423,0.1174010741639413,1.0174010706841672,0.9825989293158328,0.0012624754609736,-0.0000010013566012,5.8995016419780901,5.6376850139958385,-8.4998941227084419,0.7784748585034569
5.9994884135365636,0.1175273008467349,1.0175273136654364,0.9824726863345636,0.0012627497316771,0.0000035194288797,5.9994931950894506,5.4848570708642699,-8.4995848357786716,0.7964548404803231
6.0994798875614231,0.1176536027114130,1.0176535557524473,0.9823464442475528,0.0012617716346517,-0.0000146267588235,6.0994847488818840,5.3276527382299932,-8.4991037476930256,0.8149503712234873
6.1994713593427848,0.1177796337890777,1.0177798077302347,0.9822201922697653,0.0012656748363227,0.0000335873695477,6.1994763000891506,5.1656758090266282,-8.4917331158208516,0.8340084900571739
6.2994628396014640,0.1179067162366606,1.0179061012377255,0.9820938987622747,0.0012550547279582,-0.0003308606059076,6.2994678611044197,4.9986001304376151,-8.4811815523971994,0.8536835877445631
6.3994542865959936,0.1180306234392209,1.0180331305248147,0.9819668694751854,0.0013318413609247,-0.0008080085759270,6.3994593848704602,4.8259621559321912,-6.9179829629131842,0.8740390032534585
6.4994458509266417,0.1181730620401073,1.0181670364550535,0.9818329635449464,0.0014166428601550,0.0722170192412430,6.4994510506533905,4.6804304769807707,-6.9151096664577372,0.8950757244670847
6.5994368469074303,0.1183139274949604,1.0183039048330027,0.9816960951669973,-0.0131103175372616,-0.0675292075240320,6.5994421458584460,4.5302903518236111,0.0000000000000000,0.9167876180449156
6.6993875778170722,0.1155516123179394,1.0157272674056728,0.9842727325943271,0.0149211330758683,-0.4141587593244113,6.6994310402143133,4.5302903518236111,0.0000000000000000,0.9388588069954469
6.7992180575204744,0.1212951107716188,1.0179011412015415,0.9820988587984586,0.0697149968587685,-0.2143589239842552,6.7994266023773351,4.5302903518236111,4.1005980488294771,0.9609314677737500
6.8988729546789473,0.1294813090026500,0.9777502662126070,1.0222497337873933,0.0577899433346805,0.3488402596189865,6.8994171637776169,4.6199104833086126,1.0545024975121533,0.9827868484811041
6.9988048678724457,0.1328420784780280,0.9823553892528074,1.0176446107471926,-0.0000457192887282,0.3696710528896247,6.9994055733358227,4.6426769141291331,0.5319441699655545,1.0043765847541166
7.0987406573777170,0.1294721711934365,0.9798179880667951,1.0201820119332050,-0.0161372437813978,0.0087105175125663,7.0993981645571163,4.6541196676565422,8.3113229619860309,1.0258877774195989
7.1987330449236175,0.1296155086636203,0.9795057338480468,1.0204942661519532,-0.0017876928434131,-0.0599174197664343,7.1993906548389361,4.8293860522718992,7.1025478377677960,1.0469754412508545
7.2987231682812812,0.1291146635090399,0.9791444508885235,1.0208555491114764,-0.0041547264168345,0.0087965781632993,7.2993820325419643,4.9742694668542526,8.2823431285120108,1.0673742358653640
7.3987142329252160,0.1287846367581865,0.9787760921143435,1.0212239078856566,-0.0035468588197340,-0.0021531337191629,7.3993736418213620,5.1380625108037226,8.4431579451123646,1.0871504080678427
7.4987050524009664,0.1284053530251361,0.9784077503418195,1.0215922496581804,-0.0037241359573974,0.0006386194197566,7.4993651806413153,5.2998278345423691,8.4820623459310749,1.1063097468828047
7.5986959417072093,0.1280398742426026,0.9780391979716220,1.0219608020283779,-0.0036745719085001,-0.0001778537809422,7.5993567378798836,5.4575126496343183,8.4947027239643109,1.1249001331191888
7.6986868116479714,0.1276705023629565,0.9776706924231071,1.0223293075768929,-0.0036885682052630,0.0000503120324966,7.6993482900585342,5.6109929016395492,8.4984160141384812,1.1429678933448939
7.7986776869911223,0.1273022245899395,0.9773021712083418,1.0226978287916582,-0.0036846334650140,-0.0000141473930579,7.7993398436038595,5.7604497204737202,8.4995305501546916,1.1605543257560074
7.8986685608311440,0.1269336395828428,0.9769336545532142,1.0230663454467859,-0.0036857389656473,0.0000039771097600,7.8993313967781082,5.9061445549554277,8.4998612682957830,1.1776958412340659
7.9986594350892801,0.1265651407308721,0.9765651365373462,1.0234348634626536,-0.0036854288197785,-0.0000011162682637,7.9993229500529237,6.0483363138721318,8.4999591642589589,1.1944245564952285
8.0986503092312141,0.1261966177470182,0.9761966189203060,1.0238033810796940,-0.0036855157308522,0.0000003129643109,8.0993145033004748,6.1872627554076232,8.4999880190312815,1.2107689222563789
8.1986411834054191,0.1258281015144923,0.9758281011865485,1.0241718988134516,-0.0036854914073536,-0.0000000876091216,8.1993060565554146,6.3231380195119069,8.4999964972056272,1.2267542699768772
8.2986320575706696,0.1254595833948743,0.9754595834864078,1.0245404165135923,-0.0036854982105079,0.0000000245312386,8.2992976098083542,6.4561544373254600,8.4999989774905931,1.2424032667567326
8.3986229317383998,0.1250910658018471,0.9750910657762878,1.0249089342237121,-0.0036854963131869,-0.0000000068252196,8.3992891630618320,6.5864851263342086,8.4999997039098361,1.2577362908375456
8.4986138059054444,0.1247225480616573,0.9747225480687485,1.0252774519312517,-0.0036854968455793,0.0000000019360361,8.4992807163151678,6.7142864598939642,8.4999999127203356,1.2727717423683227
8.5986046800726754,0.1243540303621617,0.9743540303601554,1.0256459696398446,-0.0036854967003614,-0.0000000005071783,8.5992722695685391,6.8397002166299865,8.4999999762734397,1.2875263021358281
8.6985955542398532,0.1239855126510127,0.9739855126515368,1.0260144873484633,-0.0036854967441522,0.0000000001756399,8.6992638228218997,6.9628554095234891,8.4999999914846924,1.3020151483990368
8.7985864284070452,0.1236169949427597,0.9736169949425787,1.0263830050574212,-0.0036854967354865,-0.0000000000126876,8.7992553760752639,7.0838698362925054,8.4999999993633040,1.3162521397978895
8.8985773025742319,0.1232484772333437,0.9732484772333563,1.0267515227666439,-0.0036854967416149,0.0000000000417734,8.8992469293286280,7.2028513980724789,8.4999999978327185,1.3302499705965820
8.9985681767414185,0.1228799595238652,0.9728799595238228,1.0271200404761773,-0.0036854967438404,0.0000000000285129,8.9992384825819922,7.3198992252344866,8.4999999984722479,1.3440203032073881
