# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
33.2704152079897781,-11.1006047971065822,33.2699398967221143,-11.0953403861565185,-1.2033343344962408,0.1831366835921991,38.4985960064809518,6.6820880045201010,0.3228921182619746,5.4816719028309588
33.3060622632826977,-11.1940232540309523,33.3056360477270488,-11.1893610297982047,-1.2216329103201926,0.1825300254258682,38.5985846090573830,6.6869179121271811,0.3381934296069583,5.4966301732064577
33.3388247779970044,-11.2885015038204486,33.3384404134009529,-11.2843121276724201,-1.2398378230064289,0.1791615003242355,38.6985822192972861,6.6919734184354320,0.4766986366848585,5.5115787377428127
33.3710476533939797,-11.3831562951925793,33.3707023817709185,-11.3794590853288717,-1.2574628500758056,0.1767863969441978,38.7985714348585162,6.6990923025831535,0.5662087741663258,5.5265124581268879
33.4004602830742030,-11.4787304510558954,33.4001397418308414,-11.4756260096490017,-1.2751927733761184,0.1795869637899250,38.8985690450984194,6.7075387980358228,0.4201891329305339,5.5414300924661042
33.4293068490396763,-11.5744676043563093,33.4290101454357327,-11.5719327899221298,-1.2933777724434701,0.1819011201109617,38.9985576789028059,6.7137995950011939,0.3007879110464178,5.5563300422142241
33.4552249197756950,-11.6710480147044446,33.4549474352751517,-11.6689631062221491,-1.3115704951745584,0.1816887443568519,39.0985552891427091,6.7182781385132895,0.2994310760873133,5.5712194155820400
33.4805695650129138,-11.7677712087700233,33.4803104117688406,-11.7661155812662184,-1.3297130223962723,0.1811847376652614,39.1985439250592407,6.7227331165325586,0.3113303145941637,5.5860975574151546
33.5029670778709416,-11.8652282427463653,33.5027216927754097,-11.8638958937376824,-1.3478049507210716,0.1791918959206912,39.2985415352991438,6.7273624200746660,0.3902397701194897,5.6009669849173971
33.5247959982270842,-11.9628053707635935,33.5245621839787162,-11.9618037601225922,-1.3655490000530555,0.1779907792567155,39.3985305230728216,6.7331600671779244,0.4307089072326338,5.6158236129373531
33.5437217201081310,-12.0609956915949930,33.5434882574206696,-12.0603629089738735,-1.3834007211424093,0.1808285762388663,39.4985281333127247,6.7395537102321574,0.2864795962305716,5.6306680773699860
33.5620533664842640,-12.1592892740960483,33.5618212242673195,-12.1589988823221464,-1.4017121832784185,0.1829576796582191,39.5985165207372205,6.7438025978536968,0.1792908348459028,5.6454994569078139
33.5773713518454073,-12.2581066884427550,33.5771454452403546,-12.2580245754781973,-1.4199896952392232,0.1814861385687066,39.6985141309771308,6.7464606119700488,0.2397072611349973,5.6603246102327809
33.5920982990536174,-12.3570048463328153,33.5918777812683587,-12.3571201767997891,-1.4380069160360680,0.1799917159729567,39.7985027733727605,6.7500123552546043,0.2990974190675901,5.6751416135548256
33.6038464411173692,-12.4563099479728763,33.6036270443586105,-12.4565681120648630,-1.4559855640220949,0.1783966541876348,39.8985003836126708,6.7544418607580878,0.3611013469694252,5.6899511880315705
33.6150083963603166,-12.5556738992155221,33.6147899880396892,-12.5560765526153233,-1.4736838438497943,0.1769476545956572,39.9984893032557807,6.7597852863453785,0.4144305176009923,5.7047487666951113
33.6232350077811688,-12.6553325411800976,33.6230169239594190,-12.6558879747569346,-1.4913727114356199,0.1762414155194124,40.0984869134956909,6.7659131859810797,0.4320942831666109,5.7195350803844933
33.6308752951400294,-12.7550292330725874,33.6306572536831396,-12.7557358392178415,-1.5089297708638636,0.1757833940391337,40.1984759347191840,6.7722958152411534,0.4378720665475960,5.7343064613277877
33.6355982796984563,-12.8549152454594768,33.6353788768258610,-12.8557650253864040,-1.5265270402767102,0.1765604403835444,40.2984735449590943,6.7787582144242302,0.3867718128334139,5.7490651081490602
33.6397256215082194,-12.9548188564076820,33.6395050231556425,-12.9557900564029538,-1.5442394650936473,0.1771356331036033,40.3984623764899453,6.7844608225630241,0.3466401247022025,5.7638092232825224
33.6409080914457022,-13.0548094750603330,33.6406871180032780,-13.0557945442494852,-1.5619517652519108,0.1767111166972765,40.4984599867298556,6.7895681026895600,0.3539294116550281,5.7785428901680964
33.6414943833991558,-13.1547966349425653,33.6412739755257846,-13.1557737515876028,-1.5795793008926244,0.1758412608636997,40.5984488655092974,6.7947783651224727,0.3815825357720681,5.7932640810647440
33.6391518262546754,-13.2547668028913996,33.6389366051339991,-13.2556287631381799,-1.5971176416367783,0.1728022581669641,40.6984464757492077,6.8003917324305228,0.5087029412614729,5.8079748363583326
33.6362310912037685,-13.3547135722561023,33.6360203302274243,-13.3554687566450880,-1.6141375141631329,0.1702009994955267,40.7984359121896603,6.8078673279768074,0.6116844804055307,5.8226702409646967
33.6304877280913885,-13.4545461112093534,33.6302778800031135,-13.4552354330103441,-1.6311556368679341,0.1697499553331496,40.8984335224295705,6.8168461569744156,0.6118228637878151,5.8373490979330072
33.6241673866405222,-13.5543356461342537,33.6239583438222809,-13.5549675445807942,-1.6480853153994008,0.1695960036779917,40.9984230118601261,6.8258144744346101,0.5982265422067099,5.8520074541190938
33.6150478326553497,-13.6539165468572588,33.6148390729978601,-13.6545319649219756,-1.6650726497591979,0.1708805852790300,41.0984206221000363,6.8345728241497685,0.5179310743362727,5.8666479775616862
33.6053413636560023,-13.7534335100450278,33.6051326624807345,-13.7540206093710555,-1.6822591797655377,0.1721194072655084,41.1984098290303393,6.8421459150869790,0.4422367091403470,5.8812697898306556
33.5928051135561674,-13.8526422016356694,33.5925953875869467,-13.8531439041832503,-1.6994942621914504,0.1731264730016669,41.2984074392702496,6.8486061320162239,0.3797787558529566,5.8958778420247011
33.5796746100615309,-13.9517652804060628,33.5794640379904266,-13.9521578137708531,-1.7168821516953505,0.1736522498098897,41.3983964129970801,6.8541486216431142,0.3419296000532634,5.9104718379801682
33.5636967236493788,-14.0504781427872807,33.5634861616848568,-14.0506476007827530,-1.7342223824290688,0.1718794254387077,41.4983940232369903,6.8591353400646229,0.4134618908308415,5.9250558880908688
33.5471369715950303,-14.1490866235835693,33.5469266833615407,-14.1490302460150996,-1.7512557849961583,0.1696781451673395,41.5983833120286093,6.8651599496396774,0.5029975610042330,5.9396270244124008
33.5278063134780737,-14.2471980281727308,33.5275975543832985,-14.2469026706999937,-1.7681557885145063,0.1654615319058268,41.6983809222685196,6.8724826840269673,0.6850833681649623,5.9541852150578389
