# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.2991604186285768,-0.1152706652550214,0.7346780210272131,1.2653219789727872,-0.0127154728714702,0.0012079616150289,7.2989809247815449,8.0000000000000000,0.0000000000000000,0.9123726155976931
7.3991383802706929,-0.1165419676385153,0.7334491488203101,1.2665508511796901,-0.0127076938647659,-0.0000762582163591,7.3989669689270290,8.0000000000000000,0.0000000000000000,0.9248708711158786
7.4991163608371085,-0.1178117809409525,0.7321827227586496,1.2678172772413505,-0.0127002233566955,-0.0000400377760233,7.4989530130730078,8.0000000000000000,0.0000000000000000,0.9373691266341260
7.5990943414631067,-0.1190815895519721,0.7309161645238553,1.2690838354761447,-0.0126996874270839,-0.0000052505902623,7.5989390572189839,8.0000000000000000,0.0000000000000000,0.9498673821523730
7.6990723233905252,-0.1203512956920880,0.7296467193363624,1.2703532806636375,-0.0126991733851960,-0.0000027458424402,7.6989251013649618,8.0000000000000000,0.0000000000000000,0.9623656376706202
7.7990503053219431,-0.1216210015173672,0.7283772634085973,1.2716227365914023,-0.0126991383352371,-0.0000003431730266,7.7989111455109406,8.0000000000000000,0.0000000000000000,0.9748638931888676
7.8990282873383686,-0.1228907006490347,0.7271075791363606,1.2728924208636392,-0.0126991047601692,-0.0000001787135394,7.8988971896569193,8.0000000000000000,0.0000000000000000,0.9873621487071149
7.9990062693550463,-0.1241603997607789,0.7258378939930255,1.2741621060069745,-0.0126991025975174,-0.0000000211598348,7.9988832338028972,8.0000000000000000,0.0000000000000000,0.9998604042253622
8.0989842513769634,-0.1254300984600113,0.7245681908136880,1.2754318091863119,-0.0126991005287929,-0.0000000109498859,8.0988692779488751,8.0000000000000000,0.0000000000000000,1.0123586597436094
8.1989622333988947,-0.1266997971581016,0.7232984875640532,1.2767015124359467,-0.0126991004078458,-0.0000000011824082,8.1988553220948539,8.0000000000000000,0.0000000000000000,1.0248569152618567
8.2989402154211191,-0.1279694958331500,0.7220287828961055,1.2779712171038944,-0.0126991002923442,-0.0000000006051049,8.2988413662408327,8.0000000000000000,0.0000000000000000,1.0373551707801041
8.3989181974433436,-0.1292391945081451,0.7207590782225126,1.2792409217774874,-0.0126991002868417,-0.0000000000537290,8.3988274103868115,8.0000000000000000,0.0000000000000000,1.0498534262983514
8.4988961794655822,-0.1305088931820931,0.7194893734378668,1.2805106265621333,-0.0126991002815999,-0.0000000000267446,8.4988134545327902,8.0000000000000000,0.0000000000000000,1.0623516818165988
8.5988741614878208,-0.1317785918560401,0.7182196686527696,1.2817803313472305,-0.0126991002814936,-0.0000000000010304,8.5987994986787690,8.0000000000000000,0.0000000000000000,1.0748499373348461
8.6988521435100576,-0.1330482905299669,0.7169499638590097,1.2830500361409904,-0.0126991002813939,-0.0000000000003686,8.6987855428247460,8.0000000000000000,0.0000000000000000,1.0873481928530933
8.7988301255322963,-0.1343179892038939,0.7156802590652136,1.2843197409347864,-0.0126991002814199,0.0000000000002554,8.7987715869707248,8.0000000000000000,0.0000000000000000,1.0998464483713406
