# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
38.6221054151420091,13.1897299885793302,1.3192910206102917,0.5864504542982146,0.7468844424410421,-0.0177630431311282,43.6777304211027868,7.9518245672508785,-7.3761199692189328,7.1973800027891333
38.6954402070620418,13.2576426077236853,1.3157803307765246,0.5895118522933971,0.7478360369148301,-0.0150248982456369,43.7776809866089422,7.8585634325877418,-5.4936063961959860,7.2100236603017986
38.7686653366958183,13.3256734875009712,1.3088623871239435,0.5786160107095388,0.7498879369445560,-0.0495623319271371,43.8776315754674116,7.7883785755118726,-3.8286126024661420,7.2227993948583311
38.8417196251222450,13.3938853798215529,1.3048862088232784,0.5683194226154755,0.7577435238908204,-0.0779948855024005,43.9775805189908269,7.7390896923306505,-3.8253346799219714,7.2356732184333445
38.9138669253952045,13.4630582594527954,1.3165277281840930,0.5612042438816487,0.7654790780846643,-0.0755033567692125,44.0775311078492962,7.6895266667240749,-4.0279452703413492,7.2486297385168594
38.9858573662997827,13.5323923521119678,1.3274539707392596,0.5562881868668735,0.7728366279872649,-0.0680084725223693,44.1774802948720335,7.6369915966940320,-4.5036530691079308,7.2616723859472678
39.0569790136895278,13.6026193518038472,1.3344185254686858,0.5635523566858082,0.7790739564999091,-0.0313641415044556,44.2774308837305028,7.5778199434555118,-6.6877103166281531,7.2748109764049564
39.1280999479357092,13.6728470736775005,1.3402192242538302,0.5697919989888328,0.7791063568112168,-0.0003046133506841,44.3773814725612468,7.4890903270877445,-8.4829148670319459,7.2880785391681266
39.1992170444228307,13.7430786819489636,1.3397566699446732,0.5705181796252757,0.7791348490674507,-0.0001799946330101,44.4773320614197161,7.3750070681245452,-8.4902097400240955,7.3015271309259635
39.2703339766797228,13.8133104565187992,1.3392693904474122,0.5712279270068680,0.7791423379503379,-0.0000694314630745,44.5772826502767074,7.2590306741890434,-8.4963413848210934,7.3151871461065978
39.3414500212462883,13.8835431299575980,1.3386484674035950,0.5718488500506853,0.7791487284986898,-0.0000342310974746,44.6772332391351767,7.1410851892206511,-8.4982543712737453,7.3290690606420830
39.4125660558593154,13.9537758134751186,1.3380270857667129,0.5724702316875673,0.7791491807870377,-0.0000040856284866,44.7771838279936389,7.0211314346300986,-8.4997985935724536,7.3431841658566350
39.4836820368950114,14.0240085512438046,1.3374032356418744,0.5730940818124056,0.7791495452206360,-0.0000012822181821,44.8771344168521082,6.8990700005971108,-8.4999389700390715,7.3575446748368467
39.5547980203177261,14.0942412865954569,1.3367792867093211,0.5737180307449586,0.7791494371039623,0.0000006434469406,44.9770850057105775,6.7748076771600001,-8.4999055042383080,7.3721638766776030
39.6259140165400865,14.1644740089865007,1.3361548079503507,0.5743425095039293,0.7791494165948347,-0.0000021379674356,45.0770355945690540,6.6482236681482094,-8.4989968690033049,7.3870562785929739
39.6970300028436185,14.2347067414210926,1.3355299018115325,0.5749674156427473,0.7791498644861706,-0.0000236031275619,45.1769861834275162,6.5191961512290639,-8.4941059975450379,7.4022377781167261
39.7681459361526919,14.3049395275165825,1.3349027122591155,0.5755946051951646,0.7791541348878321,-0.0001444539876444,45.2769367722859855,6.3876393656528556,-8.4852919842036734,7.4177257865797976
39.8392613225982117,14.3751728673249435,1.3342225375888939,0.5761691724781773,0.7791787410084243,-0.0003761090960103,45.3768873611283325,6.2534563886699628,-8.4555453077402074,7.4335393822972682
39.9103737995083634,14.4454091531098481,1.3332604606511900,0.5764637679940244,0.7792293195390686,-0.0011881375253566,45.4768379499868090,6.1168164382905017,-7.9381891314023072,7.4496991857642758
39.9814820803361144,14.5156496857347346,1.3310672592179826,0.5754066605635398,0.7794162510979187,-0.0156805185083759,45.5767885379075679,5.9856987894748901,-4.8196198463733166,7.4662165106409191
