# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
29.1870603927858241,-19.3307304583591204,29.1930616128905314,-19.3318190121607110,2.0317997141777173,-0.0888972838697118,48.5941581052291411
29.0971956078358573,-19.3745738779049965,29.1033789985113600,-19.3756367232358393,2.0229277197674964,-0.0879062197242630,48.6941477297487850
29.0071779603683737,-19.4180969302100728,29.0135431171748728,-19.4191340749625603,2.0142205106783280,-0.0870653320602403,48.7941348936126076
28.9165633413650234,-19.4603688574722469,28.9231086848502805,-19.4613803324684227,2.0055166742825490,-0.0868146958226905,48.8941245181322586
28.8258017076061073,-19.5023183864097120,28.8325203083798343,-19.5033032666935746,1.9968595847985160,-0.0863509085536297,48.9941117030144397
28.7344688119748177,-19.5430151576229747,28.7413337441923851,-19.5439698490512157,1.9882484951010451,-0.0850651716933043,49.0941013275340907
28.6429980785976426,-19.5833954655722522,28.6500049677009336,-19.5843195013418381,1.9798485116042954,-0.0837818783474595,49.1940886484034721
28.5509944068364980,-19.6225521941645091,28.5581263389539188,-19.6234437694196409,1.9714940509901648,-0.0825178760140871,49.2940782729231231
28.4588616345597210,-19.6613985922917713,28.4661164058233389,-19.6622577486132144,1.9633468280737301,-0.0813081419371226,49.3940657240100762
28.3662321741369006,-19.6990510566647572,28.3736013056101939,-19.6998779540261104,1.9552342865425718,-0.0803154073042361,49.4940553485297343
28.2734811723390891,-19.7363975660143574,28.2809630623601649,-19.7371923693382456,1.9472855798746931,-0.0793225212636007,49.5940428982301711
28.1802648710773624,-19.7725727811576490,28.1878533879695325,-19.7733361218208650,1.9393715928882642,-0.0783368305881069,49.6940325227498221
28.0869342969616262,-19.8084466325862820,28.0946274093080213,-19.8091787427083190,1.9316199943405419,-0.0774273003078959,49.7940201683921515
27.9931683940061760,-19.8431724220593537,28.0009583630104295,-19.8438741859124050,1.9238878927366798,-0.0768135424474251,49.8940097929117954
27.8992941824156908,-19.8775987639013962,27.9071757967595815,-19.8782702139199081,1.9162590274571576,-0.0761329616145808,49.9939974952274326
27.8050093822223587,-19.9108899258529455,27.8129628862523504,-19.9115311849930734,1.9086630265889424,-0.0752051687003330,50.0939871197470836
27.7106229313880803,-19.9438862278034783,27.7186421433432670,-19.9444973236716123,1.9012196923016571,-0.0743534222089717,50.1939749092191079
27.6158530065317329,-19.9757701791631028,27.6239146059028258,-19.9763512159035095,1.8937940214941609,-0.0737938355336137,50.2939645337387589
27.5209868917566887,-20.0073611312681976,27.5290804344880975,-20.0079120228039073,1.8864625882336723,-0.0731600025425745,50.3939523729364254
27.4257596650890640,-20.0378521186706031,27.4338459425741945,-20.0383725418552849,1.8791636697401444,-0.0722530354278899,50.4939419974560764
27.3304424322615951,-20.0680549265818513,27.3385102562407631,-20.0685448491161793,1.8720136035041488,-0.0713431443332371,50.5939299191246974
27.2347889353644170,-20.0971810925314287,27.2427965063681299,-20.0976403937447543,1.8648966427990281,-0.0704290725843552,50.6939195436443484
27.1390513869056385,-20.1260241606980905,27.1469869321834381,-20.1264529193933370,1.8579293646524890,-0.0695056433064078,50.7939075467555412
27.0430013325419338,-20.1538146639016880,27.0508210806996452,-20.1542131730701826,1.8509970691436575,-0.0685543243289373,50.8938971712751851
26.9468730181318001,-20.1813276526477949,26.9545655728738573,-20.1816961834704145,1.8442200278135514,-0.0676225020256865,50.9938852574708790
26.8504551259795896,-20.2078137826879534,26.8579783187450438,-20.2081533385878664,1.8374740759957175,-0.0667693639330239,51.0938748819905229
26.7539642966839786,-20.2340273618281934,26.7613045826517180,-20.2343380994902127,1.8308676384308189,-0.0655475568608739,51.1938630406369199
26.6572048754257409,-20.2592372687965216,26.6643123756189304,-20.2595197652144563,1.8243660208827297,-0.0629800013587068,51.2938526651565709
26.5603811407730817,-20.2841940190853016,26.5672683900195494,-20.2844498576747760,1.8182730237991436,-0.0600378050797630,51.3938410393661016
26.4633217053929108,-20.3082229810949961,26.4700346423041175,-20.3084579648806667,1.8123597807747860,-0.0557495413863179,51.4938306638857526
26.3662092810139548,-20.3320329987463033,26.3727984822237076,-20.3322483527473814,1.8071243239808474,-0.0530482620395504,51.5938193627937522
26.2689035669130249,-20.3550443658262594,26.2755535224798251,-20.3552445585857775,1.8017512782713663,-0.0561380133480062,51.6938089873134032
26.1715411171131471,-20.3778093912926330,26.1782553916945098,-20.3779955007978621,1.7958979513550801,-0.0585580658814101,51.7937974517256450
26.0739726921327311,-20.3996800899193325,26.0807642269805946,-20.3998560297313283,1.7900409481648545,-0.0585364592735882,51.8937870762452889
25.9763502585278481,-20.4213030683065249,25.9832105275720018,-20.4214688892569178,1.7841919421781558,-0.0583233471925364,51.9937755392661458
25.8785326728218834,-20.4420309465924426,25.8854308683805243,-20.4421868323537304,1.7783775567343305,-0.0574215807550398,52.0937651637857897
25.7806653292667463,-20.4625172669717870,25.7875931120144593,-20.4626632552514494,1.7727088803930791,-0.0564751954707074,52.1937536944141769
25.6826190369971883,-20.4821348505072649,25.6895464154534743,-20.4822710769161560,1.7670837513324740,-0.0553756211217281,52.2937433189338208
25.5845273351098932,-20.5015188744615457,25.5914483965199970,-20.5016453702953854,1.7616349613809099,-0.0543742442940904,52.3937319301043232
25.4862730857081594,-20.5200668524128638,25.4931666648732005,-20.5201837296972940,1.7562100858915564,-0.0537305199014870,52.4937215546239742
25.3879768045805108,-20.5383854886542956,25.3948336799369798,-20.5384928625379146,1.7508900244026506,-0.0530121866909257,52.5937102105668970
25.2895307687763129,-20.5558870041892376,25.2963180848506362,-20.5559852849345646,1.7456087999535441,-0.0520338211462886,52.6936998350865480
25.1910464173325295,-20.5731663951519650,25.1977565896403242,-20.5732557716180793,1.7404843868075766,-0.0508898418659219,52.7936885586074780
25.0924261857011714,-20.5896580574259005,25.0990323171014360,-20.5897391993708325,1.7354319334451507,-0.0491683163794530,52.8936781831271290
24.9937721444842786,-20.6059414223042126,25.0002795927723547,-20.6060147375101579,1.7306517824698302,-0.0474935088115996,52.9936670216051553
24.8949987574472829,-20.6214895098013784,24.9014264353211097,-20.6215564377151708,1.7259342545506406,-0.0459950415686214,53.0936566461247992
24.7961953820007466,-20.6368413681436600,24.8025563110199982,-20.6369017986316621,1.7214537604425875,-0.0449838943442143,53.1936455782832667
24.6972866367452930,-20.6515037391514831,24.7036265705620011,-20.6515572852388409,1.7169384402859240,-0.0456875655134381,53.2936352028029106
24.5983486999956575,-20.6659627160878578,24.6046591867907694,-20.6660098587645571,1.7123172291376463,-0.0460126946696880,53.3936240888969209
24.4993086657936345,-20.6797103208552961,24.5055601452716765,-20.6797527423871372,1.7077368901365588,-0.0450151880488862,53.4936137134165648
24.4002423676328135,-20.6932623701355638,24.4064275490637463,-20.6933000994350245,1.7033151561464637,-0.0440380604279170,53.5936026601606130
24.3010846316817535,-20.7061335943446565,24.3071781324395566,-20.7061667320703187,1.6989302217309596,-0.0431384284347863,53.6935922846802640
24.2019032425544118,-20.7188163389303028,24.2078983512922044,-20.7188449891166329,1.6946883925989837,-0.0422354937072505,53.7935812838724416
24.1026398814562484,-20.7308458923333383,24.1085133394655955,-20.7308704155200907,1.6904840258275939,-0.0413274729111948,53.8935709083920926
24.0033553032501672,-20.7426942119706261,24.0091010456057212,-20.7427147203560374,1.6864237793391936,-0.0404180141477577,53.9935599585315273
23.9039975303979020,-20.7539173124967107,23.9095946343581538,-20.7539341931415784,1.6824012849259731,-0.0395099528008859,54.0935495830511783
23.8046207976779876,-20.7649665171587543,23.8100639087445671,-20.7649798841899269,1.6785226294095938,-0.0386005375963607,54.1935386821057676
23.7051789542858451,-20.7754185406160481,23.7104496844090704,-20.7754287859600772,1.6746819986881736,-0.0376927927653700,54.2935283066254115
23.6057202354579658,-20.7857040910097375,23.6108139990888510,-20.7857113271352389,1.6709848710586979,-0.0367836335118684,54.3935174525252734
23.5062038264921611,-20.7954205388241604,23.5111049475345233,-20.7954251502148537,1.6673260528869083,-0.0358759396923847,54.4935070770449173
23.4066724605733043,-20.8049780201665335,23.4113771766249066,-20.8049801146570488,1.6638104431451204,-0.0349667815921144,54.5934962677171285
23.3070901937691133,-20.8139945133716786,23.3115857007779326,-20.8139944579403853,1.6603334373330449,-0.0340589226521826,54.6934858922367724
23.2074947294682588,-20.8228596292410266,23.2117781412720916,-20.8228575247488550,1.6569993786923964,-0.0331495683350519,54.7934751256005654
23.1078545540785889,-20.8312119019794295,23.1119160928038028,-20.8312080901276886,1.6537042245180720,-0.0322414119950668,54.8934647501202164
23.0082027886053204,-20.8394204673426451,23.0120404957035909,-20.8394150403867151,1.6505517766361599,-0.0313317391368206,54.9934540240812808
22.9085119338680485,-20.8471443584172640,22.9121192038467001,-20.8471376275020006,1.6474385378380054,-0.0304231982380932,55.0934436486009318
22.8088109515150741,-20.8547322910445985,22.8121868023947130,-20.8547243388396453,1.6444677777933681,-0.0295131318033598,55.1934329610483374
22.7090759650811442,-20.8618637349800657,22.7122170998066935,-20.8618548390537519,1.6415365331134009,-0.0286041730087855,55.2934225855679884
22.6093321757753820,-20.8688670462707826,22.6122386346702982,-20.8688572793138540,1.6387475446423192,-0.0276936626537466,55.3934119343712865
22.5095589621329921,-20.8754420634607989,22.5122308799818001,-20.8754316684481651,1.6359983828883529,-0.0267841793235304,55.4934015588909304
22.4097781400669760,-20.8818968495055017,22.4122166228463939,-20.8818858890157451,1.6333912710436591,-0.0258728552176904,55.5933909419025909
22.3099719993280843,-20.8879515404462452,22.3121807274145070,-20.8879402227231097,1.6308243549799180,-0.0249616067639064,55.6933805664222348
22.2101593224789582,-20.8938939869952094,22.2121405324329544,-20.8938823663509794,1.6283994728958078,-0.0240462670101708,55.7933699815159088
22.1103249917888114,-20.8994645728916417,22.1120860932355967,-20.8994528292604969,1.6260156055969386,-0.0231235991907231,55.8933596060355526
22.0104850872576314,-20.9049310745213077,22.0120296761201466,-20.9049192541283304,1.6237752370381333,-0.0221925484436428,55.9933490513628556
21.9106267985260814,-20.9100542750041321,21.9119667352372964,-20.9100425303135253,1.6215775604016454,-0.0212401963112045,56.0933386758825065
21.8107638024761599,-20.9150818946610535,21.8119046132377790,-20.9150702723184772,1.6195276417243916,-0.0202724106853379,56.1933281500259483
21.7108853487704252,-20.9197956507993901,21.7118451802462076,-20.9197843039775080,1.6175235019850636,-0.0192605745778297,56.2933177745455993
21.6110029749651744,-20.9244229533466033,21.6117903864649996,-20.9244119335206662,1.6156759288425455,-0.0182427488385526,56.3933072766237444
21.5111077851651444,-20.9287676128726297,21.5117507596700683,-20.9287570883308227,1.6138753330055868,-0.0172122033699255,56.4932969011433954
21.4112093697064090,-20.9330351915003909,21.4117196513156145,-20.9330250963876914,1.6122338470057560,-0.0162656304023860,56.5932864287875930
21.3113004548727822,-20.9370518752502583,21.3117162701041032,-20.9370419952114943,1.6106225460283072,-0.0155980804998799,56.6932760533072369
21.2113887905402478,-20.9409974998848867,21.2117190374121698,-20.9409879087230664,1.6091145558591853,-0.0148918039515001,56.7932655958777204
21.1114682158826277,-20.9447128426241669,21.1117417302813628,-20.9447037795133433,1.6076444954776168,-0.0140650238025830,56.8932552203973643
21.0115453659594991,-20.9483646987694385,21.0117709071599066,-20.9483560796832542,1.6063018438772598,-0.0133721835362710,56.9932447798026658
20.9116151747512191,-20.9518117114842255,20.9118210050965274,-20.9518032653064061,1.6049703371267388,-0.0131151146971636,57.0932344043223097
20.8116829494530862,-20.9551974591725063,20.8118731182003351,-20.9551891284266638,1.6036790938807108,-0.0129227156603560,57.1932239684800052
20.7117441896222587,-20.9583863923886398,20.7119317050476539,-20.9583779924313127,1.6023860629334727,-0.0129388690972137,57.2932135929996562
20.6118035431782367,-20.9615136980317018,20.6119891503451420,-20.9615052582532400,1.6010915893419551,-0.0129242816526216,57.3932031567162468
20.5118568623062245,-20.9644438847576637,20.5120429443375798,-20.9644354991645905,1.5998014755800449,-0.0128116885712817,57.4931927812358978
20.4119084774272466,-20.9673133106485530,20.4120954555812446,-20.9673049796278548,1.5985295182363810,-0.0126978102094531,57.5931823469158175
20.3119546658226220,-20.9699892324127966,20.3121438816739648,-20.9699809571969134,1.5972621777770506,-0.0125805965998376,57.6931719714354685
20.2119993269150875,-20.9726053120724067,20.2121910244214114,-20.9725970929752954,1.5960136606906996,-0.0124632172164920,57.7931615391358307
20.1120391450658680,-20.9750316377412496,20.1122340977951524,-20.9750234757584302,1.5947697936656340,-0.0123460826846124,57.8931511636554816
20.0120776053671996,-20.9773990472390572,20.0122758759598334,-20.9773909426185341,1.5935447010237933,-0.0122287824285423,57.9931407333448163
19.9121117786286739,-20.9795804449704875,19.9123135648546459,-20.9795723984952680,1.5923242916094171,-0.0121117264589651,58.0931303578644602
19.8121447563249404,-20.9817038596255117,19.8123499356098094,-20.9816958715116755,1.5911226077023439,-0.0119945048333626,58.1931199295110702
19.7121739756016083,-20.9836449967011944,19.7123821626161799,-20.9836370676280275,1.5899256401744291,-0.0118775269430343,58.2931095540307140
19.6122021545113796,-20.9855290909146710,19.6124130376420993,-20.9855212210951372,1.5887473493889646,-0.0117603838207050,58.3930991276026745
19.5122270769380108,-20.9872346335789217,19.5124396807940528,-20.9872268236796344,1.5875738080487150,-0.0116434849976485,58.4930887521223255
19.4122511071951855,-20.9888840806604478,19.4124649273188723,-20.9888763309114985,1.5864188945741002,-0.0115264209276665,58.5930783275874347
19.3122723568161696,-20.9903586939084690,19.3124858209576722,-20.9903510050269873,1.5852687636129126,-0.0114096003485116,58.6930679521070857
19.2122928555515706,-20.9917781658831828,19.2125052626441750,-20.9917705381256212,1.5841372118030286,-0.0112926148022638,58.7930575294329500
19.1123110240008636,-20.9930265133296423,19.1125201983655657,-20.9930189474918620,1.5830104755180070,-0.0111758728595815,58.8930471539526010
19.0123285760239717,-20.9942206807963956,19.0125336162510870,-20.9942131771623863,1.5819022696482117,-0.0110589654645073,58.9930367331065852
18.9123442232034442,-20.9952474245031269,18.9125423438102196,-20.9952399839504622,1.5807989124109607,-0.0109422994273376,59.0930263576262291
18.8123593816829846,-20.9962209564941524,18.8125494772759154,-20.9962135793321671,1.5797140373027299,-0.0108254384027745,59.1930159385754919
18.7123730364410825,-20.9970307569303358,18.7125517057429249,-20.9970234441108659,1.5786340498403213,-0.0107087275158213,59.2930055630951358
18.6123863235922791,-20.9977883220345163,18.6125522566447898,-20.9977810742067597,1.5775725144636414,-0.0105904820956628,59.3929951458085199
18.5123984844289247,-20.9983858427641721,18.5125476676374667,-20.9983786619172115,1.5765161736266151,-0.0104683003908261,59.4929847703281638
18.4124103924123084,-20.9989321662051722,18.4125414240353713,-20.9989250568563435,1.5754790720313929,-0.0103404350337057,59.5929743548578799
18.3124215289603001,-20.9993222907446544,18.3125301323947518,-20.9993152666759926,1.5744483016073483,-0.0101960805359333,59.6929639793775308
18.2124325210342342,-20.9996624836012238,18.2125176290115078,-20.9996555472223747,1.5734400678888569,-0.0100624427517795,59.7929535660214313
18.1124430741937381,-20.9998509832351701,18.1125014443354715,-20.9998441418666779,1.5724360222434690,-0.0099621414368773,59.8929431905410823
18.0124535833146737,-20.9999903884490813,18.0124842838163985,-20.9999835527307930,1.5714478466887201,-0.0100028327257138,59.9929327785993820
17.9124639592104664,-20.9999812736253659,17.9124641711849435,-20.9999741732256879,1.5704356636314318,-0.0104688927714378,60.0929224031190330
17.8124743983006404,-20.9999182633204597,17.8124421787384186,-20.9999107872283837,1.5693542858320946,-0.0110631504108101,60.1929119838824249
17.7124850277606853,-20.9996928956146256,17.7124145234444335,-20.9996847094151278,1.5682232636043514,-0.0120390354102510,60.2929016084020688
17.6124958825456517,-20.9994037048270989,17.6123858670770801,-20.9993948058149051,1.5669467293072228,-0.0130249623138633,60.3928911718181780
17.5125074132570511,-20.9989230584893960,17.5123542077044547,-20.9989134385492804,1.5656185422179312,-0.0140347520058305,60.4928807963378219
17.4125194100512815,-20.9983682604788129,17.4123232511580959,-20.9983579177504538,1.5641400712934153,-0.0150462052964567,60.5928703387205587
17.3125327991274638,-20.9975919567053992,17.3122943940933141,-20.9975808856316561,1.5626096146177035,-0.0160562807901793,60.6928599632402026
17.2125469867095369,-20.9967311072301399,17.2122680706230824,-20.9967193055642767,1.5609291500259843,-0.0170680309747247,60.7928494814243194
17.1125635495969171,-20.9956187607339579,17.1122492838042639,-20.9956062217926203,1.5591963644157367,-0.0180784346434311,60.8928391059439704
17.0125813483184736,-20.9944114093012359,17.0122349967530795,-20.9943981306120229,1.5573138406596700,-0.0190905202154685,60.9928285967415817
16.9126028078905257,-20.9929226294390574,16.9122340391412145,-20.9929086036780994,1.5553786590721010,-0.0201012787593776,61.0928182212612327
16.8126260589377203,-20.9913283207982957,16.8122397036088707,-20.9913135458185636,1.5532940053316624,-0.0211137264175742,61.1928076814618649
16.7126545946347456,-20.9894227141495406,16.7122649024650372,-20.9894071836175584,1.5511563553880801,-0.0221248663483227,61.2927973059815159
16.6126856093351769,-20.9874009911110839,16.6122990229769414,-20.9873847043361224,1.5488694955582569,-0.0231377026666655,61.3927867323518583
16.5127239063469915,-20.9850381649893940,16.5123593517122238,-20.9850211199423633,1.5465292995690256,-0.0241492505660755,61.4927763568715022
16.4127655155182808,-20.9825485722026244,16.4124311004737073,-20.9825307715979683,1.5440401522459655,-0.0251625036710932,61.5927657461551092
16.3128168140031420,-20.9796881391903511,16.3125362571117165,-20.9796695909688466,1.5414973269000596,-0.0261744919754683,61.6927553706747531
16.2128724173377954,-20.9766902279152276,16.2126555528067513,-20.9766709412568559,1.5388058042104897,-0.0271882055240510,61.7927447195915960
16.1129405616759307,-20.9732918112904336,16.1128160387806396,-20.9732718129385773,1.5360602574697797,-0.0282007101202249,61.8927343441112399
16.0130141771754282,-20.9697451447052714,16.0129936246538236,-20.9697244544834902,1.5331662563820680,-0.0292394546879156,61.9927236493553906
15.9131036653121338,-20.9657683833602526,15.9132208198291938,-20.9657470587795842,1.5302129826144131,-0.0303478178775328,62.0927132738750416
15.8132000238433506,-20.9616315632819301,15.8134694021713464,-20.9616094495616814,1.5270973338059584,-0.0318418276173683,62.1927025275930490
15.7133162318598938,-20.9570323121921973,15.7137797748885539,-20.9570089621503008,1.5238452896464549,-0.0344386699809736,62.2926921521126999
15.6134417443912721,-20.9522458072157107,15.6141256761550089,-20.9522206649958207,1.5202103318618025,-0.0377814081367743,62.3926812709057472
15.5135940276835900,-20.9469205391620541,15.5145737994412407,-20.9468920054655960,1.5162898111266787,-0.0432456406505514,62.4926708954253982
15.4137604922963192,-20.9413510865214718,15.4150640479219554,-20.9413193008276366,1.5115621381903295,-0.0488196757226043,62.5926596627477210
15.3139675901732861,-20.9350819799310450,15.3156749963169485,-20.9350473418848964,1.5065269308854261,-0.0546739371196607,62.6926492872673649
15.2141956817712423,-20.9285074881017827,15.2163348948359989,-20.9284703700725672,1.5006285584000159,-0.0604860954321207,62.7926375748264505
15.1144836760661896,-20.9210616214728873,15.1171344658052114,-20.9210230859650750,1.4944310478111156,-0.0661433891865980,62.8926271993460944
15.0148014855861103,-20.9132510263346383,15.0179959129875797,-20.9132114141538814,1.4874013789589973,-0.0720875173579135,62.9926149210689132
14.9152040138256154,-20.9044040703329017,14.9190331788516861,-20.9043643498642773,1.4800151773926724,-0.0788099378800082,63.0926045455885571
14.8156488774423263,-20.8951218942397112,14.8201256990014070,-20.8950829612615046,1.4716412399858854,-0.0854617945532080,63.1925914645995945
14.7162135318708795,-20.8846082334753547,14.7213745648876806,-20.8845726226527688,1.4629248231139917,-0.0918749381764283,63.2925810891192455
14.6168362258248532,-20.8735921009381720,14.6226808218245665,-20.8735608469192080,1.4532684900375190,-0.0982320247153949,63.3925671088072136
14.5176224531991966,-20.8611601930811439,14.5241487850251971,-20.8611362111123384,1.4432808106897119,-0.1043945397151895,63.4925567333268646
14.4184859942007542,-20.8481613828896393,14.4256852677783058,-20.8481459662658395,1.4323922278441055,-0.1105468534291646,63.5925417650523386
14.3195664494824992,-20.8335720482813116,14.3274139917952059,-20.8335688255235425,1.4211742416762343,-0.1166353785393568,63.6925313895719896
14.2207476487286719,-20.8183525857618825,14.2292278963573153,-20.8183630472308145,1.4090682359361750,-0.1227313095770066,63.7925153253907240
14.1222102879064337,-20.8013727879489672,14.1312797626370639,-20.8014010971397347,1.3966312247351285,-0.1288134516652025,63.8925049499103679
14.0238017946927922,-20.7837004066437885,14.0334382672882931,-20.7837481796542036,1.3833091078084223,-0.1349067580304723,63.9924876714055060
13.9257517505367687,-20.7641015839091772,13.9358933897178723,-20.7641733159630206,1.3696536038385250,-0.1409972387535901,64.0924772959251641
13.8278638753152894,-20.7437486667118840,13.8384817752792948,-20.7438459604804848,1.3551137476302380,-0.1471086686405721,64.1924586809616642
13.7304251061703830,-20.7213073815636086,13.7414392160020000,-20.7214346754397631,1.3402361348560095,-0.1532447915935502,64.2924483054813152
13.6331875363807828,-20.6980514441292449,13.6445617316156333,-20.6982101416412192,1.3244694570673485,-0.1593915049784910,64.3924282214871795
13.5365047001771739,-20.6725494011678244,13.5481393808258073,-20.6727433720311176,1.3083626888417919,-0.1655343351035633,64.4924178460068305
13.4400681861805165,-20.6461739677931035,13.4519197333112608,-20.6464036449228239,1.2913678961243615,-0.1717375319875616,64.5923961672446438
13.3443077747461221,-20.6174012617421702,13.3562564635812908,-20.6176678333990857,1.2740206873607844,-0.1780735367721240,64.6923857917642806
13.2488459478576992,-20.5876968952425727,13.2608408127271140,-20.5880009012749383,1.2557592128767183,-0.1840231764676752,64.7923623379239615
13.1541999513925258,-20.5554469283480827,13.1661017374525269,-20.5557898437975375,1.2372222774462971,-0.1888905999009331,64.8923519624436125
13.0599061868382922,-20.5222248945075023,13.0716986975113496,-20.5226077494271628,1.2179877589879671,-0.1937327306825853,64.9923270471713295
12.9665704323469253,-20.4863590061857543,12.9782096157349240,-20.4867846021424960,1.1984825682836555,-0.1984801528581255,65.0923166716909805
12.8736455887224466,-20.4494850287672918,12.8851578500234325,-20.4499547783283475,1.1782990315141837,-0.2042595470094443,65.1922902520674512
12.7818331487587322,-20.4098819874763784,12.7932899712099122,-20.4103997146948117,1.1576381746330169,-0.2127999729849233,65.2922798765871022
12.6905136528224212,-20.3692016145162675,12.7018863466826097,-20.3697675727654328,1.1357474774915874,-0.2207933710922606,65.3922505877090856
12.6005223343504422,-20.3256185029791610,12.6117335986167216,-20.3262333749426070,1.1134882580419596,-0.2272766376253321,65.4922402122287366
12.5111060433244585,-20.2809150386650359,12.5221287708643914,-20.2815766262595396,1.0903016993066017,-0.2343112182008255,65.5922085713356466
12.4232315943250011,-20.2332075316601632,12.4339931017974692,-20.2339099410851517,1.0666358593094429,-0.2427921413996703,65.6921981958552834
12.3360336591105799,-20.1843246330375159,12.3464586958492006,-20.1850609359338975,1.0417542678498610,-0.2508653369800624,65.7921632781761190
12.2506407726297724,-20.1323055985399790,12.2605285576259977,-20.1330573089196214,1.0164741543971569,-0.2578178741287566,65.8921529026957700
12.1660275233743036,-20.0790792882613118,12.1753080733714985,-20.0798364226446964,0.9902031127159789,-0.2643574062738587,65.9921151058299955
12.0834840050332311,-20.0226479796511256,12.0919715329691009,-20.0233840345369849,0.9636154078588590,-0.2697742046535163,66.0921047303496465
12.0018217228447437,-19.9650004388361637,12.0095158868125882,-19.9657091098871611,0.9362619080830163,-0.2762484522120117,66.1920645587520795
11.9224868458838937,-19.9041407452024615,11.9293867428846347,-19.9048053822305278,0.9083796809684928,-0.2854887627811752,66.2920541832717305
11.8441683770735118,-19.8420332755578031,11.8502395664169651,-19.8426434030645638,0.8791797956370853,-0.2936227361524417,66.3920097751236398
11.7685202710813996,-19.7766475808579152,11.7736722683116266,-19.7771756770438500,0.8496712194568841,-0.2988182832221072,66.4919993996432908
11.6940040189679362,-19.7100297256976695,11.6983194988178312,-19.7104796714287538,0.8194332715088501,-0.3058332910401660,66.5919524408936070
11.6224452818569919,-19.6401922561367890,11.6261402720024556,-19.6405741920500567,0.7885220959651100,-0.3175758612919103,66.6919420654132580
11.5521922937602177,-19.5691012646392615,11.5552650241474808,-19.5694081239591462,0.7559382121108178,-0.3294777852471711,66.7918891084341908
11.4853323515853241,-19.4947529415650251,11.4877782226522562,-19.4949663609661208,0.7226474055541399,-0.3417527438377769,66.8918787329538418
11.4199704336153012,-19.4191495193959121,11.4216975665339540,-19.4192426042447970,0.6876116217471662,-0.3513314340544453,66.9918190039380761
11.3584786438394438,-19.3403035632425357,11.3592496707212831,-19.3402068315650588,0.6524057486564105,-0.3539253170329589,67.0918086284577129
11.2986000218463705,-19.2602892663861560,11.2985407560363473,-19.2600210294956113,0.6168519379439754,-0.3559476383734891,67.1917472950148067
11.2428639472937117,-19.1772747194377970,11.2422974722030240,-19.1768820000213438,0.5812417456035952,-0.3565057457270662,67.2917369195344577
11.1888327329207318,-19.0932016917905578,11.1878530975403212,-19.0927038745270927,0.5455765156961387,-0.3562789793423312,67.3916751309672861
11.1391532458439038,-19.0064268476514648,11.1380005141778042,-19.0058734127489828,0.5100116602683258,-0.3540556702633204,67.4916647554869371
11.0912347543892604,-18.9187245543277562,11.0899369582679039,-18.9181216701951200,0.4747905279105717,-0.3511886353506222,67.5916041074836613
11.0477844415023725,-18.8286690418834191,11.0464127061587689,-18.8280323596397672,0.4397988758384912,-0.3467027276422944,67.6915937320033123
11.0061165104294680,-18.7378277644417892,11.0047529734400893,-18.7371831479065847,0.4054737736807086,-0.3432601106966326,67.7915354858758690
10.9689444935237059,-18.6450044582588141,10.9677963402911463,-18.6444171468276956,0.3711704087598506,-0.3424556225343721,67.8915251103955200
10.9336034391209047,-18.5515195412320608,10.9326912235572209,-18.5510008659735988,0.3370060365174368,-0.3416100672035508,67.9914671928122942
10.9028541831577339,-18.4563753965394497,10.9022294516059919,-18.4559537741923130,0.3028717249171851,-0.3406653517521134,68.0914568173319310
10.8739740147519690,-18.3606965736790642,10.8736300943264137,-18.3603744579419086,0.2688960924599384,-0.3392095306745534,68.1913993071502915
10.8497543586960319,-18.2636845472487650,10.8496746107612285,-18.2634680563437293,0.2350528462458146,-0.3364852569462490,68.2913889316699425
10.8274127740672412,-18.1662698059198924,10.8276478686475812,-18.1661851172817101,0.2016214173640696,-0.3340988437557549,68.3913328070795785
10.8097274002523296,-18.0678566332009538,10.8104029610659040,-18.0679686472657508,0.1682552950913989,-0.3325568545261289,68.4913224315992295
10.7939328085299877,-17.9691679548704357,10.7950434438888028,-17.9694820876891228,0.1351319184009439,-0.3309917530313646,68.5912670380484997
10.7827995313137155,-17.8698000770124139,10.7843319491765808,-17.8703296806877070,0.1020787134920167,-0.3293777572894260,68.6912566625681507
10.7735600458325482,-17.7702826930050222,10.7754397027085780,-17.7709985870081724,0.0692777769393451,-0.3277375899888860,68.7912020367063803
10.7689633107789913,-17.6703987851998683,10.7710074585772677,-17.6712294316158065,0.0365524988774502,-0.3260405693550820,68.8911916612260313
10.7662538451288547,-17.5704893345218736,10.7683541266027998,-17.5713811981544623,0.0040905923516554,-0.3240686080184219,68.9911378444392369
10.7681456738060088,-17.4705176085397902,10.7700379064371692,-17.4713401668500374,-0.0282404200275754,-0.3214339464566112,69.0911274689588879
10.7718991573249561,-17.3706406297749965,10.7735151717488584,-17.3713523477997001,-0.0601759814311287,-0.3186132017012923,69.1910749527977060
10.7801667528616694,-17.2709933926049608,10.7813412530521617,-17.2714935570043728,-0.0919430222605631,-0.3153493182263876,69.2910645773173570
10.7902554672100859,-17.1715547707207676,10.7910202623247997,-17.1718537888570566,-0.1232265204577081,-0.3120953210295228,69.3910136727581488
10.8047361924770886,-17.0726192684613700,10.8051679969877750,-17.0727422398766358,-0.1543429612528429,-0.3088717797349464,69.4910032972777856
10.8209912199483078,-16.9739992475463310,10.8212331393221675,-16.9740286960823070,-0.1849824319918085,-0.3063435331360779,69.5909539573224976
