# x_m                ,y_m                  ,w_tr_right_m       ,w_tr_left_m        ,psi                 ,kappa               ,s
29.8173299032956010  ,-19.1794295983369381 ,0.9502341742604057 ,1.0394770780614602 ,2.0515024807072066  ,0.2050606579820710  , 49.3954659443626767
29.7286281465183215  ,-19.2255484461376689 ,0.9402651658303248 ,1.0366102661413847 ,2.0882375775789397  ,0.4275018461712495  , 49.4954406900629920
29.6436530640423790  ,-19.2782811089018971 ,0.9534328784388058 ,1.0279961452105788 ,2.1369952563286327  ,0.1824353338736031  , 49.5954481816023716
29.5598606985433463  ,-19.3328202181659243 ,0.9681383027490638 ,1.0160930357268931 ,2.1247220654435495  ,-0.2671621615618670 , 49.6954265540397984
29.4736233507753553  ,-19.3834478342930794 ,0.9657278121771393 ,1.0175233504903640 ,2.0835685544412748  ,-0.4334505490081650 , 49.7954267323635165
29.3856169133581275  ,-19.4309201637346263 ,0.9722103941660881 ,1.0183091743861179 ,2.0380345764671208  ,-0.4763961408790430 , 49.8954205076171746
29.2951510347627639  ,-19.4734864739053890 ,0.9784484485875765 ,1.0208060100615115 ,1.9883019017053645  ,-0.3751569536014836 , 49.9954003353404914
29.2028587194813269  ,-19.5119887722628569 ,0.9681274867339884 ,1.0152475237826006 ,1.9630101937138829  ,-0.2194774061342154 , 50.0954018275234390
29.1103597514296268  ,-19.5499245034906970 ,0.9693041399111948 ,0.9866637664822540 ,1.9444113843444004  ,-0.0803975159882291 , 50.1953777185893344
29.0167070806332212  ,-19.5849654117421466 ,0.9707995791727519 ,1.0134172527642287 ,1.9469331562403056  ,0.1490523167298036  , 50.2953711583660805
28.9243801374210783  ,-19.6233753175832533 ,0.9722064032444038 ,1.0347915163241130 ,1.9742205608178747  ,0.1991164035706477  , 50.3953690848926854
28.8327826303777250  ,-19.6634708810740619 ,0.9785200486160412 ,1.0296456292076765 ,1.9867537913821840  ,0.0192003617655856  , 50.4953578718050338
28.7414593596823593  ,-19.7041773757514278 ,0.9931422159039863 ,1.0232649579164661 ,1.9780601258619690  ,-0.0722129509608394 , 50.5953426630455922
28.6491740756158180  ,-19.7426763028956103 ,0.9776330951204926 ,1.0296375250286796 ,1.9723127540374623  ,-0.0538432258075324 , 50.6953363680799356
28.5573855466254720  ,-19.7823317779910717 ,0.9747143920990151 ,1.0253604063995703 ,1.9672924413624679  ,-0.1021554711764437 , 50.7953248212095758
28.4647163625672768  ,-19.8199030461448658 ,0.9799680470512743 ,1.0262201572566789 ,1.9518832593148838  ,-0.1740925368292200 , 50.8953207104485656
28.3717495338330075  ,-19.8567112276698730 ,0.9792910345182572 ,1.0225915389899722 ,1.9324766749229738  ,-0.1992865380118676 , 50.9953090771323190
28.2776947814845592  ,-19.8906575156252465 ,0.9786955650241800 ,1.0076083093072741 ,1.9120296183892567  ,-0.1166277454975024 , 51.0953023114298333
28.1832988903240533  ,-19.9236347808137886 ,0.9779562290797467 ,1.0045619103630887 ,1.9091530320718739  ,-0.0854519183027120 , 51.1952927324075517
28.0890557760380553  ,-19.9570375124021275 ,0.9818461874560600 ,0.9855502464160573 ,1.8949411184700908  ,-0.1348691694697086 , 51.2952802669700461
27.9937537776079957  ,-19.9873211287343509 ,0.9802722192459253 ,1.0023162645999175 ,1.8821811704839231  ,-0.0191144289491445 , 51.3952781085613566
27.8986886617235683  ,-20.0183081439301844 ,0.9769239754456982 ,1.0118080841261476 ,1.8911185060605922  ,-0.0551322745633413 , 51.4952659646683202
27.8039759338596042  ,-20.0502793598361286 ,0.9910394726743079 ,1.0123478182027832 ,1.8711574089648728  ,-0.1851651060641319 , 51.5952292552601079
27.7077327678199374  ,-20.0774532810266670 ,0.9770816618595679 ,1.0254817831946939 ,1.8540911998887699  ,-0.1018630162800596 , 51.6952351001003407
27.6119652258073565  ,-20.1061784848281668 ,0.9998697031955419 ,1.0135044537587015 ,1.8507859628174002  ,-0.0182493757170018 , 51.7952178958032476
27.5155589842425314  ,-20.1327115274227957 ,0.9836896242182526 ,1.0123929427771474 ,1.8504418060892203  ,0.0083347151372994  , 51.8952087241925710
27.4197634421927461  ,-20.1613731728416177 ,0.9837599569546314 ,1.0061043584038032 ,1.8524527575452012  ,-0.0098762626075655 , 51.9952001027945627
27.3234629340516797  ,-20.1882942465505941 ,0.9659799123911931 ,1.0094460893018034 ,1.8484667112054805  ,-0.0216870944761093 , 52.0951927629145501
27.2274417227444339  ,-20.2161913564403335 ,0.9697071148647555 ,1.0042262923027976 ,1.8481156798189131  ,-0.0251262635244875 , 52.1951843713680148
27.1311227966611028  ,-20.2430446843578871 ,0.9747115875767322 ,1.0013428837331282 ,1.8434418657506191  ,-0.0167885708853206 , 52.2951765547729863
27.0348451936574286  ,-20.2700429644779803 ,0.9719842980865414 ,0.9995256229507239 ,1.8447582409259811  ,-0.0065127076620949 , 52.3951679742527432
26.9385997529817054  ,-20.2971490921569426 ,0.9733534864701542 ,0.9955019976867404 ,1.8421394476080533  ,-0.0198572561384102 , 52.4951576087585892
26.8421811211165640  ,-20.3236430095258207 ,0.9511642609604470 ,0.9834847383213433 ,1.8407871464267851  ,-0.0668787650253331 , 52.5951500096113236
26.7458711271683214  ,-20.3504864025307590 ,0.9590088002678434 ,0.9733902425262841 ,1.8287654794338710  ,-0.1179608433519462 , 52.6951309212011267
26.6488430792423010  ,-20.3746548937428571 ,0.9460043574215444 ,0.9699458798735949 ,1.8171980799391481  ,-0.2724367511573802 , 52.7951237112002261
26.5519235746899511  ,-20.3992666503451439 ,0.9456260162332666 ,0.9579966189109519 ,1.7742812800606877  ,-0.5894480632448127 , 52.8951193557339892
26.4532002537531881  ,-20.4150239849629749 ,0.9279751366105905 ,0.9570165750940143 ,1.6993269881454172  ,-0.4935355659751550 , 52.9950922905265713
26.3536898739888414  ,-20.4248869984595665 ,0.9158961838333436 ,0.9664170199772472 ,1.6755885246284006  ,-0.2027922601748636 , 53.0950902640864300
26.2543326803559225  ,-20.4359403749489204 ,0.9347964465587194 ,0.9640439821469533 ,1.6587750022645249  ,-0.1878555605962913 , 53.1950604049207030
26.1545394490384702  ,-20.4424533350670927 ,0.9359297299552277 ,0.9509643640500357 ,1.6380219813419181  ,-0.1116373137324373 , 53.2950659430987415
26.0547906600098820  ,-20.4493749622356340 ,0.9241377000875217 ,0.9252247115923771 ,1.6364481884980711  ,0.1122278417708147  , 53.3950545916311157
25.9550181176568628  ,-20.4555711339739048 ,0.9140476925285932 ,0.9044123177684639 ,1.6604623205611340  ,0.1939487036401266  , 53.4950193491799411
25.8556969421059968  ,-20.4672748958015447 ,0.9171505602211832 ,0.9140960788345763 ,1.6752327172362236  ,-0.0953797253439144 , 53.5950277185983239
25.7561160072824897  ,-20.4764196054170462 ,0.9241061796746430 ,0.9669433718990943 ,1.6413855828019699  ,-0.3951421158801435 , 53.6950276600696839
25.6562710364320701  ,-20.4813756505113140 ,0.9306601229715465 ,0.9693398770284536 ,1.5962170021253836  ,-0.3051480584946351 , 53.7949955578524097
25.5562682851704643  ,-20.4815009640663845 ,0.9318076601200096 ,0.9681923398799905 ,1.5803649035314056  ,-0.0513730021397742 , 53.8949983876292578
25.4562931106373753  ,-20.4832892130406812 ,0.9331704969945916 ,0.9668295030054085 ,1.5859427101320325  ,0.0007114998495719  , 53.9949895540256719
25.3563102063058317  ,-20.4845298374046685 ,0.9344515123517005 ,0.9655484876482996 ,1.5805071905288930  ,0.0121772695318476  , 54.0949801551208935
25.2563171603850840  ,-20.4852312132881487 ,0.9357013085093921 ,0.9642986914906080 ,1.5883779948571295  ,0.1308501870287293  , 54.1949756608230899
25.1563714676311072  ,-20.4880454561918555 ,0.9342377887694947 ,0.9620303390435203 ,1.6066747171732203  ,0.0513610539397434  , 54.2949609670595237
25.0564873925467957  ,-20.4924038616571522 ,0.9123877630227015 ,0.9589924194900031 ,1.5986483784665708  ,-0.0073222124193631 , 54.3949400856475975
24.9565049524101568  ,-20.4936135885773929 ,0.8644825380666145 ,0.9567884886887862 ,1.6052105025790180  ,0.1299669147235170  , 54.4949298439976317
24.8566620214315321  ,-20.4992834032143847 ,0.8490232769732500 ,0.9509767230267501 ,1.6246409226828362  ,0.0211308684579997  , 54.5949336322479795
24.7568108579267872  ,-20.5043764397717325 ,0.8538988520962704 ,0.9461011479037297 ,1.6094363541476930  ,-0.1160770101815224 , 54.6949145998099411
24.6568497290925883  ,-20.5070080004462127 ,0.8571735463403016 ,0.9428264536596984 ,1.6014282218259872  ,-0.0265194295364859 , 54.7949103616670854
24.5569197967823420  ,-20.5105013976033810 ,0.8604420943696429 ,0.9395579056303571 ,1.6041328199562903  ,0.0082101457338752  , 54.8949013372360213
24.4569783261298319  ,-20.5136734814519244 ,0.8636929627393567 ,0.9363070372606433 ,1.6030701095414521  ,-0.0034809869923641 , 54.9948931352603054
24.3570406715963657  ,-20.5169544937294361 ,0.8670107672395627 ,0.9331143350870359 ,1.6034366807013036  ,0.0012241664238151  , 55.0948846340750293
24.2571017821963828  ,-20.5201998404598918 ,0.8714159480171793 ,0.9310123307776810 ,1.6033149220985177  ,-0.0004135082541530 , 55.1948762031691444
24.1571632813499164  ,-20.5234565177294783 ,0.8808594392942299 ,0.9339476172678621 ,1.6033539860312249  ,0.0001341469181653  , 55.2948677523034462
24.0572246605228379  ,-20.5267096719820579 ,0.8989139841667719 ,0.9454942716057697 ,1.6033417492155380  ,-0.0000423687144040 , 55.3948593066738511
23.9572860761848752  ,-20.5299639035169008 ,0.9206342378564353 ,0.9607065414911585 ,1.6033455130040650  ,0.0000131154650091  , 55.4948508596288832
23.8573474808853803  ,-20.5332178100313065 ,0.9329121962372515 ,0.9664765432731238 ,1.6033443720869709  ,-0.0000039960058253 , 55.5948424129623575
23.7574088888453439  ,-20.5364718135318718 ,0.9364718086818391 ,0.9635281913181610 ,1.6033447138704062  ,0.0000012020988489  , 55.6948339661942526
23.6574702958444405  ,-20.5397257883585702 ,0.9397257897780784 ,0.9602742102219217 ,1.6033446124864330  ,-0.0000003578096471 , 55.7948255194533829
23.5575317031246847  ,-20.5429797715954408 ,0.9429797711828637 ,0.9570202288171364 ,1.6033446423145215  ,0.0000001054898855  , 55.8948170727052016
23.4575931103232449  ,-20.5462337523839196 ,0.9462337525022378 ,0.9537662474977623 ,1.6033446335826280  ,-0.0000000306319842 , 55.9948086259589815
23.3576545175452388  ,-20.5494877338755302 ,0.9494877338450002 ,0.9505122661550000 ,1.6033446361886421  ,0.0000000080258362  , 56.0948001792122213
23.2577159247611363  ,-20.5527417151848795 ,0.9527417151814151 ,0.9472582848185850 ,1.6033446351876597  ,0.0000000006877791  , 56.1947917324656245
23.1577773319765399  ,-20.5559956964764190 ,0.9559956965194387 ,0.9440043034805614 ,1.6033446363261863  ,-0.0000000103977527 , 56.2947832857189425
23.0578387391997417  ,-20.5592496780133374 ,0.9592496778572887 ,0.9407503221427115 ,1.6033446331082848  ,0.0000000372178817  , 56.3947748389724524
22.9579001463946888  ,-20.5625036586616758 ,0.9625036591944375 ,0.9374963408055627 ,1.6033446437691339  ,-0.0000001243478127 , 56.4947663922252872
22.8579615536854064  ,-20.5657576423295154 ,0.9657576405336005 ,0.9342423594663997 ,1.6033446082408229  ,0.0000004083223468  , 56.5947579454806586
22.7580229606561311  ,-20.5690116158763274 ,0.9690116218693705 ,0.9309883781306296 ,1.6033447254267053  ,-0.0000013197565318 , 56.6947494987264946
22.6580843686833724  ,-20.5722656229678016 ,0.9722656032008867 ,0.9277343967991134 ,1.6033443443118118  ,0.0000041830879218  , 56.7947410520080069
22.5581457732714412  ,-20.5755195203352628 ,0.9755195846173011 ,0.9244804153826990 ,1.6033455619736223  ,-0.0000129233740523 , 56.8947326051562001
22.4582071888583528  ,-20.5787737708214316 ,0.9787735654471285 ,0.9212264345528717 ,1.6033417598553186  ,0.0000385378582572  , 56.9947241588030877
22.3582685700662651  ,-20.5820269081877818 ,0.9820275496386207 ,0.9179724503613794 ,1.6033532688941934  ,-0.0001089933449121 , 57.0947157105902008
22.2583300554619719  ,-20.5852834592340628 ,0.9852815175590063 ,0.9147184824409939 ,1.6033199630271726  ,0.0002831020530670  , 57.1947072693640806
22.1583912390176039  ,-20.5885299388958600 ,0.9885355700526004 ,0.9114644299473997 ,1.6034098845180402  ,-0.0006086782819090 , 57.2946988023181021
22.0584532391277541  ,-20.5918044654951053 ,0.9917892692844421 ,0.9082107307155580 ,1.6031982376182938  ,0.0007529588609158  , 57.3946904337000987
21.9585133196927416  ,-20.5950086328641007 ,0.9950442190349017 ,0.9049557809650984 ,1.6035604634160778  ,0.0017250760465548  , 57.4946817042451102
21.8585767820344401  ,-20.5983555893961636 ,0.9982766277189893 ,0.9017233722810108 ,1.6035432249480550  ,-0.0912005658300062 , 57.5946742723547302
21.7586416422724902  ,-20.6015561509263314 ,0.9975835264392671 ,0.8987924131319750 ,1.5853222703914822  ,-0.1599589327800345 , 57.6946606501936614
21.6586413846569421  ,-20.6012600439872173 ,0.9716197815516430 ,0.8972856032046529 ,1.5715535060453698  ,0.0171546723500113  , 57.7946613462037178
21.5586688650932636  ,-20.6017075661928075 ,0.9196241166979503 ,0.8972574751675867 ,1.5887527625664202  ,0.0467799734284571  , 57.8946348674182616
21.4587320386935971  ,-20.6048500891768107 ,0.9041292407588585 ,0.8958707592411416 ,1.5809076175505181  ,-0.1309467009676499 , 57.9946210900768975
21.3587354999657535  ,-20.6037292194765627 ,0.9037909911537368 ,0.8962090088462632 ,1.5625648571361159  ,-0.0568727532099971 , 58.0946239105692896
21.2587490715525256  ,-20.6032038982699781 ,0.9033780680277622 ,0.8966219319722378 ,1.5695335998690472  ,0.0465421339877036  , 58.1946117189721335
21.1587568986469883  ,-20.6034767009778719 ,0.9034096144628136 ,0.8965903855371864 ,1.5718723695409871  ,0.0064913035811927  , 58.2946042640126905
21.0587655562413225  ,-20.6034190891640208 ,0.9034427124397101 ,0.8965572875602900 ,1.5708317561015441  ,-0.0031895775233941 , 58.3945956230153982
20.9587739591825262  ,-20.6034837862347615 ,0.9034759579835623 ,0.8965240420164378 ,1.5712345083325125  ,0.0013099352909577  , 58.4945872410045027
20.8587824242968480  ,-20.6035067180858817 ,0.9037275636774049 ,0.8967091246971238 ,1.5710937210945364  ,-0.0004710955797829 , 58.5945787785197538
20.7587908733213347  ,-20.6035432600662745 ,0.9063361106956688 ,0.8992511475132769 ,1.5711402971803476  ,0.0001586251805698  , 58.6945703361724114
20.6587993264286851  ,-20.6035755063518522 ,0.9167222817228917 ,0.9095707937157990 ,1.5711254434514306  ,-0.0000511867791752 , 58.7945618882646173
20.5588077784979255  ,-20.6036090778361825 ,0.9348998626060560 ,0.9276818498866017 ,1.5711300606892795  ,0.0000160465959997  , 58.8945534418310785
20.4588162308299388  ,-20.6036422474916350 ,0.9497882673276211 ,0.9425037298544259 ,1.5711286524995511  ,-0.0000049252744813 , 58.9945449950006591
20.3588246830956408  ,-20.6036755373617275 ,0.9536647004046396 ,0.9463136381896519 ,1.5711290757175886  ,0.0000014876267294  , 59.0945365482765013
20.2588331353780084  ,-20.6037087916536592 ,0.9537087934802206 ,0.9462912065197795 ,1.5711289499997658  ,-0.0000004436675637 , 59.1945281015238436
20.1588415876562053  ,-20.6037420563823055 ,0.9537420558524291 ,0.9462579441475710 ,1.5711289869915710  ,0.0000001309761065  , 59.2945196547788242
20.0588500399354537  ,-20.6037753180719747 ,0.9537753182248153 ,0.9462246817751848 ,1.5711289761927745  ,-0.0000000383381203 , 59.3945112080317443
19.9588584922144250  ,-20.6038085806410436 ,0.9538085805971757 ,0.9461914194028245 ,1.5711289793245946  ,0.0000000111458531  , 59.4945027612852329
19.8588669444934673  ,-20.6038418429570243 ,0.9538418429695662 ,0.9461581570304339 ,1.5711289784217568  ,-0.0000000032171652 , 59.5944943145385650
19.7588753967724990  ,-20.6038751053455407 ,0.9538751053419828 ,0.9461248946580173 ,1.5711289786812159  ,0.0000000009293663  , 59.6944858677919328
19.6588838490515272  ,-20.6039083677134087 ,0.9539083677144354 ,0.9460916322855647 ,1.5711289786076144  ,-0.0000000002609955 , 59.7944774210453005
19.5588923013305589  ,-20.6039416300872062 ,0.9539416300869238 ,0.9460583699130763 ,1.5711289786290212  ,0.0000000000782640  , 59.8944689742986611
19.4589007536095835  ,-20.6039748924593553 ,0.9539748924594431 ,0.9460251075405570 ,1.5711289786232658  ,-0.0000000000184757 , 59.9944605275520289
19.3589092058886187  ,-20.6040081548320018 ,0.9540081548319918 ,0.9459918451680084 ,1.5711289786253264  ,0.0000000000099484  , 60.0944520808053895
19.2589176581676504  ,-20.6040414172045629 ,0.9540414172045771 ,0.9459585827954230 ,1.5711289786252554  ,0.0000000000017765  , 60.1944436340587501
19.1589261104466786  ,-20.6040746795771952 ,0.9540746795772015 ,0.9459253204227986 ,1.5711289786256817  ,0.0000000000031977  , 60.2944351873121178
19.0589345627257138  ,-20.6041079419498416 ,0.9541079419498515 ,0.9458920580501486 ,1.5711289786258948  ,0.0000000000026648  , 60.3944267405654784
18.9589430150047420  ,-20.6041412043225165 ,0.9541412043225274 ,0.9458587956774728 ,1.5711289786262146  ,0.0000000000035530  , 60.4944182938188462
18.8589514672837737  ,-20.6041744666952269 ,0.9541744666952380 ,0.9458255333047622 ,1.5711289786266054  ,0.0000000000038195  , 60.5944098470722068
18.7589599195627947  ,-20.6042077290679799 ,0.9542077290679895 ,0.9457922709320107 ,1.5711289786269784  ,0.0000000000036418  , 60.6944014003255816
18.6589683718418300  ,-20.6042409914407649 ,0.9542409914407763 ,0.9457590085592238 ,1.5711289786273337  ,0.0000000000032865  , 60.7943929535789422
18.5589768241208617  ,-20.6042742538135890 ,0.9542742538135969 ,0.9457257461864033 ,1.5711289786276357  ,0.0000000000028424  , 60.8943845068323029
18.4589852763998898  ,-20.6043075161864344 ,0.9543075161864458 ,0.9456924838135543 ,1.5711289786279021  ,0.0000000000023983  , 60.9943760600856706
18.3589937286789251  ,-20.6043407785593118 ,0.9543407785593180 ,0.9456592214406822 ,1.5711289786281153  ,0.0000000000018653  , 61.0943676133390312
18.2590021809579532  ,-20.6043740409321998 ,0.9543740409322078 ,0.9456259590677923 ,1.5711289786282752  ,0.0000000000017765  , 61.1943591665923989
18.1590106332369849  ,-20.6044073033051092 ,0.9544073033051167 ,0.9455926966948834 ,1.5711289786284706  ,0.0000000000022206  , 61.2943507198457596
18.0590190855160060  ,-20.6044405656780363 ,0.9544405656780492 ,0.9455594343219509 ,1.5711289786287193  ,0.0000000000023095  , 61.3943422730991344
17.9590275377950377  ,-20.6044738280509954 ,0.9544738280510017 ,0.9455261719489985 ,1.5711289786289324  ,0.0000000000014212  , 61.4943338263524950
17.8590359900740729  ,-20.6045070904239651 ,0.9545070904239691 ,0.9454929095760310 ,1.5711289786290035  ,0.0000000000011547  , 61.5943253796058556
17.7590444423530975  ,-20.6045403527969384 ,0.9545403527969478 ,0.9454596472030523 ,1.5711289786291633  ,0.0000000000021318  , 61.6943169328592234
17.6590528946321292  ,-20.6045736151699401 ,0.9545736151699489 ,0.9454263848300513 ,1.5711289786294298  ,0.0000000000023983  , 61.7943084861125840
17.5590613469111538  ,-20.6046068775429667 ,0.9546068775429705 ,0.9453931224570297 ,1.5711289786296430  ,0.0000000000021318  , 61.8943000393659517
17.4590697991901891  ,-20.6046401399160111 ,0.9546401399160168 ,0.9453598600839833 ,1.5711289786298561  ,0.0000000000018653  , 61.9942915926193123
17.3590782514692137  ,-20.6046734022890803 ,0.9546734022890856 ,0.9453265977109145 ,1.5711289786300160  ,0.0000000000022206  , 62.0942831458726801
17.2590867037482489  ,-20.6047066646621566 ,0.9547066646621704 ,0.9452933353378298 ,1.5711289786303002  ,0.0000000000013324  , 62.1942746991260407
17.1590951560272842  ,-20.6047399270352827 ,0.9547399270352783 ,0.9452600729647218 ,1.5711289786302824  ,0.0000000000074658  , 62.2942662523794013
17.0591036083063088  ,-20.6047731894083554 ,0.9547731894084190 ,0.9452268105915811 ,1.5711289786317932  ,-0.0000000000142121 , 62.3942578056327690
16.9591120605853440  ,-20.6048064517817835 ,0.9548064517815765 ,0.9451935482184236 ,1.5711289786274403  ,0.0000000000580074  , 62.4942493588861296
16.8591205128643722  ,-20.6048397141539859 ,0.9548397141547488 ,0.9451602858452514 ,1.5711289786433937  ,-0.0000000001948117 , 62.5942409121394974
16.7591289651434039  ,-20.6048729765306042 ,0.9548729765279524 ,0.9451270234720477 ,1.5711289785884812  ,0.0000000006932507  , 62.6942324653928651
16.6591374174224214  ,-20.6049062388918252 ,0.9549062389011850 ,0.9450937610988152 ,1.5711289787820322  ,-0.0000000023967077 , 62.7942240186462399
16.5591458697014922  ,-20.6049395013071504 ,0.9549395012744477 ,0.9450604987255524 ,1.5711289781091802  ,0.0000000082991252  , 62.8942155718995792
16.4591543219804066  ,-20.6049727635338122 ,0.9549727636477434 ,0.9450272363522567 ,1.5711289804417170  ,-0.0000000284863014 , 62.9942071251530109
16.3591627742598575  ,-20.6050060264156052 ,0.9550060260210782 ,0.9449939739789219 ,1.5711289724124011  ,0.0000000970874876  , 63.0941986784061228
16.2591712265373367  ,-20.6050392870365400 ,0.9550392883944246 ,0.9449607116055755 ,1.5711289998575744  ,-0.0000003277428497 , 63.1941902316604569
16.1591796788220030  ,-20.6050725554069025 ,0.9550725507678492 ,0.9449274492321509 ,1.5711289068693679  ,0.0000010937636743  , 63.2941817849101795
16.0591881310806421  ,-20.6051057974317722 ,0.9525247255242439 ,0.9423130992419907 ,1.5711292185918317  ,-0.0000035977558792 , 63.3941733381771684
15.9591965834333251  ,-20.6051391281413423 ,0.9398343129574060 ,0.9295561619272552 ,1.5711281873789709  ,0.0000116150934412  , 63.4941648913796328
15.8592050354467204  ,-20.6051721639411305 ,0.9213442100418071 ,0.9109995342662447 ,1.5711315414143021  ,-0.0000365681595747 , 63.5941564448235184
15.7592134886827751  ,-20.6052061654008476 ,0.9092156507337685 ,0.8988044501857869 ,1.5711208743648388  ,0.0001111058552842  , 63.6941479973684466
15.6592219375213784  ,-20.6052370679718706 ,0.9056215155139197 ,0.8951437900403806 ,1.5711537607086123  ,-0.0003196765878844 , 63.7941395533050937
15.5592304021858023  ,-20.6052776461411753 ,0.9052721263378339 ,0.8947278736621661 ,1.5710569444499543  ,0.0008386348295610  , 63.8941310968743039
15.4592388104553606  ,-20.6052891871066777 ,0.9053054022705629 ,0.8946945977294372 ,1.5713214735317580  ,-0.0017891048132079 , 63.9941226892707675
15.3592474258615610  ,-20.6053826665582740 ,0.9053388114222779 ,0.8946611885777221 ,1.5706991538650850  ,0.0020256184668570  , 64.0941141175603661
15.2592553741626542  ,-20.6052697541301981 ,0.9053735189374716 ,0.8946264810625284 ,1.5717265638910245  ,0.0351466302900631  , 64.1941062330104018
15.1592668106468338  ,-20.6055686959987128 ,0.9056631402824700 ,0.8943368597175301 ,1.5777278165602260  ,-0.0516802932341556 , 64.2940952434075399
15.0592919107189118  ,-20.6066558210286850 ,0.9059497752672155 ,0.8940502247327845 ,1.5613920649121309  ,-0.1400557632785650 , 64.3940760538484938
14.9593302919186328  ,-20.6036883851846859 ,0.9158607959929369 ,0.8955762739628591 ,1.5497185595838641  ,0.0078314416624629  , 64.4940817082319313
14.8593532183945278  ,-20.6024409356113338 ,0.9613749100600114 ,0.8960737969568318 ,1.5629582789245640  ,-0.0489876443252228 , 64.5940665638895837
14.7593948225860849  ,-20.6021212493126207 ,0.9975378829872493 ,0.8983532518581907 ,1.5399237856529373  ,-0.2129444462610744 , 64.6940254709060554
14.6595518420001554  ,-20.5962705989294648 ,0.9964794416948738 ,0.9035205583051263 ,1.5203751050136360  ,-0.0604518641942876 , 64.7940397243012001
14.5596534897287437  ,-20.5920415039107247 ,0.9920374666642793 ,0.9079625333357209 ,1.5278332869042943  ,0.0340693177578652  , 64.8940275537166826
14.4597560656361850  ,-20.5876814797051253 ,0.9876778588982074 ,0.9123221411017928 ,1.5271882992698216  ,-0.0029204878427187 , 64.9940200791943568
14.3598597950386075  ,-20.5833233679622793 ,0.9833260648033788 ,0.9166739351966213 ,1.5272492366033070  ,0.0004217647721457  , 65.0940113689013486
14.2599627411409067  ,-20.5789755579322637 ,0.9789743788078449 ,0.9210256211921553 ,1.5272726450177685  ,0.0000340329003248  , 65.1940029926980316
14.1600660222080617  ,-20.5746221123842084 ,0.9746225578376719 ,0.9253774421623282 ,1.5272560426101949  ,-0.0000435785914547 , 65.2939945270481275
14.0601691781067100  ,-20.5702709881430295 ,0.9702708502752734 ,0.9297291497247268 ,1.5272639300362734  ,0.0000179010010892  , 65.3939860854096793
13.9602723731281362  ,-20.5659191176944667 ,0.9659190985881667 ,0.9340809014118334 ,1.5272596225080668  ,0.0000079111043252  , 65.4939776371594604
13.8603755707133356  ,-20.5615671330193983 ,0.9615673612242651 ,0.9384326387757350 ,1.5272655121234875  ,-0.0000526533890928 , 65.5939691913193741
13.7604787150936385  ,-20.5572164393054067 ,0.9572156242570832 ,0.9427843757429170 ,1.5272490927198117  ,0.0001774315349958  , 65.6939607424549337
13.6605820489048799  ,-20.5528611738471128 ,0.9528638671385123 ,0.9471361328614878 ,1.5273009954340306  ,-0.0005530964993350 , 65.7939523033630422
13.5606847677252169  ,-20.5485208511039730 ,0.9485121738149701 ,0.9514878261850300 ,1.5271384827747467  ,0.0016141949058335  , 65.8939438289469734
13.4607894184435679  ,-20.5441331123955671 ,0.9441600605943022 ,0.9558399394056979 ,1.5276238072814396  ,-0.0046710924605972 , 65.9939354938949805
13.3608882863789376  ,-20.5398897705540975 ,0.9398069583412612 ,0.9601930416587390 ,1.5262043442739150  ,0.0094690897355115  , 66.0939267041975711
13.2610040103620062  ,-20.5352183753658650 ,0.9354297897089000 ,0.9645702102911001 ,1.5295174799985598  ,0.0656422309559236  , 66.1939201566253672
13.1610815166888226  ,-20.5316372897338084 ,0.9316280267388114 ,0.9683719732611887 ,1.5393314839297956  ,-0.1613463960268282 , 66.2939068003142751
13.0611793057285208  ,-20.5289288466763509 ,0.9271829948719799 ,0.9728170051280203 ,1.4972602110757505  ,-0.5283415232272575 , 66.3938457187522459
12.9618579327507089  ,-20.5169606968155485 ,0.9298832376866480 ,0.9735092319763181 ,1.4336743963954430  ,-0.3777618279923655 , 66.4938855695182696
12.8630663919965365  ,-20.5015916713031778 ,0.9629903831241031 ,0.9586255657454711 ,1.4217003937134876  ,0.0091222235995911  , 66.5938654448421659
12.7641193729832416  ,-20.4872582638388394 ,0.9656284241452238 ,0.9911545736977705 ,1.4354984732068536  ,-0.1375141625704015 , 66.6938452385064693
12.6650072989523661  ,-20.4746299842067430 ,0.9651935982652580 ,1.0129731565115057 ,1.3942122560390886  ,-0.4958991650765336 , 66.7937585842875450
12.5674970581413135  ,-20.4521724535863001 ,0.9525947102660440 ,1.0077879996917163 ,1.3363304105019900  ,-0.3770327627976401 , 66.8938215032165715
12.4704614296731062  ,-20.4281609375358784 ,0.9748021635998873 ,1.0122410624520255 ,1.3187961863025532  ,-0.1275621349261466 , 66.9937838265952337
12.3738554006537491  ,-20.4023148464014277 ,0.9706237767240969 ,1.0171144134495722 ,1.3108223142948257  ,-0.0911120245066501 , 67.0937875528749004
12.2772056343056555  ,-20.3767561105133019 ,0.9787963905254341 ,1.0070355241060562 ,1.3005759813947142  ,-0.2546015319098632 , 67.1937596805672683
12.1811132664957853  ,-20.3489261670350210 ,0.9746974765417140 ,1.0040168367752398 ,1.2598986054900627  ,-0.6006772225869654 , 67.2938009165917776
12.0869457707197618  ,-20.3156222627664853 ,0.9670600808722374 ,0.9939942175855747 ,1.1804858853679994  ,-0.6435490709278719 , 67.3936841849616854
11.9964467180338588  ,-20.2729510514079969 ,0.9566396322716414 ,1.0052263363707947 ,1.1312288151808398  ,-0.3701436650470384 , 67.4937387241682956
