# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
40.6085156899789013,21.5466924932422970,40.5897137473524765,21.5517100461476367,0.5134663417052252,0.0576898949318737,53.8903326302628614
40.5592824502152354,21.6337127929581996,40.5394646946169388,21.6389609552862474,0.5189823959271775,0.0543358199920500,53.9903148509837081
40.5093342375464118,21.7203260200515302,40.4883852851365376,21.7258320961397722,0.5243316362591206,0.0509670497421723,54.0902982248832274
40.4591727113972794,21.8068148529528862,40.4370463455294740,21.8125898186449767,0.5291740657064374,0.0475884970354713,54.1902807079602553
40.4083880211400270,21.8929402864310703,40.3849492266471231,21.8990162060476123,0.5338477108510444,0.0442050204784285,54.2902640818597675
40.3574201412587783,21.9789566693645426,40.3326156912244471,21.9853461739518963,0.5380135706758518,0.0409382557523376,54.3902467949283164
40.3059196513609663,22.0646559960632835,40.2795947925401023,22.0713958094361793,0.5420339736611375,0.0380328417013658,54.4902301688278428
40.2542616953860986,22.1502599244628300,40.2263729651858668,22.1573606042693996,0.5456188556853312,0.0351887480499195,54.5902130522276323
40.2021480920006553,22.2355878061810373,40.1725697260771142,22.2430799022712549,0.5490705359077284,0.0325415579469920,54.6901964261271516
40.1499003458246051,22.3208331969993772,40.1186084923478035,22.3287227906095396,0.5521260735737483,0.0298839825877770,54.7901794428662399
40.0972662745940269,22.4058410178279637,40.0641922413929805,22.4141456226383298,0.5550463280437130,0.0272150746080467,54.8901628167657591
40.0445214853039602,22.4907798987832628,40.0096603691315664,22.4995014805085987,0.5575681768979259,0.0245415026671161,54.9901459468187426
39.9914593321359675,22.5755211694694360,39.9547970782523834,22.5846653626635323,0.5599538065337972,0.0218730332167762,55.0901293207182619
39.9383098300030994,22.6602075030848518,39.8998605866016050,22.6697723093036849,0.5619420528919199,0.0192184443598506,55.1901125427017192
39.8849111244548240,22.7447371032382932,39.8447152558155153,22.7547168209938491,0.5637968534306030,0.0166216900938292,55.2900959166012456
39.8314477992207827,22.8292257491687529,39.7895411233124037,22.8396138502903661,0.5652658368214065,0.0140378544539847,55.3900792073864707
39.7778009794347724,22.9135981011756584,39.7342852052342437,22.9243760482201928,0.5666039563650962,0.0115084957528169,55.4900625812859829
39.7241117086291027,22.9979434039214929,39.6790464070896149,23.0090992954379381,0.5675671528770030,0.0093595166372655,55.5900459193725425
39.6703024542037568,23.0822122545990709,39.6238559967483681,23.0937124523101041,0.5684755481328292,0.0082978485716618,55.6900292932720618
39.6164600267799827,23.1664598878197268,39.5687356531151053,23.1782809619169790,0.5692264464885941,0.0074076684606304,55.7900126453571303
39.5625242784136759,23.2506478329454858,39.5138124183215140,23.2627238716361120,0.5699568353420807,0.0070049019541647,55.8899960192566496
39.5085588390335545,23.3348167281767900,39.4589725332108046,23.3471196789416524,0.5706271938289604,0.0064628079449698,55.9899793757313518
39.4545102669792129,23.4189322850923709,39.4043660211359068,23.4313836029229101,0.5712491819158729,0.0055353016089706,56.0899627496308710
39.4004401607906658,23.5030339904617342,39.3498261343944549,23.5156113506705964,0.5717340700392182,0.0045775202716210,56.1899461143935923
39.3463100408991835,23.5870970928126731,39.2954719264887657,23.5997382784961047,0.5721645337157493,0.0035421026011931,56.2899294882931116
39.2921675459766249,23.6711522217383603,39.2411636131616248,23.6838422219035429,0.5724423727661003,0.0025079514783285,56.3899128591862393
39.2379907224202924,23.7551852321906658,39.1869826124990368,23.7678824059825153,0.5726660406089685,0.0014843172661385,56.4898962330857586
39.1838106305409610,23.8392161351878400,39.1328265653154972,23.8519127773224540,0.5727391868622020,0.0005790643677598,56.5898796067764565
39.1296215141646968,23.9232412190776493,39.0787394197049878,23.9359160537168769,0.5727818342272348,0.0000061098853746,56.6898629806759686
39.0754342550124676,24.0072675006119240,39.0246605591434346,24.0199181093353040,0.5727404086361094,-0.0003297606049281,56.7898463545083629
39.0212521003997139,24.0912970738457020,38.9706044698569514,24.1039168096777061,0.5727158930715373,-0.0000131445908980,56.8898297284078822
38.9670689611898808,24.1753260121821079,38.9165494669637724,24.1879138020984144,0.5727377801550166,0.0003621993681070,56.9898131022886218
38.9128831283044718,24.2593532135566967,38.8624974362418030,24.2719061219611518,0.5727883209012257,0.0008953456678192,57.0897964761881411
38.8586914959423311,24.3433766740219326,38.8084426159971585,24.3558934369231856,0.5729168195157857,0.0013990399556958,57.1897798494390273
38.8044840700887264,24.4273899470129159,38.7543801991528980,24.4398671222320232,0.5730680823702996,0.0018193287382594,57.2897632233385465
38.7502670215623297,24.5113970083221417,38.7003082546897446,24.5238340260518761,0.5732806247635174,0.0022681238055200,57.3897465954597408
38.6960238878434737,24.5953872309715038,38.6462104827067563,24.6077825465754145,0.5735216317072616,0.0027910180588229,57.4897299693592601
38.6417663542338659,24.6793681473138768,38.5920990277702671,24.6917210783922663,0.5738387355567172,0.0033061788639502,57.5897133392919756
38.5874699641826169,24.7633239516619668,38.5379506509644543,24.7756326568380878,0.5741827575292127,0.0037971051519136,57.6896967131915019
38.5331546624065666,24.8472675141672141,38.4837835922904787,24.8595314284211568,0.5745980302991103,0.0042749242008020,57.7896800802737118
38.4787885619738574,24.9311781939408341,38.4295663523762059,24.9433957995764217,0.5750376001895909,0.0047144353506872,57.8896634541732311
38.4243994848162345,25.0150739705733933,38.3753240515311518,25.0272452680429787,0.5755407605566143,0.0051785662696890,57.9896468180436173
38.3699489708729118,25.0989298981375129,38.3210147410039070,25.1110548886506351,0.5760731411928659,0.0057053028210810,58.0896301919431366
38.3154705981279946,25.1827677119227431,38.2666763224786877,25.1948462459599796,0.5766816313230980,0.0062332555837954,58.1896135511446602
38.2609180735305046,25.2665573122104341,38.2122604271112465,25.2785889917955053,0.5773195849485413,0.0067609807818436,58.2895969250441794
38.2063327789223806,25.3503255437400838,38.1578114865446523,25.3623099892959232,0.5780336025248642,0.0072777040358723,58.3895802786639706
38.1516606555070936,25.4340371557039795,38.1032749880197201,25.4459733614871482,0.5787748836084488,0.0077619431574111,58.4895636525634828
38.0969512325520299,25.5177243641398270,38.0487002831891559,25.5296120806295761,0.5795857328512377,0.0082475947759697,58.5895470002562888
38.0421434261109255,25.6013472043776815,37.9940248031329304,25.6131857734232327,0.5804241280968214,0.0087337724980351,58.6895303741558081
37.9872937578885796,25.6849425533296163,37.9393059099287981,25.6967318838136620,0.5813321966460427,0.0092209891614408,58.7895137151206768
37.9323341714012585,25.7684657172392448,37.8844730249700348,25.7802055699111889,0.5822680190072349,0.0097077536032936,58.8894970890202032
37.8773281426572694,25.8519582544412181,37.8295915223745212,25.8636487013693532,0.5832734241697972,0.0101957358936591,58.9894804224643678
37.8222007181872968,25.9353707362867922,37.7745829378124753,25.9470119658509049,0.5843068267428357,0.0106837178016461,59.0894637963638871
37.7670222488059224,26.0187494015270033,37.7195205679061516,26.0303416180880518,0.5854098119517661,0.0111689647483787,59.1894471214761779
37.7117109531959684,26.1020400710781644,37.6643182407693331,26.1135838064128691,0.5865402477549484,0.0116439812149090,59.2894304953757043
37.6563441214106760,26.1852937644671790,37.6090563260861188,26.1967894772507357,0.5877382203352712,0.0121350391654640,59.3894138116082289
37.6008334249311176,26.2684516722852912,37.5536400517609579,26.2799005507011785,0.5889668513714890,0.0126643680578694,59.4893971855077481
37.5452621902921919,26.3515690546467241,37.4981563072787978,26.3629719865837977,0.5902706719619397,0.0132790298212359,59.5893804909637623
37.4895348368780361,26.4345819279723990,37.4424985674458739,26.4459412031619898,0.5916222148699046,0.0141093601432846,59.6893638648632816
37.4337391424759574,26.5175487774600036,37.3867669801414522,26.5288650124228909,0.5930920735935792,0.0149793383693299,59.7893471516051633
37.3777679959233851,26.6003974697244061,37.3308458038644702,26.6116722472573954,0.5946175831422371,0.0159453208329296,59.8893305255046826
37.3217194418535598,26.6831936791106514,37.2748469348375266,26.6944263901711025,0.5962806057606240,0.0168883041930397,59.9893137876141438
37.2654730470567443,26.7658557509979005,37.2186494960762957,26.7770448389742128,0.5979946805196157,0.0177666429218016,60.0892971615136702
37.2091409990919857,26.8484593105440013,37.1623681558233940,26.8596036298378031,0.5998333411324559,0.0186409077050385,60.1892803984966278
37.1525910104972539,26.9309139880721276,37.1058733320019627,26.9420106237599377,0.6017222396571653,0.0194992295102644,60.2892637723961471
37.0959473208808177,27.0133041251678456,37.0492875811804154,27.0243516697814208,0.6037325354445517,0.0203502166402453,60.3892469823066804
37.0390662739376992,27.0955307726428956,36.9924715000030417,27.1065256608753344,0.6057916029585098,0.0211772413890335,60.4892303562061997
36.9820837878101756,27.1776869218186512,36.9355566910735789,27.1886277907698286,0.6079672754569008,0.0220367601532175,60.5892135376551906
36.9248454843261769,27.2596652828086334,36.8783929026920845,27.2705486954092571,0.6101982179773899,0.0229725827151821,60.6891969115547028
36.8674970150211934,27.3415663368256645,36.8211257089743000,27.3523900806277602,0.6125610228866649,0.0239061872808749,60.7891800580381272
36.8098719547747564,27.4232732978995273,36.7635988977176353,27.4340318181578837,0.6149786550635694,0.0248284420892063,60.8891634319376465
36.7521281652842617,27.5048960697189067,36.7059637745458716,27.5155863607672266,0.6175258791294640,0.0257401660786241,60.9891465410321416
36.6940876032939371,27.5863084042891558,36.6480579177561125,27.5969229532429061,0.6201258255459936,0.0266198597032660,61.0891299149316609
36.6359201884739605,27.6676297807932379,36.5900376212020859,27.6781651626666694,0.6228489578296323,0.0275001383055778,61.1891129856154450
36.5774370970237825,27.7487248057378153,36.5317325382601865,27.7591724973630711,0.6256249304285091,0.0283763168060644,61.2890963595149643
36.5188191124555672,27.8297219546122605,36.4733067050060740,27.8400782240252163,0.6285232678505350,0.0292469409477525,61.3890793892781659
36.4598669255077539,27.9104766121274821,36.4145817086644215,27.9207322132575406,0.6314733360279670,0.0300984031123868,61.4890627631776852
36.4007720939575918,27.9911264643124298,36.3557289143682354,28.0012775676901384,0.6345419360024422,0.0309251878680360,61.5890457505975277
36.3413254138147011,28.0715178026289465,36.2965608923682197,28.0815549624469192,0.6376573333190558,0.0316862472313514,61.6890291244970541
36.2817292428506093,28.1517978509971876,36.2372550094160601,28.1617180649332468,0.6408781182953076,0.0324179786201921,61.7890120718410287
36.2217659542897223,28.2318045949710239,36.1776105693468963,28.2416004899617654,0.6441398372458860,0.0330729374828969,61.8889954457405480
36.1616473738498172,28.3116941361871675,36.1178157049133901,28.3213641814878905,0.6474915907374208,0.0338428738365980,61.9889783568295698
36.1011491120541237,28.3912971221615038,36.0576530599690130,28.4008375751732594,0.6509072710003263,0.0348888131606953,62.0889617307290891
36.0404862198021050,28.4707740616519764,35.9973383659032606,28.4801821633683367,0.6544681749812216,0.0359007443341574,62.1889445812943364
35.9794225813290041,28.5499441766749946,35.9366535513132135,28.5592132110761909,0.6580862073003027,0.0368241343236874,62.2889279551938557
35.9181862151940408,28.6289800326175552,35.8758123530302484,28.6381065023277479,0.6618317560018747,0.0377293342577555,62.3889107490235375
35.8565312262671867,28.7076904982289349,35.8145921432014518,28.7166659270074263,0.6656307976828000,0.0385846205183832,62.4888941229230568
35.7946961449376317,28.7862587533512908,35.7532090312041078,28.7950795081693194,0.6695473725649692,0.0394380823199304,62.5888768614132829
35.7324265049087231,28.8644838579341680,35.6914328401350076,28.8731411723794373,0.6735170776844233,0.0402820858666356,62.6888602353128093
35.6699696270794391,28.9425586616259345,35.6294865501304869,28.9510491695611343,0.6776024223708790,0.0411084833677888,62.7888429166115714
35.6070629218849035,29.0202723766181947,35.5671316078357052,29.0285879911042883,0.6817373789386640,0.0418874075906377,62.8888262905110906
35.5439625478578733,29.0978279587909583,35.5045978191579863,29.1059658661002381,0.6859784797185222,0.0427025132583073,62.9888089166443734
35.4803989326053966,29.1750052991983999,35.4416362434350773,29.1829587691066372,0.6902764297062753,0.0435992996323403,63.0887922905438927
35.4166342775397567,29.2520155653346201,35.3784902963707850,29.2597817469805470,0.6946968543916339,0.0444903041247353,63.1887748506532034
35.3523908447601798,29.3286279429313730,35.3149052676740780,29.3362000469690472,0.6991729749249149,0.0453624916244264,63.2887582245527227
35.2879393799123449,29.4050642405893434,35.2511296962998912,29.4124395811571482,0.7037678043572546,0.0461922627716782,63.3887407176237048
35.2229946311587625,29.4810830189645898,35.1869023117175956,29.4882552273698515,0.7084098507973828,0.0469158221948068,63.4887240915232240
35.1578363471200817,29.5569176109459448,35.1224743515944908,29.5638847912972587,0.7131493646952798,0.0476900908768579,63.5887065265798057
35.0921739460847064,29.6323173731909328,35.0575728700147451,29.6390750496421660,0.7179462383987638,0.0485797716287364,63.6886899004793250
35.0262911788629410,29.7075233143777453,34.9924650450069450,29.7140698633939806,0.7228636544534615,0.0494799541112649,63.7886722619566982
34.9598904250378908,29.7822736651983071,34.9268721948999783,29.7886052705437052,0.7278405338090379,0.0503996466146779,63.8886556358562245
34.8932624009268864,29.8568200481054440,34.8610687293224260,29.8629348693492425,0.7329418528679352,0.0513066671693670,63.9886379182940317
34.8261024696033914,29.9308890610660221,34.7947723357433674,29.9367827908330106,0.7381001051840412,0.0521782608064303,64.0886212921935510
34.7587089948668861,30.0047440594748167,34.7282597607331098,30.0104148850980827,0.7433757089726729,0.0530476760176309,64.1886034967452730
34.6907713033945484,30.0781003484604348,34.6612434269084915,30.0835440459558434,0.7487078144044013,0.0539069141474912,64.2885868706447923
34.6225941200466067,30.1512324001735266,34.5940048441187855,30.1564474532802116,0.7541552319536384,0.0547712722321144,64.3885689956323404
34.5538612766285738,30.2238441849746380,34.5262506076134628,30.2288270757209787,0.7596601791809752,0.0556425331628863,64.4885523695318597
34.4848831179696944,30.2962211306034277,34.4582684530578618,30.3009706352570163,0.7652818142136666,0.0565166476507925,64.5885344110719331
34.4153382474788216,30.3680555655544744,34.3897597765651568,30.3725688571257244,0.7709615541077186,0.0573921792974734,64.6885177849714381
34.3455424473928659,30.4396442349382994,34.3210177484125367,30.4439203640424942,0.7767582602140077,0.0582677425368238,64.7884997398122238
34.2751694687990991,30.5106676039105800,34.2517389738358062,30.5147043868098571,0.7826130823990503,0.0591381597990402,64.8884831137117430
34.2045402519245627,30.5814340310452266,34.1822213256292642,30.5852308456504005,0.7885838365126840,0.0600012435826705,64.9884649794960580
34.1333241911834691,30.6516120030083101,34.1121566025511811,30.6551674245938202,0.7946112454533871,0.0608426624066861,65.0884483533955773
34.0618471074591085,30.7215218178714018,34.0418467964320399,30.7248356350587564,0.8007502486758353,0.0616728189282546,65.1884301302948188
33.9897747973930109,30.7908201380391127,33.9709781127760522,30.7938918688092791,0.8069436599905604,0.0624739242174880,65.2884135041943381
33.9174373149064223,30.8598391709219584,33.8998543464314395,30.8626708540184858,0.8132428509044574,0.0629188226951704,65.3883951938809105
33.8444977080487703,30.9282240289519557,33.8281513663693261,30.9308202937294965,0.8195252263715620,0.0625482936364474,65.4883785677804298
33.7712987175173467,30.9963287524311788,33.7561534536667409,30.9986963743591453,0.8257503267028583,0.0626729374139913,65.5883602939857724
33.6975133873921493,31.0638002287352180,33.6834888425475327,31.0659545238353338,0.8320576265754167,0.0639224979295504,65.6883436678852917
33.6234612246118658,31.1309760816641869,33.6105293111828871,31.1329257263718482,0.8385325865946878,0.0648887234937114,65.7883252563362220
33.5488083632045004,31.1974864217627363,33.5369058498863026,31.1992509486303788,0.8450330977258060,0.0652063236802790,65.8883086302357412
33.4738891495145836,31.2636938367244355,33.4629713061819700,31.2652813351618803,0.8515715641587338,0.0659128450927374,65.9882901804128892
33.3983729524177519,31.3292222964374787,33.3883395240916130,31.3306508974830109,0.8582133547904527,0.0674888375649293,66.0882735543124085
33.3225810335869994,31.3944285750093464,33.3134103158114243,31.3957044896157704,0.8650669520686067,0.0689852180318766,66.1882549212026419
33.2461737562942830,31.4589158065598262,33.2378173088523354,31.4600528963923409,0.8720079660325215,0.0702951074755953,66.2882382951021611
33.1694840874464916,31.5230635769993484,33.1619380151766165,31.5240648264139125,0.8791234837767710,0.0714137522643276,66.3882195021380141
33.0921668677859913,31.5864569725567890,33.0854225145802019,31.5873290136037426,0.8862881870770805,0.0720998598433230,66.4882028760375334
33.0145659626365529,31.6494992097389698,33.0086119200577812,31.6502452616314720,0.8935408956857471,0.0730038949025215,66.5881839949997953
32.9363373716602368,31.7117644697977781,32.9311483972673784,31.7123916554044776,0.9008863738981980,0.0743871257714693,66.6881673688993146
32.8578188531627688,31.7736597893331663,32.8533969354791537,31.7741713670466304,0.9084156662402565,0.0750706530987181,66.7881483087199825
32.7786615515548974,31.8347400370282401,32.7750110717965839,31.8351431859052632,0.9158978255256098,0.0742090876595377,66.8881316826195018
32.6992255421366309,31.8954535445883529,32.6962835609480393,31.8957571464348533,0.9232548434177255,0.0738608058044850,66.9881127287860210
32.6191781150053259,31.9553625127482732,32.6168065586209721,31.9555860521041808,0.9306673587239125,0.0746393576972042,67.0880961026855260
32.5388508607530511,32.0148916748002108,32.5369789689533064,32.0150449911576160,0.9381800515737360,0.0760119644860369,67.1880770454212097
32.4579123585333846,32.0735911970705700,32.4563855643117520,32.0736957835911340,0.9458670392584621,0.0786731628308050,67.2880604193207290
32.3766797151853396,32.1318781971720924,32.3754939653973040,32.1319361045435130,0.9539118484164795,0.0809871439279187,67.3880410010661137
32.2948072899835950,32.1892679266357931,32.2939537686967384,32.1892836152774109,0.9620615489146722,0.0825334229022294,67.4880243749656330
32.2126356062346773,32.2462230530245648,32.2121328406670813,32.2461961902920891,0.9704155396855549,0.0834537019808572,67.5880047331971099
32.1298158005680534,32.3022369338548927,32.1297039162106373,32.3021667993209221,0.9787492626229120,0.0830155676513852,67.6879881070966292
32.0467062155004925,32.3578146321997480,32.0469554894406841,32.3577049823947576,0.9870156472552525,0.0828619211327699,67.7879685235961347
31.9629717192253935,32.4124517001105161,31.9635180538043180,32.4123106360174731,0.9953186464523651,0.0833215570957618,67.8879518974956540
31.8789507583909142,32.4666416221964269,31.8797676079240730,32.4664728300733429,1.0036769357303337,0.0838683434915291,67.9879322431403210
31.7943146725696799,32.5198713886170268,31.7953450355422547,32.5196827839610734,1.0120892723689403,0.0845991317252844,68.0879156170398403
31.7093939998732779,32.5726400017647180,31.7106412161221769,32.5724321620619008,1.0205936833327689,0.0850261346377051,68.1878958510100546
31.6238648382330148,32.6244226008250706,31.6253360488248809,32.6241967608261092,1.0290914050143143,0.0848021043727330,68.2878792249095738
31.5380596090525849,32.6757403898074799,31.5397495659179725,32.6754986156497296,1.0375510204682863,0.0838993251876348,68.3878594870654126
31.4516666222247103,32.7260685815422292,31.4535641520364493,32.7258152721058480,1.0458682191414241,0.0815590153470263,68.4878428609649319
31.3650193640365771,32.7759521615281599,31.3670375829648478,32.7756940717324881,1.0538598846837632,0.0799426409979965,68.5878234536003788
31.2778330452251083,32.8248931552699617,31.2797877577261900,32.8246446056858545,1.0618538667306634,0.0798665128475632,68.6878068274998981
31.1903993417332970,32.8733850893107231,31.1922021364203736,32.8731524466050331,1.0698303098931574,0.0803301524752169,68.7877874264844422
31.1024434104405074,32.9209290606083442,31.1039076513260291,32.9207257647824321,1.0779170031619900,0.0819301077794335,68.8877708003839615
31.0142370909216574,32.9680004857649891,31.0153350466887048,32.9678281208730866,1.0862133607714037,0.0831071219594468,68.9877511678034665
30.9255044314029099,33.0140785737359721,30.9261778081709089,33.0139404696115975,1.0945354141992576,0.0833890338987386,69.0877345417029858
30.8365269327887965,33.0596753882382188,30.8367619098586516,33.0595709220336502,1.1028881401727539,0.0836784776580872,69.1877148635287114
30.7470369462752124,33.1042648193865290,30.7468045946842459,33.1041926873805394,1.1112680718444317,0.0839838388559584,69.2876982374282306
30.6573078163039305,33.1483640043730290,30.6566031977002744,33.1483239175866160,1.1196818548259562,0.0839919336809890,69.3876785098917424
30.5670802148558423,33.1914413185099662,30.5658930357212206,33.1914326745942532,1.1280634051683620,0.0833783945377291,69.4876618837912474
30.4766243990432599,33.2340302526771083,30.4749304251573605,33.2340525567414247,1.1363545097333270,0.0829605799234864,69.5876422415012144
30.3856949283398023,33.2756055628253264,30.3834438620055280,33.2756577877327828,1.1446525123063496,0.0829532728534088,69.6876256154007336
30.2945447882812005,33.3166874715737933,30.2917105318131163,33.3167695354467028,1.1529421554449089,0.0831724167664713,69.7876059697665738
30.2029385669455621,33.3567496141642366,30.1994671814281688,33.3568613477770910,1.1612839788518139,0.0838580850865416,69.8875893436660931
30.1111158344379142,33.3963050943664470,30.1070044805565580,33.3964452672788710,1.1697107219604321,0.0843933612733594,69.9875695928116102
30.0188474780474195,33.4348177606637407,30.0140903119169487,33.4349838403800277,1.1781595811329826,0.0846144377354153,70.0875529667111294
29.9263695134908403,33.4728160342022676,29.9209706026963005,33.4730062434996043,1.1866305283187786,0.0847551358480068,70.1875331783554230
29.8334619621609960,33.5097600724523375,29.8274296431177319,33.5099707689563502,1.1951075219904022,0.0847310602414529,70.2875165522549423
29.7403530878826921,33.5461850645943116,29.7336889586549233,33.5464144730833311,1.2035736548474665,0.0848085422475211,70.3874967629064372
29.6468333476984682,33.5815507718854960,29.6395406696635320,33.5817952694339539,1.2120661420987617,0.0850947815188830,70.4874801368059565
29.5531192908110931,33.6163890923844306,29.5452063140660997,33.6166470109303361,1.2205895083486835,0.0853996829142915,70.5874603000058443
29.4590103069873308,33.6501555582935268,29.4504937989306796,33.6504235076877052,1.2291429647614716,0.0857396757963537,70.6874436739053635
29.3647140589528526,33.6833856565688521,29.3556103408731417,33.6836620492588636,1.2377343123845690,0.0858691411005379,70.7874237810505775
29.2700388060711632,33.7155301980668796,29.2603809106950834,33.7158118209984821,1.2463136571302558,0.0855695899186042,70.8874071549500968
29.1751862346491571,33.7471374704000766,29.1649782454632813,33.7474227864604330,1.2548451089417529,0.0852851494209091,70.9873873028281253
29.0799763192394458,33.7776620025669700,29.0692264655545678,33.7779479140651304,1.2633675759637852,0.0850374790571221,71.0873706767276445
28.9845987687956601,33.8076479897880873,28.9732980144756525,33.8079337058465086,1.2718495055390324,0.0849611800417047,71.1873508575550602
28.8888847712565600,33.8365531057957440,28.8770149805831551,33.8368370391062854,1.2803567155387192,0.0852254577825552,71.2873342314545795
28.7930108912510292,33.8649119986070275,28.7805687229915108,33.8651931187847737,1.2888914872416581,0.0855300883543490,71.3873143678257378
28.6968174717972708,33.8921792153723160,28.6837962481984015,33.8924554631006032,1.2974596122398170,0.0859167383143582,71.4872977417252571
28.6004717805287569,33.9188910622586732,28.5868757755841223,33.9191614809095512,1.3060716943783550,0.0863646779731718,71.5872778146902675
28.5038230051429622,33.9444974925596270,28.4896607258738790,33.9447601780464083,1.3147293909346773,0.0869296637596796,71.6872611885897868
28.4070293355104901,33.9695371040480367,28.3923169531933475,33.9697917574785322,1.3234544415943095,0.0868533863447658,71.7872411697080679
28.3099484697737616,33.9934532192036798,28.2947180376314229,33.9936992481411622,1.3320968854628332,0.0854993629852315,71.8872245436075872
28.2127362701618303,34.0168161252594317,28.1969615771209448,34.0170525493485343,1.3405511983893605,0.0842233130394372,71.9872047273079545
28.1152649185170063,34.0390874221426785,28.0988942440832759,34.0393123069161376,1.3489384787710481,0.0831328165289483,72.0871881012074738
28.0176743507263026,34.0608164346516133,28.0006377205048906,34.0610288833499055,1.3571747453455250,0.0835334675780885,72.1871684438070389
27.9198493800070437,34.0814792069754446,27.9020092102591732,34.0816774563889595,1.3656421414000177,0.0868352143889413,72.2871518177065582
27.8219053416789137,34.1015523776276197,27.8032891208933890,34.1017369137118536,1.3745385932072245,0.0890654795160870,72.3871316497931048
27.7237282302732240,34.1204714117564123,27.7043897667589789,34.1206431857620842,1.3834519602267408,0.0891939924974248,72.4871150236926240
27.6254419535267139,34.1387954273300664,27.6054104410411121,34.1389533961774276,1.3923741076354461,0.0893618918406089,72.5870948303709440
27.5269428989852187,34.1559596724565608,27.5062752400512842,34.1561018030442156,1.4013210483416421,0.0896135622702544,72.6870782042704633
27.4283445257992256,34.1725220863260191,27.4070691391450900,34.1726478300906322,1.4102935165385850,0.0898718464556980,72.7870579659630579
27.3295533404353108,34.1879161355244250,27.3077253967380713,34.1880244275129641,1.4192921045603759,0.0901377969091381,72.8870413398625772
27.2306729165623871,34.2027014313522812,27.2083212866278856,34.2027920852370215,1.4283177487389032,0.0904046161486349,72.9870210537949902
27.1316199634325379,34.2163097939498684,27.1088004646285690,34.2163824494941053,1.4373696907597173,0.0906709826903083,73.0870044276945094
27.0324881299838147,34.2293026056937535,27.0092295582812483,34.2293573761908405,1.4464485940440501,0.0909431540020839,73.1869840934266875
26.9332044251169691,34.2411102728741668,26.9095622225448778,34.2411473764522825,1.4555549602676670,0.0912254341454338,73.2869674673262068
26.8338524579173523,34.2522955286103681,26.8098552034991897,34.2523153692416358,1.4646903044814557,0.0915137586713465,73.3869470819099661
26.7343696051625912,34.2622873784944488,26.7100720960492630,34.2622907307512108,1.4738543249389275,0.0918123684721855,73.4869304558094854
26.6348293829100911,34.2716498911008074,26.6102599741825863,34.2716374243015167,1.4830493750818285,0.0921170392085996,73.5869100161624914
26.5351796141200147,34.2798106898616908,26.5103924495492862,34.2797836820639006,1.4922743183937346,0.0924317875254854,73.6868933900620107
26.4354836600776437,34.2873351678163658,26.4105068535724818,34.2872945241298908,1.5015323012327513,0.0927528737665540,73.7868728930659188
26.3356998786395167,34.2936495971839861,26.3105868925341184,34.2935970387954328,1.5108214498731551,0.0930844206574382,73.8868562669654381
26.2358814038375385,34.2993206625666147,26.2106600858485095,34.2992572977330639,1.5201457241371821,0.0934236712642205,73.9868357093241968
26.1359972262328988,34.3037733157729505,26.1107203147754738,34.3037012433279216,1.5295027102843357,0.0937758036185439,74.0868190832237161
26.0360901710107804,34.3075754575736127,26.0107852506902830,34.3074959880657673,1.5388973918622719,0.0940691945452216,74.1867984609244644
25.9361399678223421,34.3101507126913958,25.9108590641445993,34.3100663178601692,1.5483130452664189,0.0942503396428136,74.2867818348239837
25.8361790666536102,34.3120708727134485,25.8109448827808663,34.3119832386576675,1.5577439457282387,0.0942934013366827,74.3867611765750496
25.7361980716497989,34.3127605787227523,25.7110532505468363,34.3126728724132590,1.5671682098656321,0.0940775369895613,74.4867445504745689
25.6362187044683481,34.3127963554719102,25.6111702143013282,34.3127094955771810,1.5765559485010270,0.0942660041855298,74.5867239240572246
25.5362423822796707,34.3116088968589565,25.5113032576500096,34.3115246018336322,1.5860178990567366,0.0952086899928162,74.6867072979567439
25.4362804076744311,34.3097527451713447,25.4114705197919513,34.3096727867293652,1.5955941237968787,0.0962150127325446,74.7866865041251572
25.3363451615111082,34.3066508698343426,25.3117015289078573,34.3065785485421770,1.6052573012440048,0.0973345955926771,74.8866698780246764
25.2364379289622072,34.3028632511763405,25.2119883977935118,34.3027985384226355,1.6150573809493292,0.1001017354420657,74.9866488816738297
25.1365826692496590,34.2978033930686408,25.1123789016699064,34.2977462357715908,1.6252738822597488,0.1059066529450080,75.0866322555733490
25.0367747832123655,34.2919753178635744,25.0128617576737042,34.2919277983432522,1.6362346102329486,0.1128929299860873,75.1866101560105449
24.9370544214974323,34.2847279379387899,24.9135152370738631,34.2846939033456053,1.6478480964033722,0.1220276862722232,75.2865935299100641
24.8374107977669034,34.2765834976408712,24.8142948292963652,34.2765668630288118,1.6606351796534948,0.1312193253419880,75.3865694452993154
24.7379083608814945,34.2667885953852789,24.7153064509584546,34.2667965638901393,1.6740866194397075,0.1404728153877144,75.4865528191988346
24.6385222013544443,34.2559668652885065,24.6164813607755093,34.2560040393805565,1.6887236972236934,0.1497714300571614,75.5865264084503110
24.5393490753766805,34.2432638679992749,24.5179554333504548,34.2433386799356043,1.7040344597607202,0.1591103515649163,75.6865097823498303
24.4403435020301814,34.2294045373676568,24.4196406744579662,34.2295226142466760,1.7205384950268634,0.1681626800770054,75.7864807011173696
24.3416435897923478,34.2134357434064853,24.3217111438205791,34.2136073505706690,1.7376593095085138,0.1766497802697216,75.8864640750168888
