# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
41.5153479330233708,19.5244512184308405,41.5089636949151597,19.5266441810860876,0.3023390120429259,0.1338001973658470,51.6759192917859025
41.4852819293411414,19.6197701782370046,41.4788892219418415,19.6219330690693248,0.3155038566742439,0.1309484822568895,51.7758676218167153
41.4533219921918032,19.7144776628618992,41.4471097897754674,19.7165452724441259,0.3285160125034194,0.1275852005869874,51.8758223376962775
41.4207855602647044,19.8089825476565231,41.4148086141602505,19.8109385023253211,0.3410086060132340,0.1239224845294559,51.9757712879288434
41.3864696278690971,19.9028620555929336,41.3808969422361628,19.9046558137949496,0.3532885714745801,0.1193646580476390,52.0757260038083984
41.3516218659554511,19.9965401507803442,41.3464651927693509,19.9981698393242624,0.3648701339285334,0.1152109385699531,52.1756757513234959
41.3151408441685888,20.0895997030893412,41.3104362739979294,20.0910595693643934,0.3763197523266020,0.1123226061470184,52.2756304672030581
41.2781570230273545,20.1824557380130081,41.2739277887345679,20.1837408917756882,0.3873239771788892,0.1092220675769135,52.3755806860520039
41.2396369505983742,20.2746899466702644,41.2359540377854259,20.2757854462886336,0.3981537826164776,0.1054968083663381,52.4755354019315661
41.2006504671235021,20.3667237224898159,41.1975210514613934,20.3676293744948715,0.4084133707437339,0.1021853435207085,52.5754861987535023
41.1602461031870916,20.4581481864010506,41.1576919985754230,20.4588634026507954,0.4185811961035628,0.1001523862590389,52.6754409146330573
41.1193960865774599,20.5493704256307872,41.1174628561226143,20.5498849595693613,0.4284344144274583,0.0974752692929215,52.7753920066085556
41.0771980663472078,20.6399809786321349,41.0760235286600874,20.6402638366287832,0.4380670685574533,0.0928730650987869,52.8753467224881106
41.0345980123913350,20.7303999127676448,41.0341819059386310,20.7304531904676992,0.4470003387508537,0.0886067575703102,52.9752984520741705
40.9907879400673707,20.8202421232788133,40.9911294777008948,20.8200721280370828,0.4557801305075682,0.0853787829940509,53.0752531679537327
40.9466066125991972,20.9098994732197170,40.9477002109971480,20.9095105123225196,0.4640681427346038,0.0820636961705543,53.1752053069767427
40.9013134194227561,20.9990031873872205,40.9031423571897790,20.9984081606530069,0.4721852259107036,0.0785116685760987,53.2751600228562978
40.8556822569615363,21.0879318696568347,40.8582261739730512,21.0871391192024724,0.4797631962366142,0.0749193768061360,53.3751125791906489
40.8090438812366187,21.1763389233138000,40.8122421004179330,21.1753733102469148,0.4871621541639848,0.0712324730936695,53.4750672950702111
40.7621016044958893,21.2645829894244507,40.7659196319182087,21.2634546879844564,0.4940031137871976,0.0678914960735396,53.5750202467492116
40.7142580641013154,21.3523436917295086,40.7185936028894062,21.3510828751363455,0.5007341847911073,0.0655977073177763,53.6749749626287738
40.6661320043213976,21.4399480288003232,40.6709774433875424,21.4385586337596763,0.5071166132056737,0.0628355176895474,53.7749281391843823
40.6171721479123065,21.5270908867231867,40.6225050247297048,21.5255845315950509,0.5132955007024975,0.0587133406403244,53.8748828550639374
40.5679670062387814,21.6140941355584886,40.5737471866784176,21.6124821076429079,0.5188538950578563,0.0548055814182066,53.9748364006489183
40.5180414519508929,21.7006873469298824,40.5241510604735709,21.6990027974777071,0.5242515892023647,0.0515535565329507,54.0747911165284805
40.4678998284341418,21.7871545659099937,40.4742929905640878,21.7854103240054471,0.5291598900926586,0.0481687216244083,54.1747449176920668
40.4171266461286649,21.8732535158753620,40.4236692732290166,21.8714870802448154,0.5338809269101645,0.0444202706481615,54.2746996335716290
40.3661707058020838,21.9592436651669409,40.3728001840643387,21.9574699958883883,0.5380398919153517,0.0410873430711772,54.3746536911668770
40.3146831254980782,22.0449173151475613,40.3212173124174313,22.0431799308336380,0.5420946472688621,0.0389838465258106,54.4746084070464320
40.2630314634524140,22.1304915195333400,40.2694397455715389,22.1287988775473359,0.5458331097384983,0.0363098705317232,54.5745625897920235
40.2109047545519331,22.2157778106109092,40.2170985002749219,22.2141543965768236,0.5493533134960806,0.0320064537512881,54.6745173056715856
40.1586517857323528,22.3009864319984565,40.1645616851445126,22.2994489068001407,0.5522314915831190,0.0278679498594182,54.7744717048205274
40.1060350056734478,22.3859712523065362,40.1114613459431482,22.3845676233944033,0.5549243706901357,0.0242325463065971,54.8744264207000896
40.0533238097269262,22.4708973353950654,40.0581819448422891,22.4696469235973737,0.5570758018470041,0.0213657790717554,54.9743809592007153
40.0003418402286712,22.5556549671142825,40.0043890154812303,22.5546131822717193,0.5591955876536221,0.0207181888949529,55.0743356750802775
39.9472710577500365,22.6403568318034090,39.9505098036137696,22.6395230825541383,0.5612175599626847,0.0195445804867574,55.1742902339293337
39.8939467675053194,22.7248995150850597,39.8963843069650181,22.7242721134458812,0.5631027305636049,0.0168810737566865,55.2742449498088959
39.8405569695827211,22.8094007436582906,39.8422204459341813,22.8089718158435346,0.5645922443830802,0.0144488542029076,55.3741995802799352
39.7869810614436048,22.8937841975674132,39.7879475899933155,22.8935313738029684,0.5659911915628233,0.0126890169714767,55.4741542961594973
39.7333550281707275,22.9781357464482419,39.7337020557437626,22.9780396294801044,0.5671288979217461,0.0106226218853067,55.5741089620995083
39.6795872517556489,23.0623970747426696,39.6795337813852882,23.0624028132911576,0.5681147533372179,0.0077054606412783,55.6740636779790634
39.6257949854540854,23.1466427567423985,39.6254081144471471,23.1467340134678032,0.5686692920883614,0.0048646102995801,55.7740183819677071
39.5719337897887939,23.2308444005984995,39.5714023705791078,23.2309751923382635,0.5690872347600919,0.0022575552520652,55.8739730978472693
39.5180711161685210,23.3150450989828713,39.5173976924419392,23.3152136274694755,0.5691205986758692,0.0005462237343145,55.9739278136836944
39.4642043020300406,23.3992431486107222,39.4633959999695350,23.3994443759644426,0.5691964300364085,0.0013504608189459,56.0738825295632566
39.4103288596879366,23.4834356758703997,39.4094034279250565,23.4836653936194537,0.5693905685288208,0.0019521414767872,56.1738372439789799
39.3564293574461317,23.5676128039079487,39.3554362883565005,23.5678592766536958,0.5695866815268888,0.0019861248343132,56.2737919598585421
39.3025208968089572,23.6517841932521620,39.3014668561303253,23.6520457710891989,0.5697876136127298,0.0020533827015967,56.3737466741665969
39.2485875711487395,23.7359396542145582,39.2474910603778468,23.7362117576468670,0.5699971720927222,0.0022123391644146,56.4737013900461591
39.1946438378821682,23.8200884417609551,39.1935066652627881,23.8203700408564707,0.5702298810732729,0.0028186262104727,56.5736561038132635
39.1406713506020765,23.9042187920714362,39.1394985119290766,23.9045070413458696,0.5705606420508449,0.0046540269216941,56.6736108196928257
39.0866719693223530,23.9883318661924392,39.0855178449596110,23.9886142426883424,0.5711602648851644,0.0057320989755409,56.7735655215165949
39.0325986279266672,24.0723974297536856,39.0316127671444093,24.0726394945851681,0.5717065426192631,0.0047246633685288,56.8735202373961570
38.9785073764450658,24.1564514629567562,38.9776980276695895,24.1566503754908908,0.5721047696250663,0.0041225244491560,56.9734749470628259
38.9243670978536187,24.2404739329311845,38.9237568403458312,24.2406219172129269,0.5725306741136942,0.0046315365580566,57.0734296629423810
38.8702042699733497,24.3244818572035904,38.8698025675804502,24.3245772678155774,0.5730306574211026,0.0047785646808361,57.1733843690074082
38.8159799988034848,24.4084501467101731,38.8158126390307530,24.4084885001471221,0.5734859542167650,0.0039403469502743,57.2733390848869703
38.7617406933417641,24.4924087204264964,38.7617755549696810,24.4923973662839423,0.5738183699237349,0.0035130325553470,57.3732937964189915
38.7074606094041727,24.5763409413806215,38.7076105679850500,24.5762998144387943,0.5741882425433826,0.0042007401865109,57.4732485122985537
38.6531592131991388,24.6602593652005524,38.6534017325501935,24.6601944801632555,0.5746581374708182,0.0048703829061592,57.5732032194725392
38.5988002745970604,24.7441405372275298,38.5990745077914497,24.7440681335904173,0.5751618779802028,0.0054868977388017,57.6731579353521013
38.5444143625677427,24.8280042064801023,38.5447146010089767,24.8279245360285898,0.5757550200036330,0.0065724513561982,57.7731126373313728
38.4899559553485560,24.9118208343633079,38.4902668563149746,24.9117345738090066,0.5764757729047258,0.0089087907170354,57.8730673532109279
38.4354492265726577,24.9956059932414156,38.4358324291196993,24.9955000348546932,0.5775359708970722,0.0100671836477931,57.9730220245879053
38.3808132175095480,25.0793069594259208,38.3814336317794584,25.0791462345714464,0.5784882974191552,0.0080729525847866,58.0729767404674675
38.3261469911647694,25.1629881726870224,38.3269856243126412,25.1627761677243278,0.5791498301207483,0.0067235556711572,58.1729314389844916
38.2714002881112236,25.2466167786262012,38.2724065571076295,25.2463627786638689,0.5798323994960390,0.0070968699984924,58.2728861548640538
38.2166198785548161,25.3302232834466956,38.2177705619462316,25.3299332163202422,0.5805685612165115,0.0074852614058520,58.3728408491983757
38.1617501065403530,25.4137711939271149,38.1629836397623947,25.4134607754749702,0.5813287736889796,0.0079109933432337,58.4727955650779379
38.1068426458453757,25.4972943081833456,38.1081395901845568,25.4969683834830718,0.5821500431878404,0.0083053043048711,58.5727502540876586
38.0518357172274051,25.5807519802727441,38.0531447700531018,25.5804233364475593,0.5829890821299908,0.0086142768795112,58.6727049699672207
37.9967881779402390,25.6641828344123297,37.9980887257611215,25.6638565161499486,0.5838721181157047,0.0089159159078522,58.7726596547200302
37.9416339429498990,25.7475432302198932,37.9428718282995590,25.7472324913404265,0.5847714575352181,0.0091963584637553,58.8726143705995923
37.8864364297449399,25.8308749331340266,37.8875885916792967,25.8305853458600154,0.5857105565860374,0.0094756857053104,58.9725690512032585
37.8311257248188753,25.9141315914091734,37.8321318487437139,25.9138777295733256,0.5866657361458314,0.0097502849635228,59.0725237670828136
37.7757691213187314,25.9973576916366262,37.7766033497189042,25.9971457516840658,0.5876597301264730,0.0100826535393478,59.1724784433623228
37.7202930125966560,26.0805042284714226,37.7208880207644199,26.0803503439654172,0.5886813532862329,0.0105629792562418,59.2724331592418849
37.6647664778174232,26.1636170411007569,37.6651011498889474,26.1635262875702175,0.5897713688032518,0.0108240359340557,59.3723878274057526
37.6091092390774833,26.2466424408432992,37.6091288428925949,26.2466279740209814,0.5908451796426739,0.0105161857721661,59.4723425432853148
37.5534043346969213,26.3296358161543758,37.5530569017591418,26.3297092195632700,0.5918736530776254,0.0107780041534177,59.5722972166006386
37.4975764350212941,26.4125465563776487,37.4967278670477739,26.4127377198673514,0.5929998038697235,0.0125052199756490,59.6722519324801937
37.4416847646767508,26.4954142292135444,37.4403174259555840,26.4957276611752448,0.5943735635454379,0.0140204614813611,59.7722065722681535
37.3856292772295049,26.5781712685130245,37.3836978643119835,26.5786185503146832,0.5958026252906237,0.0149824805746836,59.8721612881477157
37.3295010022623401,26.6608788387130851,37.3269969622369047,26.6614612403252877,0.5973687012389739,0.0158945916413548,59.9721159049454755
37.2731865827119719,26.7434598981472504,37.2700880426234988,26.7441806673540157,0.5989801024988255,0.0166735111427026,60.0720706208250377
37.2167920611881797,26.8259861314302981,37.2130867518599970,26.8268478611782015,0.6007018913761479,0.0173654291498266,60.1720252167062952
37.1601936019651973,26.9083727786502607,37.1558502863683486,26.9093820705189763,0.6024516134885984,0.0178318089922743,60.2719799325858503
37.1035106379243089,26.9907011462109452,37.0985071164317688,26.9918615101586248,0.6042666357966104,0.0190246020497330,60.3719345148603423
37.0466134852572111,27.0728817962749417,37.0408934899811086,27.0742021287542833,0.6062548083320207,0.0220476871589721,60.4718892307399045
36.9896036633732805,27.1549840367309514,36.9832251167399946,27.1564521370920637,0.6086741711642283,0.0240559708863400,60.5718437087743240
36.9323095291816159,27.2368884164294265,36.9254185940843982,27.2384734972485170,0.6110638180807273,0.0234953658972011,60.6717984246538862
36.8749079565825895,27.3187172705202883,36.8675156506470358,27.3204149197183490,0.6133711113173748,0.0232336288846314,60.7717529237955674
36.8172364793193623,27.4003563906578762,36.8093704808088162,27.4021555242963792,0.6157084345931487,0.0237231714824550,60.8717076396751224
36.7594530250098899,27.4819160036022296,36.7511064363085325,27.4838177239059931,0.6181135914501867,0.0243591887043294,60.9716621195925725
36.7013895071761738,27.5632767627145761,36.6925450767966552,27.5652838264357918,0.6205780604172988,0.0253568028725862,61.0716168354721347
36.6432047776614738,27.6445505411121495,36.6338632292723148,27.6466620941474943,0.6231826484737493,0.0263432941296192,61.1715712741115283
36.5847182275971790,27.7256077350442176,36.5748813631536436,27.7278216506520074,0.6258443260739952,0.0272959606550061,61.2715259899910905
36.5261016997282795,27.8065705903714431,36.5157753054354117,27.8088848987302555,0.6286393597265212,0.0282294928793275,61.3714803860031850
36.4671629513927158,27.8872995763133034,36.4563613714971666,27.8897093941526570,0.6314876589246534,0.0291098206833464,61.4714351018827472
36.4080861884260969,27.9679271703381893,36.3968189428664530,27.9704293810256779,0.6344586768974718,0.0298789002628975,61.5713894556691415
36.3486687897375589,28.0483045176423396,36.3369593747991999,28.0508914289766373,0.6374607220788513,0.0303689683812457,61.6713441715487036
36.2891090131519718,28.1285759375682325,36.2769480439508456,28.1312492798647398,0.6405297083541646,0.0307978404105626,61.7712985003386237
36.2291993838237829,28.2085870714204887,36.2165637997058880,28.2113510964317520,0.6436174889332102,0.0310749171148503,61.8712532162181859
36.1691450329986992,28.2884891353871737,36.1560143903607170,28.2913463868906092,0.6467418648869305,0.0324197685932793,61.9712075301779066
36.1087366078382743,28.3681243499357691,36.0950608895410241,28.3710810515147109,0.6500984934203067,0.0363617849792967,62.0711622460574688
36.0481473490369595,28.4476212726302045,36.0340200242829454,28.4506578584013354,0.6540109057002996,0.0387400115083339,62.1711163305161705
35.9871176499396057,28.5267813702466810,35.9727663732903196,28.5298501853411501,0.6578429626460283,0.0373037259550346,62.2710710463957327
35.9259208471912928,28.6058116681367700,35.9113553488851167,28.6089093328335302,0.6614682520979129,0.0365840130544894,62.3710252191511145
35.8643188023255348,28.6845271894455998,35.8495626791084590,28.6876455076022729,0.6651564320375574,0.0376022252315431,62.4709799350306767
35.8025407516237877,28.7631038803088970,35.7876084790399958,28.7662392646205625,0.6689852687548417,0.0386244985620405,62.5709340439784043
35.7403377428737485,28.8413453714054171,35.7252642714631605,28.8444891604882727,0.6728778101546382,0.0396505739551077,62.6708887598579665
35.6779498849320049,28.9194386840857369,35.6627607004281444,28.9225847287269460,0.6769117657021253,0.0409764826701569,62.7708428008165242
35.6151176641762888,28.9971757875915266,35.5998740322636849,29.0003093055705321,0.6810693678648283,0.0430133713848784,62.8707975166960935
35.5520826975556830,29.0747475245745228,35.5368526856915778,29.0778554040892452,0.6855105090829641,0.0442836044730432,62.9707514130454626
35.4885624843361853,29.1519234776889107,35.4735090033752201,29.1549743372985120,0.6899220417795293,0.0437153577852414,63.0707061289250248
35.4248455313494262,29.2289360694816978,35.4099854946853156,29.2319258112764082,0.6942495873396979,0.0436588609712273,63.1706600652785255
35.3606597433028824,29.3055593677623634,35.3460334559134424,29.3084782263358363,0.6986498258343179,0.0448193436283419,63.2706147811580877
35.2962675724597617,29.3820081758805571,35.2819033760733021,29.3848506701424554,0.7032093580029848,0.0458166814984829,63.3705686301514177
35.2313857330582891,29.4580429846357887,35.2173508719096660,29.4607961100254307,0.7078089728799180,0.0464214207007919,63.4705233460309728
35.1662930548997323,29.5338961687646346,35.1526023524737639,29.5365578656139469,0.7124893953569669,0.0466496471426472,63.5704771468208278
35.1007023216971987,29.6093203090946240,35.0873907948545494,29.6118857119410670,0.7171346346433563,0.0459896719890151,63.6704318627003900
35.0349077148082486,29.6845655206579693,35.0219357219840646,29.6870416042146701,0.7216831247362481,0.0462534782585754,63.7703857128457656
34.9686335760702462,29.7593898733855369,34.9559078762326436,29.7617930428940944,0.7263811011556935,0.0486836048673835,63.8703404287253278
34.9021350109898378,29.8340134198443288,34.8896744394846294,29.8363413435097868,0.7314153847997931,0.0506456217951666,63.9702940822045321
34.8351108741951236,29.9081667091408043,34.8229595404832821,29.9104139262607589,0.7365055848239259,0.0515022985795245,64.0702487980840942
34.7678561173243779,29.9821093587637542,34.7560372410263057,29.9842718708812015,0.7417111214397023,0.0525025304276715,64.1702023760841058
34.7000636158588165,30.0555608527690232,34.6886313389450436,30.0576293365471656,0.7470012761060825,0.0538305976568517,64.2701570919636680
34.6320303797310558,30.1287877078685078,34.6210249339944625,30.1307560153263161,0.7524722978513996,0.0548338638818620,64.3701105487612040
34.5634382481724245,30.2014930358356359,34.5529530367191740,30.2033468936712239,0.7579630136355302,0.0550787119212157,64.4700652646407661
34.4946050066511845,30.2739683655932232,34.4846577247948929,30.2757052621323055,0.7634829811372921,0.0555205046528224,64.5700186966068230
34.4252144143708421,30.3459120305648327,34.4158459666696075,30.3475261598110357,0.7690620148881298,0.0564140492624592,64.6699734124863852
34.3555768451303010,30.4176147513266102,34.3468050281972879,30.4191042849000048,0.7747606043423487,0.0572434406444001,64.7699267576748952
34.2853708280607350,30.4887629093758008,34.2772366029884878,30.4901236390352608,0.7805054401162170,0.0579205780465050,64.8698814735544573
34.2149140751986707,30.5596607480602991,34.2074261152936998,30.5608930242178722,0.7863393908376359,0.0583826564467070,64.9698347504091913
34.1438827120423625,30.6299849307766365,34.1370608938893412,30.6310895564703252,0.7921765997769743,0.0583500993744635,65.0697894662887535
34.0726030818324972,30.7000554097792318,34.0664240016209732,30.7010367752773874,0.7980040421251147,0.0589018951715704,65.1697427439264061
34.0007569470832749,30.7695469786790738,33.9951672011712063,30.7704151018512242,0.8039515594550841,0.0607814738332461,65.2696974598059683
33.9286490223449135,30.8387645059531543,33.9236640781913081,30.8395182631877205,0.8101547327993845,0.0628451162309675,65.3696505432602066
33.8559463092809594,30.9073594091144166,33.8516013090395447,30.9079962475595629,0.8165147883396937,0.0653146402676049,65.4696052591397688
33.7829639792479526,30.9756539458955267,33.7793344880345501,30.9761651674100200,0.8232116209469331,0.0668587930132306,65.5695580692613049
33.7093490860995928,31.0432689792336767,33.7066060509967045,31.0436349064591042,0.8298803642423884,0.0663038718741068,65.6695127851408671
33.6354623443755543,31.1105841005017218,33.6336241630878874,31.1108048891105220,0.8364662678854282,0.0650088543934250,65.7694656548041507
33.5609632587687230,31.1772236643531642,33.5600713724621968,31.1772996650003478,0.8428761273630849,0.0620569730936790,65.8694203706837129
33.4862194092387568,31.2435862726349676,33.4861483825816180,31.2435352026958419,0.8488719469963177,0.0610615334747595,65.9693735538272392
33.4109265876158972,31.3093277073518372,33.4113950862688682,31.3091893044824978,0.8550828102311518,0.0644524139271125,66.0693282697068014
33.3353644599287264,31.3747565225784868,33.3363320200629687,31.3745406414146970,0.8617564698515423,0.0670549020487075,66.1692810835870233
33.2592009073066421,31.4394871836175049,33.2605771635020844,31.4392158319209081,0.8684875900579940,0.0678849081757115,66.2692357994665855
33.1827649021467010,31.5038927914852529,33.1845167369687815,31.5035712454069525,0.8753271674315313,0.0686455470178484,66.3691885143352920
33.1057230508525038,31.5675755864594585,33.1077768218611013,31.5672155784493604,0.8822103449946415,0.0692477970783512,66.4691432302148542
33.0284077346449294,31.6309228216819243,33.0307203581516617,31.6305299896574397,0.8891703114763070,0.0704725016367310,66.5690958706532570
32.9504869246569285,31.6935270755100653,32.9529630066859411,31.6931139026957780,0.8962983164899536,0.0730662257270214,66.6690505865328191
32.8722766609413810,31.7557654888073309,32.8749352132090067,31.7553310500133072,0.9037767637797764,0.0746512759148236,66.7690029023650027
32.7934282472905565,31.8171973444793892,32.7963111843565187,31.8167395999671925,0.9112216314715806,0.0740075612079905,66.8689576182445649
32.7142999012413682,31.8782644052935780,32.7173619517422907,31.8777914413688244,0.9185714014495945,0.0728751427270746,66.9689100122377283
32.6345570288730045,31.9385306440430377,32.6376988100848351,31.9380602123045350,0.9257898906357123,0.0706770691865692,67.0688647281172905
32.5545551130627828,31.9984491529550610,32.5576244999842501,31.9979956987029190,0.9327002688864132,0.0707754905609638,67.1688173881296535
32.4739869664619505,32.0576075756847985,32.4766514362577965,32.0572026742163629,0.9399384332312177,0.0758859390733830,67.2687721040092157
32.3931265853698207,32.1163613131529502,32.3953866959986669,32.1160060199320085,0.9478703779730591,0.0795733077826340,67.3687241069748382
32.3116301457087687,32.1742342390262479,32.3134871115870013,32.1739308513065865,0.9558456720977024,0.0801475050311417,67.4686788228544003
32.2298429895270857,32.2316907207220638,32.2312967460509086,32.2314368633888151,0.9638923960352606,0.0809600639407454,67.5686307423214600
32.1474257814084368,32.2882446687053033,32.1484761885660433,32.2880351943189012,0.9720301260775437,0.0822840203653609,67.6685854582010222
32.0647145134582914,32.3443623490456886,32.0653710853522114,32.3441971595768578,0.9803415019191859,0.0829602005254075,67.7685371860135319
31.9813686664368184,32.3995385668468217,31.9816519344341472,32.3994174507490342,0.9886144047325596,0.0822367563411349,67.8684919018930941
31.8977401541726522,32.4542801372579817,31.8976261508415071,32.4542005849729591,0.9967811675251208,0.0830301993857743,67.9684437282625851
31.8135042551852756,32.5080877440469038,31.8129414796769225,32.5080443630744469,1.0052126847940190,0.0870741054188749,68.0683984441421472
31.7289650661745313,32.5614110225611810,31.7280565086933990,32.5613983357492742,1.0141877981166507,0.0880690301254122,68.1683496647955565
31.6437769472145085,32.6136980153473175,31.6427429692067115,32.6137043035897563,1.0228182067407898,0.0825443814039278,68.2683043806751186
31.5583292927494270,32.6655546001307258,31.5570869436797814,32.6655822248206036,1.0306889762725895,0.0793799040334698,68.3682564043614036
31.4723286952628065,32.7164941963060798,31.4707012481761446,32.7165481884152882,1.0386867845431702,0.0812540862771050,68.4682111202409658
31.3860627483112324,32.7669772636029037,31.3840204342254907,32.7670616948432354,1.0469321940509411,0.0823818303824884,68.5681628770396685
31.2992338588656338,32.8164917986830957,31.2967135224810420,32.8166153072464368,1.0551554456677126,0.0819211114297583,68.6681175929192307
31.2121492808070613,32.8655493384244579,31.2091160864822399,32.8657113941566195,1.0633087594964614,0.0818783415642430,68.7680694110173221
31.1245245673344186,32.9136414876320060,31.1209049257007955,32.9138409705963397,1.0715234611376592,0.0827184038806347,68.8680241268968842
31.0366458908564304,32.9612616424532305,31.0324313288769140,32.9614975139302970,1.0798446985608279,0.0838025241165478,68.9679758198526400
30.9482329881954499,33.0078889292027711,30.9434056823360386,33.0081590041848685,1.0882761227851327,0.0853929777888054,69.0679305357322022
30.8595640335242329,33.0540203649672151,30.8541680661653182,33.0543217677069237,1.0969152815704861,0.0860975169131803,69.1678819883888565
30.7703587396760589,33.0991131667877099,30.7644864479471138,33.0994398736025630,1.1054875475117276,0.0849461002802597,69.2678367042684044
30.6809117913249096,33.1437177595271280,30.6745705145608625,33.1440665546004780,1.1138965451916918,0.0841003939384429,69.3677883238790116
30.5909607893851110,33.1873040242970134,30.5841658362935007,33.1876681999371002,1.1222997490772411,0.0838940047520978,69.4677430397585738
30.5007768310534750,33.2303990943321850,30.4935186049583962,33.2307792218813702,1.1306674904079426,0.0830831217654656,69.5676946850761908
30.4101090330816177,33.2724739756451271,30.4023676021315339,33.2728712417550057,1.1389085936262773,0.0810257109065633,69.6676494009557530
30.3192267803795481,33.3140769273602046,30.3109219225046402,33.3144933892388337,1.1468650689660866,0.0802247449849604,69.7676013366429117
30.2279009634423055,33.3547037705468270,30.2188667525237946,33.3551436831897234,1.1549460537690153,0.0820205470821448,69.8675560525224739
30.1363584534845508,33.3948323905716720,30.1265766060232174,33.3952942912141779,1.1632615004862825,0.0839208682142907,69.9675077272181198
30.0443696463450678,33.4339348788252337,30.0338025059634681,33.4344157547826271,1.1717223716276721,0.0860269147284749,70.0674624430976820
29.9521615141782931,33.4725086205185036,29.9408612352826466,33.4730039851539161,1.1804588029218959,0.0883845198774216,70.1674137971950813
29.8595035621918932,33.5099979411345075,29.8475771097095013,33.5104985926791201,1.1893909736431683,0.0912464185020911,70.2673685130746435
29.7666215011724518,33.5469181787630006,29.7542063697625387,33.5474205349393984,1.1986994738593095,0.0921123894370264,70.3673194070464518
29.6732817203525414,33.5826761225385155,29.6606587288073555,33.5831728669111058,1.2078047570284429,0.0889002958745132,70.4672741229259998
29.5797422749980896,33.6178990435227050,29.5669471779286681,33.6183847192143190,1.2164711865471016,0.0867991705938990,70.5672255211147075
29.4857967682224462,33.6520338788559954,29.4729022804361840,33.6524973881155418,1.2251564419262175,0.0869682448976032,70.6671802369942696
29.3916596443414591,33.6856267022347140,29.3786900005419618,33.6860678690656741,1.2338566677673342,0.0872554851470134,70.7671316045443888
29.2971344373062230,33.7181217858860904,29.2841387201690644,33.7185402538417804,1.2425993442197134,0.0877778734530653,70.8670863204239510
29.2024244230622791,33.7500634817641227,29.1894396091071187,33.7504587498385078,1.2514039911342429,0.0874528902132608,70.9670376022249059
29.1073416945991070,33.7808891200310484,29.0944423570785311,33.7812601778085906,1.2600817014878398,0.0854235582469645,71.0669923181044680
29.0120913109257756,33.8111824205821847,28.9992427349522330,33.8115297506666508,1.2684806988013499,0.0840092180075507,71.1669439046261374
28.9165042201488944,33.8404066109623543,28.9036366867483778,33.8407311825817132,1.2768756736273481,0.0838375468405371,71.2668986205056996
28.8207586348476212,33.8690964487172010,28.8078250610832498,33.8693990310866866,1.2852403545737356,0.0847500269216673,71.3668502282720709
28.7246960477444695,33.8967175382252677,28.7116022639539956,33.8969996698372498,1.2938177399381523,0.0878219558621784,71.4668049441516331
28.6284728595429385,33.9237605851855619,28.6152638283169090,33.9240225561044184,1.3027964769244429,0.0899783185053714,71.5667560738929467
28.5319297907188734,33.9496523037186222,28.5186950672446358,33.9498946916862181,1.3118049317865124,0.0902999822574977,71.6667107897725089
28.4352350603614923,33.9749573651224779,28.4220274776925699,33.9751789279329088,1.3208479661214283,0.0901342877220459,71.7666618628609996
28.3382395350958021,33.9990988916897194,28.3251638786259683,33.9992971656384100,1.3298232976866609,0.0890074709119962,71.8666165787405617
28.2411059877098687,34.0226642447784613,28.2281666832274816,34.0228403467759719,1.3386410903497126,0.0879608298665513,71.9665678263264397
28.1436998245091274,34.0450915628765785,28.1309056136557025,34.0452476990003419,1.3474071921283528,0.0870772362925255,72.0665225422060018
28.0461679373168877,34.0669504162430528,28.0334900614362112,34.0670867552814371,1.3560483607517630,0.0867394255246401,72.1664739228356638
27.9483887491502010,34.0876910909675672,27.9357706395347307,34.0878079649298300,1.3647469320984369,0.0874743033334601,72.2664286387152259
27.8504914693661085,34.1078498931733947,27.8379207289098041,34.1079469442435084,1.3735349968640116,0.0886382289189503,72.3663799003155646
27.7523628675594800,34.1268689029804335,27.7398152123740793,34.1269454302557591,1.3824662438925666,0.0906359700513105,72.4663346161951267
27.6541214526693793,34.1452758012842068,27.6416339430844005,34.1453334543310731,1.3916536394943808,0.0919533737380107,72.5662855516823697
27.5556599714335313,34.1624886435656805,27.5433049016460458,34.1625306402203819,1.4008482429650386,0.0919390928217558,72.6662402675619319
27.4570966945603843,34.1790859150713828,27.4449054213000494,34.1791121153042923,1.4100327834847599,0.0920294225571237,72.7661912003710256
27.3583356634884716,34.1944873425434395,27.3463691021845960,34.1944974743247627,1.4192454443797624,0.0923218649037075,72.8661459162505878
27.2594833717431868,34.2092657969369256,27.2477705779237809,34.2092603657784338,1.4284884408478358,0.0926018632061466,72.9660967956742041
27.1604545254412315,34.2228390362948787,27.1490517104586466,34.2228190201688278,1.4377570749701714,0.0928566025335151,73.0660515115537663
27.0613453235073216,34.2357825635375335,27.0502785585952665,34.2357486270460285,1.4470509908459430,0.0931190163750878,73.1660023434935596
26.9620813059917310,34.2475128684452983,26.9514008207746159,34.2474662920307722,1.4563720829510336,0.0933948803657891,73.2659570593731218
26.8627480906782523,34.2586065997876190,26.8524772468107287,34.2585481352263983,1.4657211407727422,0.0936776242210970,73.3659078399584104
26.7632821067931452,34.2684789488663029,26.7534657278622916,34.2684100385781107,1.4750987549286001,0.0939721384884379,73.4658625558379725
26.6637583595813012,34.2777077792056559,26.6544171964273247,34.2776292205697217,1.4845066826137137,0.0942731693370176,73.5658132815407839
26.5641242397392006,34.2857069910326970,26.5552979425163187,34.2856203076600679,1.4939444744742869,0.0945851440977025,73.6657679974203461
