# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
13.2150931050901015,-11.0292788146002039,0.9170012787864917,0.9045739954427870,-2.9119906385431475,0.0426465411096419,21.1950768664385123
13.2369117714154179,-11.1268377845356987,0.9078131311897456,0.9307443520566375,-2.9048845012471394,0.0157999004950641,21.2950458957180366
13.2619760556899013,-11.2236279860616186,0.9208363940520323,0.9001567926766558,-2.9088314194449292,-0.1446634314061933,21.3950287015279379
13.2830269875301887,-11.3213692572534423,0.9258009269926371,0.8896783826187508,-2.9338121667531327,-0.0870185258801614,21.4950111891222058
13.3032229734619687,-11.4192749508535130,0.9188690889403008,0.9155310648537742,-2.9262307298014130,0.0727333084938651,21.5949781971151822
13.3257528913568724,-11.5166837227213072,0.9184842918024455,0.9015086876546052,-2.9192693354635857,0.0731257418818997,21.6949585253660082
13.3473104627586459,-11.6143003955166808,0.9135318399134589,0.9207791612342173,-2.9116093077798579,-0.0234115635886097,21.7949272389337132
13.3713262208543924,-11.7113368982054382,0.9240131454835974,0.8972351241756292,-2.9239500773733460,-0.1353376127248199,21.8948914299771999
13.3904731469499509,-11.8094782363404089,0.9248008255087767,0.9038877690106459,-2.9386708518998370,0.0052271144342170,21.9948830647764737
13.4116241001022072,-11.9071918325953767,0.9205761078949055,0.9065723099257192,-2.9229048208100932,0.1139148849200516,22.0948596105876192
13.4338523640116492,-12.0046673044899563,0.9159437655920593,0.9106418665483172,-2.9158930739868918,0.0239487577259899,22.1948374248140716
13.4563715998308666,-12.1020751808321556,0.9146152172338657,0.9154853170755167,-2.9181161502311204,0.0154833350327201,22.2948144739572562
13.4781662989558981,-12.1996487064666752,0.9098474683218013,0.9276858381413684,-2.9127971028664827,0.0685022557482239,22.3947924806122245
13.5017212908312487,-12.2968149937730296,0.9200082547769238,0.9172471179887928,-2.9044185330243564,-0.0281967318893087,22.4947731038906831
13.5251449324326991,-12.3939972228226463,0.9248426150468008,0.8922435614021333,-2.9184349232481477,-0.0709683877806542,22.5947383609999690
13.5459655827600702,-12.4917775250580547,0.9185365606037950,0.9164292515511931,-2.9186077884150268,0.0219251239156332,22.6947107921262692
13.5693586113552591,-12.5889810259883994,0.9216629959228072,0.9028432245548006,-2.9140509683941307,0.1009340854193077,22.7946895617724827
13.5910671373844849,-12.6865571040077221,0.9140532589673690,0.9330751824005371,-2.8984269751075553,0.1514553719965364,22.8946513099764566
13.6174886140261293,-12.7829952766942885,0.9319902011519371,0.9022622328801589,-2.8837668873276732,0.0345257654770788,22.9946433875578791
13.6420532106852779,-12.8799097077811417,0.9320438280392127,0.8868466341999310,-2.8915228161051463,0.0391910050015510,23.0946225171895918
13.6669691951934880,-12.9767204953713993,0.9313726003253159,0.9012420644558371,-2.8759308497442144,0.1734893089048903,23.1945881856856282
13.6945461335518388,-13.0728322713825946,0.9356503257164245,0.8855582051721698,-2.8568326792717769,0.3930568662888899,23.2945779902521259
13.7231374127128412,-13.1686075488390379,0.9411496022486914,0.8919449546017262,-2.7973424239180988,0.6212993906827178,23.3945298037220226
13.7619349107521796,-13.2607928258244385,0.9648034802642563,0.8575189227803124,-2.7325922678216354,0.0570927919698275,23.4945466580366222
13.8026238178632532,-13.3519911881635167,0.9813119522004480,0.8561891424360891,-2.7859306936224231,-0.5480251886958428,23.5944102072186119
13.8314175908987789,-13.4478466363851474,0.9650795371502308,0.8799209213532400,-2.8421700430564245,-0.0986233914006559,23.6944969112276418
13.8616161530641104,-13.5430881227098219,0.9404637716497152,0.8881612871913154,-2.8056554840147854,0.3597319954677085,23.7944113439898146
13.8972962277416965,-13.6365175458408743,0.9662115568358027,0.8914493986605662,-2.7702506035823413,0.3347892286235390,23.8944219676035061
13.9341732697282730,-13.7294148882170930,0.9709702528710273,0.8947386641584035,-2.7387111058845184,0.3108420382437247,23.9943711169057607
13.9756646019875514,-13.8203971238352477,0.9755847692554666,0.8800494214183915,-2.7080990937748424,0.1940609564582201,24.0943676060977694
14.0181680903434689,-13.9108855501249415,0.9737269767992157,0.8707197861817429,-2.6999047374391720,-0.0620311576508891,24.1943411116620304
14.0611262448602385,-14.0011366687351071,0.9714146021762879,0.8764158456070837,-2.7205007866044064,-0.1030983383919115,24.2942944380192500
14.0998760541087336,-14.0933171230273526,0.9660281401126287,0.8995040635568057,-2.7205189662187292,0.2013007801793022,24.3942883571859639
14.1428397545564675,-14.1835895154891585,0.9633725395425254,0.9085754223616257,-2.6802469035022307,0.2728539173409497,24.4942632760253467
14.1888715477039682,-14.2723371246783213,0.9644701679670313,0.8961190587518060,-2.6659617609494441,-0.0473250612088875,24.5942385935650591
14.2344058204914834,-14.3613634966614594,0.9648705715089313,0.8835629845214520,-2.6897105263731693,-0.4498734610114931,24.6942339179895924
14.2761547567751261,-14.4521621710896628,0.9608602823329376,0.8851576104483746,-2.7559059379088784,-0.5837489516838987,24.7941707628404018
14.3095459940227361,-14.5464279131922360,0.9498304847304415,0.9092905021709158,-2.8064263828112974,-0.0985734925330655,24.8941757870095657
14.3419352065319217,-14.6410195484757928,0.9377248562927752,0.9340141653395396,-2.7756194747780834,0.4752555659229981,24.9941589783598239
14.3810458357393554,-14.7329957580235522,0.9312186858982117,0.9344445988905297,-2.7114087755552565,0.3650186270872661,25.0941052861444263
14.4252747204258078,-14.8226490070287173,0.9223628711747397,0.9303390838736356,-2.7026464840678068,-0.0562577831824582,25.1940747779796332
14.4660125536288167,-14.9139709346243947,0.9007539633528610,0.9448849469586583,-2.7226584092634258,-0.2454591147828148,25.2940711054815281
14.5066051811610777,-15.0052930670795561,0.9171820638873529,0.9291736772687305,-2.7517220513393821,-0.1658918584981804,25.3940085523477102
14.5419759834869566,-15.0988401313622234,0.8971881093508101,0.9426831392921409,-2.7558281845722874,0.2187479558284325,25.4940192862370374
14.5818246517063717,-15.1905114680333391,0.8840890742368852,0.9436313561109952,-2.7079793558550667,0.3544663684210100,25.5939770289382906
14.6259594219850779,-15.2802292220332436,0.8822108224793337,0.9298252229815736,-2.6849549352816955,0.0963319945394951,25.6939627945769118
14.6699969908900840,-15.3699905334610492,0.8809329888359824,0.9185995499719281,-2.6887160620606316,-0.1439585447630865,25.7939447954785877
14.7134408994273684,-15.4600074157861265,0.8790966714851456,0.9208997271847826,-2.7137371502932792,-0.1055448135533588,25.8938968454451732
14.7529460738490812,-15.5518852425395728,0.8754984913867222,0.9409799136259461,-2.7098211215805739,0.3350325313572247,25.9939078141187458
14.7970862212579188,-15.6415424162870327,0.8753981481793016,0.9504846450208232,-2.6467491532827232,0.5229446830820988,26.0938415992850068
14.8478308274027402,-15.7277195956707896,0.8808889943941554,0.9368726882405197,-2.6052628340336845,0.2408229097165536,26.1938492054924019
14.8992666991153957,-15.8134327346409993,0.8880960042708552,0.9151194220073917,-2.5985919033319647,-0.1153599592663282,26.2938111537075478
14.9511521733382704,-15.8989186259544812,0.8950183040007708,0.9007267431879082,-2.6283304016548188,-0.4532851073778806,26.3938108539520648
14.9973891550365543,-15.9875169015922438,0.8972556532988522,0.9155175221222654,-2.6892204790611860,-0.3969087369878697,26.4937483990617615
15.0385044632425355,-16.0786617172045005,0.8947560806254934,0.9439246491327249,-2.7076830851874547,-0.1265211727700771,26.5937376283910503
15.0814501683146940,-16.1689325487057829,0.8920567968126842,0.9589815561428201,-2.7145190209840129,-0.0313373201134156,26.6937034055554250
15.1213184654778896,-16.2606369655587315,0.8871267916609890,0.9798822886866956,-2.7139493484588493,0.1809496912993648,26.7936993114167770
15.1643643569994353,-16.3508529850964770,0.8852251286118422,0.9857684500781174,-2.6783371725497109,0.2351310915395134,26.8936586979601095
15.2106495663905221,-16.4394744509723232,0.8866496007555248,0.9704000508659183,-2.6669372829879210,0.0084442670195100,26.9936391201554606
15.2557529817402990,-16.5287084700356885,0.8872744487671425,0.9584203569978202,-2.6766486099472528,-0.1869311929280132,27.0936242602234501
15.3002945408064690,-16.6181848080337495,0.8865006508673463,0.9594298518473439,-2.7043113626720880,-0.1575572156182209,27.1935740753587893
15.3404078575887084,-16.7098025586875494,0.8828418757126796,0.9777557363216901,-2.7081544229500052,0.2605188752282679,27.2935885264052978
15.3842516609928985,-16.7996003496671484,0.8821484921814156,0.9875254341740120,-2.6522221667666992,0.4714308211746158,27.3935181134241645
15.4343347648164073,-16.8861646852494793,0.8872436578965330,0.9751264211666473,-2.6138974430765884,0.2281741109488039,27.4935266204793471
15.4849453759548368,-16.9723686541255745,0.8941726255468135,0.9546595269643534,-2.6065938951866334,-0.0809204852789478,27.5934894046032220
15.5362790270839675,-17.0581784939518677,0.9008235787961664,0.9409391526535772,-2.6300779104908187,-0.3655539337849730,27.6934817660577934
15.5827811768312738,-17.1466555709062867,0.9015336253925734,0.9536265094342631,-2.6796847833416977,-0.2232416459547277,27.7934349704962642
15.6253636573831685,-17.2371253809865195,0.8953249616717757,0.9745269159452596,-2.6747136209242153,0.2139483720569776,27.8934252409524746
15.6727528119810273,-17.3251544884548458,0.8939606051464076,0.9681895824722611,-2.6369026942936951,0.1697302116937927,27.9933995163195419
15.7220337134935519,-17.4121229994726470,0.8998295775880256,0.9361830201066207,-2.6407786257422590,-0.0952767202733577,28.0933601543854365
15.7687474488373063,-17.5005320257351933,0.8920683320550522,0.9131107586440904,-2.6559534919994858,-0.1937524324816808,28.1933517990086635
15.8153595647172889,-17.5889436168289386,0.8903552167120993,0.9117569319695341,-2.6795171236583726,-0.1286960316733602,28.2932982786191864
15.8578621121555869,-17.6794640387927551,0.8898174471059747,0.9306499351820438,-2.6816860764401298,0.2072554425676608,28.3933003452540937
15.9040975753415879,-17.7680920173483727,0.8916366943020196,0.9348583920742686,-2.6380732387120154,0.3204645570027206,28.4932635216686059
15.9543160113907714,-17.8545542753798330,0.8966783132764153,0.9180367397221935,-2.6176087900523899,-0.0259109561189900,28.5932515878721532
16.0041431163184740,-17.9412219747771680,0.9013479024188022,0.9005972314093894,-2.6432543472275807,-0.5107236855219965,28.6932217359379784
16.0498713663698140,-18.0301601057514382,0.9012668363625149,0.8987907260640040,-2.7197409980292475,-0.8865656246851730,28.7932270557662484
16.0858848110928605,-18.1233577780805746,0.8924928646582350,0.9224124093232119,-2.8204957971884372,-0.6943887275376166,28.8931408902857427
16.1128992733231762,-18.2196566484169118,0.8751980503849618,0.9361594843885416,-2.8585702065873666,-0.1873092503028503,28.9931571569509607
16.1417333487107939,-18.3153896332857329,0.8591070646376219,0.8759432806822693,-2.8579571427024173,-0.1404740987319640,29.0931381966302567
16.1688459676760807,-18.4115871244552842,0.8538540318867408,0.8417265954742789,-2.8866546708303664,-0.1967641503037367,29.1930834387104703
16.1921427850826163,-18.5088193501939600,0.8555288451748924,0.8726292697612307,-2.8972960965528096,-0.0542573922385924,29.2930676745847833
16.2172066721876256,-18.6055922580521091,0.8692824459877794,0.8646470581880824,-2.8975034473002665,-0.0412259560877842,29.3930336394535061
16.2404634688786338,-18.7028353401291874,0.8905149884657109,0.9124651229431472,-2.9055392859135889,-0.2358809086000420,29.4930191164197950
16.2639608727924134,-18.7999659203323226,0.9206841308845893,0.9048530632749699,-2.9446602495402541,-0.4100068147063014,29.5929514815538433
16.2795537229993030,-18.8987584302221912,0.9533057411338751,0.9448383423782790,-2.9875192665381594,-0.2706328686998712,29.6929669652946835
16.2946519191356600,-18.9975847789463721,0.9903479951646470,1.0076404425933470,-2.9987837093086629,-0.2207429534149785,29.7929399752960116
16.3080081080131514,-19.0966499908030798,1.0350316500166445,1.0542047298896819,-3.0316534035250005,-0.0882002770704270,29.8929014877973032
16.3165793524308107,-19.1962310224635893,1.0851220948609186,1.1307618780339845,-3.0164158919747752,0.0496014221284403,29.9928507153953134
16.3329876104332037,-19.2951604476832941,1.1411387324456057,1.1936699959464201,-3.0217217036517399,-1.6298007588165515,30.0931316313513122
16.3404244625451227,-19.3942005061990983,1.1860458727191332,1.2837960885377759,2.9414615160032285,-4.0546164439512644,30.1924505115310069
16.2949353405827395,-19.4827518411356664,1.1741149588194579,1.3629521654918604,2.4551184944603217,-3.8460260808643079,30.2920025036555103
16.2165021818092434,-19.5454311541091990,1.0984783400840101,1.2757963168879058,2.1724352571393055,-1.9619762273076504,30.3924039810849891
16.1304533570401070,-19.5956762119965049,1.0542027879982496,1.2008264732596492,2.0626336359632518,-1.4584784371383834,30.4920481785389725
16.0400141038984145,-19.6399847289247553,1.0246012252393994,1.1372178712168037,1.8802229870154603,-2.4208998982158674,30.5927581739774013
15.9430432105263336,-19.6555903833234318,1.0527955286554962,1.0900576760467600,1.5810474537179040,-1.9979217830718343,30.6909767598488656
15.8429976247768902,-19.6420044406061898,1.0566649137395177,1.0687906439738424,1.4822720787710226,-0.1651878731015540,30.7919406002446507
15.7433435416700060,-19.6378657962740384,1.0183012317218805,1.0413935362326678,1.5478936156368674,0.2607788985744316,30.8916805854901959
15.6432685403996263,-19.6374293031102027,0.9821853366420883,1.0106436862920196,1.5343798591121169,-0.4038523130814526,30.9917565386735099
15.5436057874543803,-19.6305888357156455,0.9501457440355991,0.9786102805041437,1.4671339835449517,-0.4906956750402732,31.0916537674579025
15.4445536589778030,-19.6167559486208312,0.9236290306063133,0.9285071141749039,1.4362845959790813,0.0130519512334774,31.1916671311705507
15.3454095706659022,-19.6037671589318130,0.9068064820708719,0.8958703392435858,1.4697444345857775,0.3650600739391661,31.2916584253155072
15.2457302148569447,-19.5965957949142613,0.8974406487118302,0.9036313340184062,1.5092704310228808,0.0434552905048102,31.3915954176474798
15.1458900219611667,-19.5914760269611996,0.8937867261603809,0.9151209364703590,1.4784315108325070,-0.4841265827324303,31.4915667942577855
15.0467933145051447,-19.5781685924834044,0.8928646980412426,0.9181798530130307,1.4124656405398257,-0.4162969171555330,31.5915530195140946
14.9484794497941369,-19.5599560470373923,0.8971224316444294,0.9035856382796724,1.3951834555133571,0.0025704431776637,31.6915395826415320
14.8499299159425373,-19.5432370100628319,0.9048214421799914,0.9172368806749215,1.4129795858429977,0.0916152579280450,31.7914972577831847
14.7510377528008245,-19.5285351501480378,0.9012961810401369,0.9452938459161651,1.4135007074885144,-0.1013001728833855,31.8914762786615746
14.6524412812816003,-19.5119141567658581,0.8891519810129923,0.9471306604054069,1.3927229318358600,-0.2197846439449632,31.9914638859789413
14.5542661233957080,-19.4931202269988511,0.8918118925107187,0.9392137432825636,1.3695557645346907,-0.0662963935389460,32.0914217442093346
14.4565352254141057,-19.4719489492079241,0.8920156412834054,0.9377701734640548,1.3794665956720715,0.1615522522187403,32.1914195013021356
14.3579988762102477,-19.4551034369027782,0.9043183742081033,0.9356141017646971,1.4018603455070524,0.0483420319345008,32.2913854124881397
14.2594734197867403,-19.4383377623641174,0.9094442208752201,0.9365469673581163,1.3891305382162531,-0.1248503072727307,32.3913271625538499
14.1613789344684253,-19.4189861231578078,0.8991040835677765,0.9287873286254608,1.3768994207353038,-0.0660242084383669,32.4913122313883349
14.0632701506765194,-19.3998105174623419,0.9125921452195863,0.9208349711078617,1.3759289812773794,0.0727318526940331,32.5912774118809168
13.9652532716532285,-19.3802764126935720,0.9104679038225271,0.9210934824922518,1.3914392173450496,0.0525968380251900,32.6912218455557522
13.8665640321409818,-19.3641466304288521,0.9219001043480894,0.9184431415972010,1.3864453568073118,-0.1680499529627974,32.7912205249040980
13.7687216753901911,-19.3436295270736878,0.9186849449756751,0.9205670637132385,1.3578344251279093,-0.1536100975737976,32.8911909120426671
13.6711379042273027,-19.3218875146103635,0.9147323665479067,0.9145588260414504,1.3557314906266522,0.0435270975106310,32.9911674467912093
13.5733787417584786,-19.3009582028557922,0.9226373779996329,0.9103331479964626,1.3665377109826093,0.0150850676012883,33.0911418932119119
13.4753237810192736,-19.2813251082958317,0.9237922259605136,0.9115688784362460,1.3587481362983165,-0.2628863487330552,33.1911430618429222
13.3779939911657397,-19.2588948707308809,0.9220361624836185,0.9172304077356032,1.3139914314582133,-0.3597524470401940,33.2910240087254650
13.2820622039726146,-19.2305739955817465,0.9095224634174834,0.9227598510736886,1.2868315202453497,-0.1241821169070315,33.3910489044428829
13.1860158900796325,-19.2028656982533512,0.9083973027512938,0.9237035163201682,1.2891564846372328,0.0007263569056523,33.4910121184431731
13.0899962874483045,-19.1750034484230625,0.9025175958262467,0.9288462411849038,1.2869767506289671,-0.0307414113653173,33.5909924617866693
12.9940687140634523,-19.1468758010527722,0.9035171476875747,0.9365842235650851,1.2830098422008120,-0.0582916725240352,33.6909587755233133
12.8982756193462880,-19.1182534127609394,0.9070762898083610,0.9347994497101585,1.2753216745234437,-0.2778993770675046,33.7909365635915648
12.8028046047641979,-19.0886579184059286,0.9100943474988670,0.9011451968368387,1.2274491928127671,-0.4908395602434144,33.8908895921172260
12.7101721180535083,-19.0510050347982123,0.9003072760502875,0.9036160316217435,1.1771804570582671,-0.2819036405883417,33.9908821780332957
12.6181420109107378,-19.0119697490275783,0.8924011009130006,0.9405781917902454,1.1710800083467929,-0.0730527356225706,34.0908486431898936
12.5260000229233679,-18.9731998999655822,0.8839671737273284,0.9510126937833526,1.1625748267344402,-0.1140248991774919,34.1908148732206101
12.4346287147939378,-18.9325968774318127,0.8884735122688751,0.9609882429397038,1.1482804063731407,-0.1344962020717728,34.2908014792644238
12.3436340539638358,-18.8912093256527207,0.8984255149823438,0.9650687822289851,1.1356821243752568,-0.0527637850493890,34.3907662617723275
12.2533255335070450,-18.8483225320384840,0.8883206015599734,0.9634290595384805,1.1377308516537603,0.1876888244362742,34.4907407881958363
12.1621277065241902,-18.8072923153136884,0.8823752464783901,0.9573129922301898,1.1732155983288277,0.3571093008902558,34.5907433998161267
12.0690399761869891,-18.7709328440854222,0.8919240837580503,0.9445109674119607,1.2091310263692665,0.1439183258649215,34.6906800631951384
11.9751626988735485,-18.7365624648854201,0.8947817721884269,0.9362290433855859,1.2019860215880054,-0.1174596025790872,34.7906513898950323
11.8825557289697805,-18.6988575921356244,0.8851124615309177,0.9435134121526665,1.1856438197936070,-0.0255037418609848,34.8906399307576507
11.7898458529732153,-18.6614350925765642,0.8986508889716036,0.9462807211996163,1.1968861311283847,0.0842577452134730,34.9906177512007162
11.6964240676320230,-18.6258253998496635,0.9271002723706406,0.9374919012262291,1.2024916799540395,-0.0944937314463405,35.0905961498298211
11.6033240224016989,-18.5894536988240837,0.9414160646184516,0.9266661945452932,1.1779939065437230,-0.2454556248063981,35.1905487338753673
11.5117436540872671,-18.5493059078901439,0.9320544933815426,0.9170935308393570,1.1534136552648926,-0.1202560232694436,35.2905427785854542
11.4205231768296507,-18.5083930567905632,0.9238794286586868,0.9127268333737161,1.1539464026593684,0.0497047775008597,35.3905179597866066
11.3289209123016246,-18.4683520791387217,0.9243344117151804,0.9131811178336448,1.1633519491171684,0.0513401481511543,35.4904892294493308
11.2369451214552463,-18.4291614695739696,0.9246031499998978,0.9166967559084979,1.1642117891434003,-0.0077131533734412,35.5904664767602767
11.1452687164783129,-18.3892757502585411,0.9215629853919097,0.9217426755737544,1.1618096700552298,0.0351899376746156,35.6904436433274697
11.0534804442626005,-18.3496429310917328,0.9245261515192658,0.9191838122628315,1.1712482424240798,0.0494126709863412,35.7904228775286484
10.9610627812366577,-18.3114928372720662,0.9403760503190864,0.9112710783830782,1.1716903020187019,-0.1801326343571024,35.8904051464448202
10.8692842443084370,-18.2719600552618395,0.9529563913794549,0.9001607767964852,1.1352373963938542,-0.4015830014351220,35.9903358258888844
10.7798614578469589,-18.2271678209789378,0.9471099825729167,0.8939612270152293,1.0913959600992946,-0.2946249995267710,36.0903497198766203
10.6918727754687808,-18.1797328936111136,0.9290402850981304,0.9032550484823441,1.0763199716065555,-0.0723140654921735,36.1903101148390220
10.6038782470805586,-18.1322861494349148,0.9225822550025898,0.9204816872606987,1.0769380973617184,-0.0083493485740789,36.2902812634729486
10.5158249159069452,-18.0849567717193089,0.9290843106945574,0.9341987047465541,1.0746506158867146,0.0099908936597728,36.3902485537519027
10.4280607583667191,-18.0371146671778071,0.9149806152111016,0.9405549183986880,1.0789355203089364,0.1259484897921078,36.4902056161122275
10.3395730061901272,-17.9905243939022839,0.9004323501612322,0.9411598409885689,1.0998353693011875,0.3459587143421593,36.5902092952903146
10.2499323789251413,-17.9464160782084576,0.8998593414610376,0.9364488026533434,1.1480956293319791,0.3859330860116192,36.6901141779027569
10.1573496648968771,-17.9085574640184610,0.9057361636871277,0.9274662890150511,1.1769946036706740,0.0284660666712682,36.7901383430091258
10.0652559145463840,-17.8696819032694876,0.8955618919303432,0.9321360119105886,1.1537884725670993,-0.2234099646088804,36.8901011764882014
9.9745690046374076,-17.8275877400571865,0.8932730734406162,0.9443678291220217,1.1323253445494950,-0.1261590938971389,36.9900813455487807
9.8842170343774551,-17.7847902434461993,0.9132137837813344,0.9446741317391585,1.1285622442385197,-0.0082744163529868,37.0900568637821095
9.7938518675372972,-17.7420158918735815,0.9201412450470836,0.9369561617239754,1.1306708496935411,0.0135102750021500,37.1900344039124207
9.7033207665107213,-17.6996000723690869,0.9115782636330102,0.9306200601822094,1.1312636567844181,-0.0057927459441566,37.2900093107506976
9.6129108026175683,-17.6569356396122821,0.9004853324424951,0.9341430807019506,1.1295126134310327,-0.0139319943427251,37.3899803835348834
9.5225303331126856,-17.6142037645317941,0.8989295235764051,0.9440456280596788,1.1284780341888436,-0.0586126048308400,37.4899535920250457
9.4322164739887775,-17.5713559628008831,0.9038821199724325,0.9533123013875323,1.1177938531772225,-0.0540409581029422,37.5899162213573348
9.3427708428204248,-17.5267033999865056,0.8950762596738557,0.9567500082724655,1.1176733829601750,0.1931235536185749,37.6898880789023281
9.2524195265756717,-17.4838105716114640,0.8878688889262915,0.9528748796932127,1.1564161752844644,0.5111044221316121,37.7899038530240645
9.1598467638390613,-17.4462444721776997,0.8977572371467493,0.9395791710253942,1.2198535680128435,0.4711669071167430,37.8898084486508751
9.0647903517802231,-17.4151200485058304,0.9107529633976802,0.9214272694524884,1.2506150905011735,0.0846231133349601,37.9898307022867812
8.9700306467609696,-17.3833032402302301,0.9054700455543290,0.9192707061442600,1.2367765659130794,-0.2259178251410160,38.0897892486156593
8.8758979328873604,-17.3495701372355171,0.9129973364635717,0.9248193553231973,1.2054421444084258,-0.4249868380847843,38.1897836987559671
8.7833180104377746,-17.3118804265387070,0.9393609137267213,0.9213581723336864,1.1517995029388182,-0.4977238593006862,38.2897414715061686
8.6933460035309498,-17.2682670121900586,0.9422068182045144,0.9151123326927016,1.1059256276434857,-0.3031246265345707,38.3897269301388562
8.6045915656146885,-17.2222437885920066,0.9289592449498860,0.9130885516026748,1.0911858257115039,-0.0637520622618322,38.4897043643937309
8.5159504218644759,-17.1760007535625085,0.9174001952561934,0.9193356610926257,1.0931780339769563,0.0446629546695697,38.5896827153207482
8.4270141570197605,-17.1303319677795720,0.9119953176781090,0.9304713873596452,1.1001163994055045,0.0258720549325229,38.6896591985526399
8.3377417617448071,-17.0853243448619345,0.9078411225398331,0.9411709771167451,1.0983512215723250,0.0353419103182678,38.7896354291218302
8.2489561167773058,-17.0393361643630712,0.8973735674849118,0.9460528357464923,1.1071835532478471,0.2662484117612409,38.8896244460081419
8.1589250790936898,-16.9959237898511084,0.8936744217770489,0.9425972651141690,1.1515849596291430,0.3425368019080250,38.9895755440869323
8.0663995076658157,-16.9579840155069235,0.9018759286884777,0.9331421110285230,1.1756748614248274,0.0469042603937381,39.0895775832928507
7.9743848341600980,-16.9189604655131944,0.8939010839649296,0.9351545084646414,1.1609634530562563,-0.0134063380651201,39.1895252575753332
7.8830274634919695,-16.8783212359101711,0.8879828103973658,0.9458739528665658,1.1729944484065853,0.1822009259050202,39.2895138377138693
7.7900759226895699,-16.8415130176166841,0.9105212236821038,0.9417727466939674,1.1973968505529315,0.0973097231894523,39.3894880037343000
7.6968586622674664,-16.8053841670100041,0.9278902372893743,0.9277946243746579,1.1924513251550630,-0.1180634545855076,39.4894617577238449
7.6042663955140375,-16.7676546658778314,0.9293416090351074,0.9146588572187558,1.1737891220394356,-0.1451483566489777,39.5894459720690151
7.5124644097285245,-16.7280732077933365,0.9207855788081197,0.9130602058947478,1.1634280850051022,-0.0622694804255163,39.6894174500927903
7.4206813102472964,-16.6884366251015948,0.9215701029763270,0.9201598522965897,1.1613384978837802,-0.0146540210443073,39.7893934273966394
7.3290453135938538,-16.6484717472806061,0.9316605870464354,0.9262179363239933,1.1604980470547339,-0.0004807893814076,39.8893651601110264
7.2373349760714669,-16.6086835591992639,0.9297001137746896,0.9251638385410967,1.1612423682982822,0.0043208412551860,39.9893345850331841
7.1456409059098016,-16.5688557092723734,0.9215674671448445,0.9201334568510917,1.1613619548505314,0.0095797147394159,40.0893048812846757
7.0539286751391472,-16.5290927640258793,0.9236148912964957,0.9131164726815200,1.1631576542130997,0.0596128250837444,40.1892659991636094
6.9620805308876106,-16.4895894409556867,0.9225466904699983,0.9126803279928819,1.1732811867418826,0.3022492012709247,40.2892489683935722
6.8696202897399008,-16.4517077094975406,0.9195197940141515,0.9186868349500384,1.2235780389971778,0.3737917241223654,40.3891685449106888
6.7742096199469763,-16.4216028433220629,0.9337567365185313,0.9148663030866657,1.2480272187296970,-0.0842241325191630,40.4892160280263482
6.6800379869845461,-16.3882989803570069,0.9323256954688472,0.9107552831230539,1.2067387175374700,-0.2753976822111403,40.5891031830724600
6.5874618137028378,-16.3504440015386585,0.9257857388461420,0.9131350803439716,1.1929741507449578,-0.0082611530167709,40.6891199180762726
6.4941677519039187,-16.3145290061729042,0.9207553354541097,0.9181736203679434,1.2050866102377138,0.1332497856719351,40.7890882573595803
6.4007318403601330,-16.2789384421787595,0.9112166604111164,0.9218352007181754,1.2196178620865878,0.1005492869658729,40.8890730452597353
6.3064247288672624,-16.2457466160751594,0.9254118175083821,0.9143871716200742,1.2251926898324457,-0.0376301850688436,40.9890506857510957
6.2126343689140571,-16.2112131415066401,0.9274371446011591,0.9132792168354276,1.2120947004587497,-0.1066042135020571,41.0889966335725347
6.1192237497502404,-16.1755609912078064,0.9181452698003651,0.9194511163062447,1.2038794113021982,-0.0766957316683764,41.1889797301113916
6.0260120246160804,-16.1394903507470246,0.9173545604331710,0.9194067875937221,1.1967608716838005,0.1239338128428662,41.2889273003956987
5.9331127050524550,-16.1025099857745779,0.9079602626578696,0.9252037588143577,1.2286583319018236,0.3257168793417644,41.3889164546519481
5.8377606020938773,-16.0724456939419369,0.9204545432460784,0.9237910141835679,1.2618940128924789,0.0010140078930252,41.4888958784451560
5.7426624474867882,-16.0417339546299509,0.9341685320463871,0.9166953860322486,1.2288610460242104,-0.2832955173720579,41.5888302065873958
5.6494731881890905,-16.0054312256729006,0.9291941474738948,0.9169114016847821,1.2052505024373139,-0.0582252574485082,41.6888408369132932
5.5559078447066783,-15.9702540574938894,0.9254093451445460,0.9187026682679025,1.2172177322413957,0.0618045558103533,41.7888003620325961
5.4619018237759107,-15.9362006525984121,0.9165310311085141,0.9210344816064140,1.2176079127169763,-0.0740731543606048,41.8887841925063853
5.3682973724045455,-15.9010922121610925,0.9107934871580763,0.9250665109124699,1.2024063749523823,-0.0239975614447023,41.9887561681119266
5.2753473878274733,-15.8641883912742774,0.9064313612227989,0.9265524221782536,1.2128088819766978,0.2802923127629293,42.0887641259399103
5.1811047491209532,-15.8310621609854252,0.9114936679478238,0.9292382864200128,1.2584376528445120,0.2019112733019845,42.1886591812906033
5.0851426279123659,-15.8027655352214929,0.9252376530219382,0.9213326575035771,1.2531794627184740,-0.2102627294856673,42.2887063088679369
4.9912250559077025,-15.7686398502253606,0.9263961361605676,0.9221072684111628,1.2163908969012658,-0.1870955776542748,42.3886316445326514
4.8976739557773774,-15.7333966892898385,0.9290683881028183,0.9180011892747433,1.2157800343877980,0.0183823275351281,42.4886010835043777
